,y_test,y_pred,y_proba_0,y_proba_1
1482,7.0,0.0,0.9120519165166986,0.08794808348330127
1483,7.0,0.0,0.8627837446953043,0.1372162553046956
1484,7.0,1.0,0.074114203307331,0.925885796692669
1485,7.0,1.0,0.08182293512640834,0.9181770648735916
1486,7.0,1.0,0.4494547191719672,0.5505452808280328
1487,7.0,1.0,0.09342680997213888,0.9065731900278612
1488,7.0,1.0,0.09204230889174961,0.9079576911082505
1489,7.0,0.0,0.6291084170368644,0.37089158296313574
1490,7.0,0.0,0.9723713443135795,0.027628655686420728
1491,7.0,1.0,0.30417757713361826,0.6958224228663815
1492,7.0,1.0,0.27709538182010196,0.7229046181798979
1493,7.0,1.0,0.44740089429939645,0.5525991057006034
1494,7.0,1.0,0.06022240117761731,0.9397775988223825
1495,7.0,1.0,0.09932961254435665,0.9006703874556434
1496,7.0,1.0,0.16236699604685187,0.8376330039531483
1497,7.0,1.0,0.2533976591351166,0.7466023408648833
1498,7.0,1.0,0.024160476352967385,0.9758395236470324
1499,7.0,1.0,0.06827301228958946,0.9317269877104104
1500,7.0,1.0,0.06387997356262072,0.9361200264373792
1501,7.0,1.0,0.3010141404168262,0.6989858595831739
1502,7.0,0.0,0.8513041489202902,0.14869585107971
1503,7.0,1.0,0.13689294404335936,0.8631070559566407
1504,7.0,1.0,0.08444998382686866,0.9155500161731315
1505,7.0,1.0,0.19725815390930895,0.802741846090691
1506,7.0,1.0,0.21391212164303824,0.7860878783569617
1507,7.0,1.0,0.06850474550468807,0.9314952544953119
1508,7.0,1.0,0.06054979873802473,0.9394502012619752
1509,7.0,0.0,0.8873284803515114,0.11267151964848869
1510,7.0,1.0,0.0950242778260558,0.9049757221739441
1511,7.0,0.0,0.6124003804362994,0.38759961956370054
1512,7.0,1.0,0.10130271313835855,0.8986972868616412
1513,7.0,1.0,0.3590985005380443,0.6409014994619558
1514,7.0,1.0,0.07201462365594602,0.927985376344054
1515,7.0,0.0,0.7499913274282921,0.2500086725717078
1516,7.0,1.0,0.0708594464196741,0.9291405535803259
1517,7.0,1.0,0.03896894365868315,0.9610310563413165
1518,7.0,1.0,0.15538573122363716,0.8446142687763627
1519,7.0,1.0,0.050874932606083764,0.9491250673939161
1520,7.0,0.0,0.9914452722469298,0.008554727753070321
1521,7.0,1.0,0.20120385944345234,0.7987961405565477
1522,7.0,0.0,0.853279781111817,0.14672021888818298
1523,7.0,0.0,0.9939036344096192,0.006096365590380846
1524,7.0,1.0,0.08961650532288204,0.9103834946771181
1525,7.0,1.0,0.02873942780296605,0.971260572197034
1526,7.0,0.0,0.5134064298258674,0.4865935701741326
1527,7.0,1.0,0.09175609320406924,0.9082439067959307
1528,7.0,1.0,0.004553530984708565,0.9954464690152915
1529,7.0,0.0,0.7392654426260972,0.26073455737390266
1530,7.0,1.0,0.09872065609672687,0.901279343903273
1531,7.0,1.0,0.17768532496151818,0.8223146750384819
1532,7.0,0.0,0.6005682979653895,0.3994317020346104
1533,7.0,1.0,0.0795916936220898,0.9204083063779102
1534,7.0,1.0,0.08545484024852279,0.9145451597514775
1535,7.0,0.0,0.999287078491624,0.0007129215083760351
1536,7.0,0.0,0.6653042744844229,0.334695725515577
1537,7.0,1.0,0.06057498875776225,0.9394250112422379
1538,7.0,0.0,0.6414700865776348,0.3585299134223653
1539,7.0,0.0,0.9962336517104667,0.00376634828953337
1540,7.0,1.0,0.13400607274764725,0.8659939272523527
1541,7.0,1.0,0.4047618330334936,0.5952381669665064
1542,7.0,0.0,0.9766332150262373,0.02336678497376264
1543,7.0,1.0,0.23246467308736252,0.7675353269126375
1544,7.0,0.0,0.9571333600118475,0.042866639988152724
1545,7.0,1.0,0.06213044111396705,0.937869558886033
1546,7.0,1.0,0.037061089477267564,0.9629389105227325
1547,7.0,1.0,0.4375792240035389,0.5624207759964611
1548,7.0,1.0,0.039830554962234574,0.9601694450377654
1549,7.0,0.0,0.514463091325207,0.48553690867479304
1550,7.0,1.0,0.06243114528629081,0.9375688547137093
1551,7.0,1.0,0.03489371234408896,0.9651062876559109
1552,7.0,0.0,0.9960327529742736,0.0039672470257262225
1553,7.0,1.0,0.07157027527535627,0.9284297247246436
1554,7.0,1.0,0.07521569498158527,0.9247843050184148
1555,7.0,1.0,0.049385664739949556,0.9506143352600505
1556,7.0,1.0,0.08732986248916796,0.912670137510832
1557,7.0,1.0,0.04350689178629146,0.9564931082137086
1558,7.0,1.0,0.05296377479939821,0.9470362252006017
1559,7.0,0.0,0.731441294644761,0.26855870535523907
1560,7.0,1.0,0.21236050864798495,0.7876394913520152
1561,7.0,1.0,0.005973786632525407,0.9940262133674749
1562,7.0,1.0,0.08576779098622767,0.9142322090137723
1563,7.0,1.0,0.040506253682134154,0.9594937463178658
1564,7.0,0.0,0.9924799564014897,0.007520043598510146
1565,7.0,0.0,0.5280413681959775,0.4719586318040224
1566,7.0,1.0,0.02780524882281138,0.9721947511771886
1567,7.0,1.0,0.06712413031325896,0.9328758696867409
1568,7.0,1.0,0.08700787330853832,0.9129921266914616
1569,7.0,1.0,0.17627116267240978,0.8237288373275904
1570,7.0,1.0,0.15174708702416942,0.8482529129758305
1571,7.0,0.0,0.9814657517218379,0.018534248278162156
1572,7.0,1.0,0.06938492224621148,0.9306150777537885
1573,7.0,0.0,0.8574944682601364,0.14250553173986366
1574,7.0,1.0,0.3636544065624757,0.6363455934375242
1575,7.0,1.0,0.10545438156254205,0.894545618437458
1576,7.0,0.0,0.9563564094503011,0.0436435905496989
1577,7.0,0.0,0.8142596451292918,0.185740354870708
1578,7.0,1.0,0.2104384780048781,0.7895615219951219
1579,7.0,1.0,0.02513127621647369,0.9748687237835263
1580,7.0,1.0,0.2757899751874188,0.7242100248125811
1581,7.0,1.0,0.10649649708978856,0.8935035029102115
1582,7.0,1.0,0.12451637696129918,0.8754836230387012
1583,7.0,1.0,0.11067775002246057,0.8893222499775394
1584,7.0,0.0,0.9637732175080285,0.03622678249197162
1585,7.0,1.0,0.08767884406938468,0.9123211559306152
1586,7.0,0.0,0.8765879021994888,0.12341209780051113
1587,7.0,0.0,0.5745845183073982,0.42541548169260174
1588,7.0,1.0,0.024903166152473795,0.9750968338475264
1589,7.0,1.0,0.06544816757480003,0.9345518324252
1590,7.0,0.0,0.6907410465861459,0.3092589534138542
1591,7.0,1.0,0.06343770617102411,0.9365622938289757
1592,7.0,1.0,0.1674820105212766,0.8325179894787235
1593,7.0,1.0,0.02134485168045126,0.9786551483195487
1594,7.0,1.0,0.07099068599682827,0.9290093140031717
1595,7.0,1.0,0.08217627503885383,0.9178237249611462
1596,7.0,1.0,0.04667112022059557,0.9533288797794043
1597,7.0,0.0,0.7995262562990602,0.2004737437009397
1598,7.0,0.0,0.9895715338475213,0.010428466152478815
1599,7.0,0.0,0.9565866177372465,0.04341338226275355
1600,7.0,1.0,0.0891319133398217,0.9108680866601784
1601,7.0,0.0,0.9810473095587338,0.01895269044126626
1602,7.0,1.0,0.23242970144677128,0.7675702985532286
1603,7.0,1.0,0.10691937886357894,0.8930806211364211
1604,7.0,0.0,0.926391636108497,0.0736083638915031
1605,7.0,1.0,0.31999585217919985,0.6800041478208002
1606,7.0,1.0,0.1482392641255285,0.8517607358744715
1607,7.0,0.0,0.7476972283353934,0.2523027716646065
1608,7.0,1.0,0.03244819584380285,0.967551804156197
1609,7.0,1.0,0.35750551781407647,0.6424944821859235
1610,7.0,1.0,0.06848837286316078,0.9315116271368392
1611,7.0,1.0,0.07434174363966899,0.9256582563603308
1612,7.0,0.0,0.9159459244370876,0.08405407556291253
1613,7.0,1.0,0.03620175472242354,0.9637982452775764
1614,7.0,0.0,0.9888970063735588,0.011102993626441128
1615,7.0,0.0,0.987202875707345,0.012797124292655166
1616,7.0,0.0,0.9542499402321093,0.04575005976789089
1617,7.0,0.0,0.8987256578664731,0.10127434213352707
1618,7.0,0.0,0.9163680938211616,0.08363190617883828
1619,7.0,0.0,0.9916117660085352,0.008388233991464815
1620,7.0,1.0,0.04810887102593057,0.9518911289740695
1621,7.0,1.0,0.05414561525847459,0.9458543847415253
1622,7.0,1.0,0.058088946724078196,0.9419110532759218
1623,7.0,1.0,0.21923378693552217,0.7807662130644778
1624,7.0,0.0,0.6626303616607216,0.33736963833927847
1625,7.0,1.0,0.16584161460705582,0.8341583853929441
1626,7.0,0.0,0.9665322493259859,0.033467750674013814
1627,7.0,0.0,0.9627613856096234,0.037238614390376734
1628,7.0,0.0,0.6303361702574375,0.36966382974256257
1629,7.0,0.0,0.6084260252647309,0.3915739747352692
1630,7.0,1.0,0.09017098423616676,0.9098290157638333
1631,7.0,0.0,0.7829045357933463,0.21709546420665365
1632,7.0,1.0,0.052687132587209765,0.9473128674127903
1633,7.0,0.0,0.9722816356078574,0.02771836439214257
1634,7.0,1.0,0.05992799375672917,0.9400720062432708
1635,7.0,1.0,0.04858723056336768,0.9514127694366323
1636,7.0,1.0,0.08917029736940152,0.9108297026305985
1637,7.0,1.0,0.09483904948957622,0.9051609505104239
1638,7.0,1.0,0.06710248418181468,0.9328975158181854
1639,7.0,1.0,0.060181481005882206,0.9398185189941177
1640,7.0,0.0,0.9464609475539681,0.05353905244603193
1641,7.0,1.0,0.15376191490356686,0.8462380850964332
1642,7.0,1.0,0.3357446066445588,0.6642553933554411
1643,7.0,1.0,0.10010957081800483,0.8998904291819952
1644,7.0,0.0,0.6816292724084548,0.31837072759154517
1645,7.0,1.0,0.04621997647424865,0.9537800235257514
1646,7.0,0.0,0.8836595331890941,0.11634046681090585
1647,7.0,1.0,0.09403353132759043,0.9059664686724096
1648,7.0,1.0,0.09311585318410805,0.906884146815892
1649,7.0,0.0,0.9855784126188807,0.014421587381119292
1650,7.0,0.0,0.5953631697276375,0.4046368302723625
1651,7.0,0.0,0.8727193111382855,0.12728068886171456
1652,7.0,1.0,0.09378152849308016,0.9062184715069197
1653,7.0,1.0,0.08795314531798884,0.9120468546820112
1654,7.0,1.0,0.049629667011369054,0.9503703329886312
1655,7.0,1.0,0.06849218257142556,0.9315078174285745
1656,7.0,0.0,0.7244050761720002,0.2755949238279997
1657,7.0,1.0,0.30172200526508036,0.6982779947349196
1658,7.0,0.0,0.9142331939679773,0.08576680603202266
1659,7.0,1.0,0.05402730597638901,0.9459726940236107
1660,7.0,1.0,0.07684630028456965,0.9231536997154304
1661,7.0,0.0,0.9427434085333939,0.057256591466605986
1662,7.0,1.0,0.10396811916892199,0.8960318808310778
1663,7.0,0.0,0.9643634180241734,0.03563658197582669
1664,7.0,0.0,0.8778875336702121,0.12211246632978778
1665,7.0,1.0,0.037564885026931435,0.9624351149730683
1666,7.0,0.0,0.9707385685389684,0.029261431461031356
1667,7.0,0.0,0.8609699432065883,0.13903005679341188
1668,7.0,1.0,0.06648351346353996,0.93351648653646
1669,7.0,1.0,0.04223972388744582,0.9577602761125543
1670,7.0,1.0,0.48868439662765945,0.5113156033723405
1671,7.0,1.0,0.09743991229077659,0.9025600877092235
1672,7.0,0.0,0.9618192685702092,0.03818073142979095
1673,7.0,1.0,0.04106994427692745,0.9589300557230725
1674,7.0,1.0,0.16502174998497102,0.834978250015029
1675,7.0,1.0,0.09516321151745726,0.9048367884825426
1676,7.0,1.0,0.1591297237655783,0.8408702762344218
1677,7.0,1.0,0.08386735278695223,0.9161326472130475
1678,7.0,1.0,0.36457656998042476,0.6354234300195751
1679,7.0,1.0,0.3645107594566782,0.6354892405433218
1680,7.0,0.0,0.6636277924330137,0.33637220756698627
1681,7.0,1.0,0.11251861207440857,0.8874813879255914
1682,7.0,1.0,0.04932078749839042,0.9506792125016095
1683,7.0,1.0,0.06757864393522364,0.9324213560647763
1684,7.0,0.0,0.9687105902681148,0.03128940973188539
1685,7.0,0.0,0.9776543835466693,0.022345616453330705
1686,7.0,1.0,0.05107711176530544,0.9489228882346946
1687,7.0,0.0,0.9145630315796044,0.0854369684203955
1688,7.0,0.0,0.7166092502779693,0.28339074972203093
1689,7.0,1.0,0.05579920807788946,0.9442007919221103
1690,7.0,1.0,0.06373617846058181,0.9362638215394181
1691,7.0,1.0,0.05534931284451276,0.9446506871554872
1692,7.0,1.0,0.2425936227012762,0.757406377298724
1693,7.0,1.0,0.07384851570975885,0.9261514842902411
1694,7.0,1.0,0.0555805533713968,0.9444194466286031
1695,7.0,1.0,0.037485272491084735,0.9625147275089153
1696,7.0,1.0,0.15675466302212993,0.8432453369778699
1697,7.0,0.0,0.8123516955698052,0.1876483044301947
1698,7.0,1.0,0.3948301791159122,0.6051698208840878
1699,7.0,1.0,0.08380756826814044,0.9161924317318595
1700,7.0,1.0,0.12691115418678944,0.8730888458132107
1701,7.0,0.0,0.9905319694745274,0.009468030525472532
1702,7.0,1.0,0.06435161376010454,0.9356483862398957
1703,7.0,1.0,0.10922655712233072,0.8907734428776694
1704,7.0,1.0,0.07834281936057477,0.9216571806394253
1705,7.0,1.0,0.07618300484875255,0.9238169951512475
1706,7.0,1.0,0.06595850503223818,0.9340414949677618
1707,7.0,1.0,0.0989258563896697,0.9010741436103304
1708,7.0,0.0,0.984953654659883,0.015046345340117137
1709,7.0,1.0,0.12762364181581448,0.8723763581841857
1710,7.0,1.0,0.10984735201786336,0.8901526479821367
1711,7.0,1.0,0.03214608481799701,0.9678539151820029
1712,7.0,1.0,0.33316482941684356,0.6668351705831564
1713,7.0,1.0,0.009892483984961781,0.9901075160150382
1714,7.0,1.0,0.05680318370302846,0.9431968162969714
1715,7.0,1.0,0.37870742091889775,0.6212925790811021
1716,7.0,1.0,0.3608670423017958,0.6391329576982042
1717,7.0,1.0,0.32103879917953826,0.6789612008204619
1718,7.0,1.0,0.04931957939218014,0.9506804206078201
1719,7.0,1.0,0.07223040955655115,0.927769590443449
1720,7.0,0.0,0.9534057976884169,0.04659420231158316
1721,7.0,1.0,0.12926815713425827,0.8707318428657418
1722,7.0,1.0,0.09494946870043716,0.9050505312995627
1723,7.0,1.0,0.26333696157161635,0.7366630384283834
1724,7.0,1.0,0.2616704233467247,0.7383295766532753
1725,7.0,0.0,0.8836264859834484,0.11637351401655167
1726,7.0,1.0,0.10014314501230996,0.89985685498769
1727,7.0,0.0,0.8651439701023431,0.13485602989765688
1728,7.0,1.0,0.06953284408908281,0.9304671559109172
1729,7.0,1.0,0.017185294755816493,0.9828147052441836
1730,7.0,1.0,0.38366960044645065,0.6163303995535493
1731,7.0,1.0,0.07613630311986726,0.9238636968801327
1732,7.0,1.0,0.1348038292035891,0.8651961707964109
1733,7.0,1.0,0.004231130542136729,0.9957688694578634
1734,7.0,1.0,0.10322830826108662,0.8967716917389132
1735,7.0,0.0,0.9510143917769645,0.04898560822303556
1736,7.0,1.0,0.10593446752013733,0.8940655324798626
1737,7.0,1.0,0.07021522790996873,0.9297847720900313
1738,7.0,1.0,0.28029788177293397,0.7197021182270661
1739,7.0,1.0,0.2174217992273419,0.7825782007726579
1740,7.0,1.0,0.027937171707526527,0.9720628282924734
1741,7.0,0.0,0.9881099841308263,0.01189001586917356
1742,7.0,0.0,0.9926110696532927,0.007388930346707359
1743,7.0,1.0,0.2344439642408323,0.7655560357591678
1744,7.0,1.0,0.03603130447383448,0.9639686955261656
1745,7.0,0.0,0.6755942382545397,0.32440576174546015
1746,7.0,1.0,0.04608898716462835,0.9539110128353716
1747,7.0,1.0,0.07188097596302243,0.9281190240369774
1748,7.0,0.0,0.6749033638084834,0.3250966361915165
1749,7.0,1.0,0.3197907260286697,0.6802092739713302
1750,7.0,0.0,0.9396203394172389,0.06037966058276091
1751,7.0,0.0,0.9366872801438587,0.06331271985614154
1752,7.0,1.0,0.3606548761418479,0.639345123858152
1753,7.0,1.0,0.1127035373079446,0.8872964626920552
1754,7.0,1.0,0.05363795534330962,0.9463620446566907
1755,7.0,1.0,0.28780326572880094,0.712196734271199
1756,7.0,1.0,0.056050051851038965,0.943949948148961
1757,7.0,1.0,0.11789888628078697,0.882101113719213
1758,7.0,0.0,0.5364121063233125,0.46358789367668746
1759,7.0,1.0,0.11693295133053358,0.8830670486694665
1760,7.0,1.0,0.06970011081269673,0.9302998891873033
1761,7.0,0.0,0.8518898913778674,0.1481101086221326
1762,7.0,1.0,0.028880485418254227,0.971119514581746
1763,7.0,1.0,0.04912730462678811,0.9508726953732121
1764,7.0,1.0,0.05410631667924848,0.9458936833207515
1765,7.0,1.0,0.3446504289113451,0.655349571088655
1766,7.0,0.0,0.9839911094244439,0.01600889057555609
1767,7.0,0.0,0.7510584272396863,0.24894157276031376
1768,7.0,1.0,0.21335371198945507,0.7866462880105448
1769,7.0,1.0,0.20482773878322966,0.7951722612167703
1770,7.0,1.0,0.08205439746375182,0.9179456025362482
1771,7.0,0.0,0.6704292962245604,0.3295707037754395
1772,7.0,0.0,0.7300197540689034,0.26998024593109654
1773,7.0,1.0,0.17565859532098343,0.8243414046790167
1774,7.0,1.0,0.3236090575390829,0.6763909424609171
1775,7.0,0.0,0.5946833299299283,0.40531667007007155
1776,7.0,1.0,0.07413286477281086,0.9258671352271893
1777,7.0,1.0,0.3123359328615547,0.6876640671384454
1778,7.0,1.0,0.09390336510064937,0.9060966348993507
1779,7.0,1.0,0.05000276586005535,0.9499972341399447
1780,7.0,1.0,0.29263354785403806,0.7073664521459617
1781,7.0,1.0,0.18545601265107597,0.814543987348924
1782,7.0,1.0,0.0318961412899651,0.9681038587100348
1783,7.0,0.0,0.9722277794769252,0.027772220523074802
1784,7.0,1.0,0.049959274228655356,0.9500407257713445
1785,7.0,1.0,0.08068800937263024,0.9193119906273696
1786,7.0,1.0,0.044816219477273087,0.955183780522727
1787,7.0,1.0,0.09044724117108312,0.909552758828917
1788,7.0,1.0,0.07211514316326018,0.9278848568367399
1789,7.0,0.0,0.5549468107500612,0.4450531892499387
1790,7.0,0.0,0.884289970017069,0.11571002998293103
1791,7.0,1.0,0.03843553873036031,0.9615644612696398
1792,7.0,1.0,0.23464952188872373,0.7653504781112763
1793,7.0,0.0,0.9921371909138786,0.00786280908612153
1794,7.0,1.0,0.10919385885893881,0.8908061411410614
1795,7.0,1.0,0.08432640593867395,0.915673594061326
1796,7.0,0.0,0.8818027672487441,0.11819723275125615
1797,7.0,0.0,0.6014054226603325,0.39859457733966763
1798,7.0,1.0,0.04789292174082736,0.9521070782591726
1799,7.0,1.0,0.06232530464422383,0.9376746953557762
1800,7.0,1.0,0.25226346708903835,0.7477365329109616
1801,7.0,0.0,0.880782169990289,0.11921783000971087
1802,7.0,0.0,0.8128018281767794,0.1871981718232205
1803,7.0,1.0,0.0781915735613849,0.9218084264386149
1804,7.0,0.0,0.9971003727231421,0.0028996272768579694
1805,7.0,1.0,0.09803724740208034,0.9019627525979196
1806,7.0,1.0,0.06386085487241422,0.9361391451275859
1807,7.0,0.0,0.9940066944964661,0.00599330550353383
1808,7.0,1.0,0.13224090516467252,0.8677590948353275
1809,7.0,1.0,0.0799488791474923,0.9200511208525075
1810,7.0,0.0,0.6865055865528772,0.3134944134471227
1811,7.0,1.0,0.029488971586497638,0.9705110284135025
1812,7.0,1.0,0.38803010336681065,0.6119698966331895
1813,7.0,1.0,0.4252364760556988,0.5747635239443012
1814,7.0,1.0,0.0779702101549373,0.9220297898450628
1815,7.0,0.0,0.994088251461943,0.005911748538056946
1816,7.0,1.0,0.09270162475088624,0.9072983752491137
1817,7.0,1.0,0.17069051108378974,0.8293094889162103
1818,7.0,1.0,0.17763344122124944,0.8223665587787504
1819,7.0,1.0,0.042267190710268555,0.957732809289731
1820,7.0,0.0,0.9773295865900404,0.022670413409959653
1821,7.0,1.0,0.07618591338641137,0.9238140866135888
1822,7.0,0.0,0.6619171327019984,0.33808286729800174
1823,7.0,0.0,0.9401606909471008,0.0598393090528994
1824,7.0,0.0,0.5994669851676656,0.4005330148323344
1825,7.0,1.0,0.05904474221048346,0.9409552577895166
1826,7.0,0.0,0.9562325558937562,0.043767444106243794
1827,7.0,1.0,0.23532092628712573,0.7646790737128742
1828,7.0,0.0,0.8515681559682754,0.14843184403172469
1829,7.0,0.0,0.9988035869088204,0.0011964130911795794
1830,7.0,1.0,0.1093429591819242,0.8906570408180757
1831,7.0,1.0,0.06221004433787695,0.9377899556621229
1832,7.0,1.0,0.09754122371608098,0.9024587762839191
1833,7.0,1.0,0.15335061398353902,0.8466493860164608
1834,7.0,1.0,0.12069682124126195,0.8793031787587381
1835,7.0,1.0,0.0754668129139853,0.9245331870860147
1836,7.0,0.0,0.9437638417348634,0.05623615826513678
1837,7.0,1.0,0.07786185162814327,0.9221381483718568
1838,7.0,1.0,0.09089929953800262,0.9091007004619975
1839,7.0,1.0,0.05469587705979173,0.9453041229402084
1840,7.0,1.0,0.1639621655874647,0.8360378344125351
1841,7.0,1.0,0.24301314119012943,0.7569868588098707
1842,7.0,1.0,0.2663644064164818,0.7336355935835182
1843,7.0,1.0,0.023271839171025304,0.9767281608289748
1844,7.0,1.0,0.2190495048658037,0.7809504951341963
1845,7.0,1.0,0.10105826752046002,0.8989417324795399
1846,7.0,0.0,0.9882048866525188,0.011795113347481083
1847,7.0,1.0,0.0323279019211117,0.9676720980788882
1848,7.0,0.0,0.835368730671035,0.16463126932896494
1849,7.0,1.0,0.028622956540522142,0.9713770434594778
1850,7.0,1.0,0.13724778359104034,0.8627522164089596
1851,7.0,1.0,0.003331538249150767,0.996668461750849
1852,7.0,0.0,0.7461914857499294,0.25380851425007045
1853,7.0,1.0,0.10760855219886958,0.8923914478011306
1854,7.0,1.0,0.05510704936699177,0.9448929506330084
1855,7.0,1.0,0.04688428312798031,0.9531157168720199
1856,7.0,0.0,0.9110980163283804,0.08890198367161957
1857,7.0,0.0,0.980047341676134,0.01995265832386591
1858,7.0,1.0,0.053307439622298315,0.9466925603777018
1859,7.0,1.0,0.33848155170878147,0.6615184482912186
1860,7.0,0.0,0.7296255652476141,0.2703744347523859
1861,7.0,1.0,0.1405660948048612,0.8594339051951388
1862,7.0,1.0,0.05611751288120703,0.9438824871187931
1863,7.0,1.0,0.0833849647902857,0.9166150352097144
1864,7.0,0.0,0.9176705785179802,0.08232942148201991
1865,7.0,1.0,0.4044012047572509,0.5955987952427493
1866,7.0,1.0,0.025791456365274645,0.9742085436347254
1867,7.0,1.0,0.43044505399688815,0.5695549460031119
1868,7.0,1.0,0.04626403117659714,0.9537359688234028
1869,7.0,1.0,0.1477637085866645,0.8522362914133355
1870,7.0,1.0,0.37564402932986035,0.6243559706701397
1871,7.0,1.0,0.1253710810530292,0.8746289189469708
1872,7.0,0.0,0.9797908895292509,0.02020911047074918
1873,7.0,1.0,0.4858974332581135,0.5141025667418865
1874,7.0,1.0,0.04355272936506813,0.9564472706349317
1875,7.0,1.0,0.07034131049403325,0.9296586895059669
1876,7.0,0.0,0.9231808832960929,0.07681911670390675
1877,7.0,0.0,0.6658489328498537,0.3341510671501463
1878,7.0,0.0,0.9897317500469743,0.010268249953025659
1879,7.0,0.0,0.8609144005613055,0.13908559943869456
1880,7.0,1.0,0.06691993570810342,0.9330800642918968
1881,7.0,1.0,0.04203626337304176,0.9579637366269583
1882,7.0,1.0,0.04163265185513278,0.958367348144867
1883,7.0,1.0,0.18902131948967144,0.8109786805103285
1884,7.0,1.0,0.10155538483711302,0.8984446151628871
1885,7.0,1.0,0.026954810873974888,0.9730451891260252
1886,7.0,1.0,0.13343103535529452,0.8665689646447052
1887,7.0,1.0,0.2997547649787583,0.7002452350212417
1888,7.0,0.0,0.9156293110792191,0.084370688920781
1889,7.0,1.0,0.135073379139761,0.864926620860239
1890,7.0,1.0,0.13661320592158063,0.8633867940784195
1891,7.0,0.0,0.9538577387362445,0.046142261263755625
1892,7.0,0.0,0.850821231600311,0.14917876839968913
1893,7.0,1.0,0.07629036055589422,0.9237096394441057
1894,7.0,1.0,0.06398985732626447,0.9360101426737353
1895,7.0,1.0,0.1063989519753084,0.8936010480246915
1896,7.0,0.0,0.5953385474848829,0.404661452515117
1897,7.0,1.0,0.014051101256834769,0.9859488987431652
1898,7.0,0.0,0.8308101861657532,0.16918981383424692
1899,7.0,1.0,0.055424948305879074,0.9445750516941208
1900,7.0,1.0,0.06111285663612485,0.9388871433638751
1901,7.0,1.0,0.262163893236555,0.737836106763445
1902,7.0,1.0,0.2466769404354235,0.7533230595645766
1903,7.0,1.0,0.1978530546762464,0.8021469453237536
1904,7.0,1.0,0.26411272601817337,0.7358872739818265
1905,7.0,1.0,0.04415191613238974,0.9558480838676102
1906,7.0,1.0,0.27358842268521394,0.726411577314786
1907,7.0,1.0,0.13783840139541817,0.862161598604582
1908,7.0,0.0,0.9989128285908409,0.001087171409159189
1909,7.0,1.0,0.04473155585112091,0.955268444148879
1910,7.0,0.0,0.9597534014672171,0.040246598532782944
1911,7.0,0.0,0.8264056771341466,0.17359432286585358
1912,7.0,1.0,0.07798419989766872,0.9220158001023313
1913,7.0,0.0,0.5468633076199528,0.453136692380047
1914,7.0,0.0,0.9338462106910745,0.06615378930892547
1915,7.0,0.0,0.9937713504730452,0.006228649526954862
1916,7.0,1.0,0.0251917877068747,0.9748082122931253
1917,7.0,0.0,0.6041522895287617,0.3958477104712383
1918,7.0,1.0,0.3649523079465827,0.6350476920534173
1919,7.0,1.0,0.12288493362217807,0.8771150663778219
1920,7.0,1.0,0.03125082415686344,0.9687491758431369
1921,7.0,1.0,0.03818400208628357,0.9618159979137164
1922,7.0,1.0,0.0976743371891502,0.9023256628108497
1923,7.0,1.0,0.03591256261517316,0.9640874373848268
1924,7.0,0.0,0.9116748855304,0.08832511446959988
1925,7.0,1.0,0.06498922861439778,0.9350107713856024
1926,7.0,1.0,0.037635401304226664,0.9623645986957733
1927,7.0,0.0,0.9392632186366965,0.060736781363303495
1928,7.0,0.0,0.6061601166477416,0.39383988335225845
1929,7.0,1.0,0.059272379342702665,0.9407276206572975
1930,7.0,1.0,0.3568421226786276,0.6431578773213724
1931,7.0,1.0,0.1153189936888814,0.8846810063111187
1932,7.0,1.0,0.08778892957933673,0.9122110704206632
1933,7.0,0.0,0.6668816381681695,0.33311836183183047
1934,7.0,1.0,0.09585313010518907,0.9041468698948109
1935,7.0,1.0,0.08670361186838747,0.9132963881316124
1936,7.0,1.0,0.03883759812484592,0.9611624018751541
1937,7.0,1.0,0.4382775399769169,0.561722460023083
1938,7.0,1.0,0.10527353339436477,0.8947264666056352
1939,7.0,1.0,0.06816290774118261,0.9318370922588175
1940,7.0,1.0,0.07778603054672359,0.9222139694532764
1941,7.0,0.0,0.9693082410320788,0.03069175896792136
1942,7.0,1.0,0.05027767142060111,0.949722328579399
1943,7.0,1.0,0.04306124701441049,0.9569387529855897
1944,7.0,1.0,0.21271902630826434,0.7872809736917357
1945,7.0,0.0,0.991157001282763,0.008842998717237318
1946,7.0,0.0,0.5817800043234136,0.41821999567658646
1947,7.0,0.0,0.8379086700285789,0.16209132997142106
1948,7.0,1.0,0.03477894549916561,0.9652210545008344
1949,7.0,1.0,0.42158359866997586,0.5784164013300241
1950,7.0,1.0,0.0874193052255843,0.9125806947744154
1951,7.0,0.0,0.664428261979846,0.335571738020154
1952,7.0,1.0,0.1400480427786756,0.8599519572213244
1953,7.0,0.0,0.7423320039597314,0.25766799604026863
1954,7.0,1.0,0.1435160704812942,0.856483929518706
1955,7.0,1.0,0.11912520958022672,0.8808747904197732
1956,7.0,1.0,0.02592032693745023,0.9740796730625497
1957,7.0,1.0,0.08792411594909891,0.912075884050901
1958,7.0,1.0,0.05952303994967192,0.9404769600503281
1959,7.0,1.0,0.05952415992026241,0.9404758400797375
1960,7.0,1.0,0.06586241444988238,0.9341375855501175
1961,7.0,1.0,0.3174155462199061,0.6825844537800939
1962,7.0,1.0,0.02582644359999852,0.9741735564000015
1963,7.0,1.0,0.03848433708972469,0.9615156629102752
1964,7.0,1.0,0.27762953441020116,0.7223704655897989
1965,7.0,1.0,0.20045646501938902,0.799543534980611
