,y_test,y_pred,y_proba_0,y_proba_1
1484,7.0,1.0,0.09830961854414977,0.9016903814558506
1485,7.0,1.0,0.14001850117379258,0.8599814988262076
1486,7.0,1.0,0.45493819877097597,0.545061801229024
1487,7.0,1.0,0.14552811525712803,0.8544718847428721
1488,7.0,1.0,0.16994854107410912,0.8300514589258908
1489,7.0,0.0,0.6696304530129507,0.3303695469870493
1490,7.0,0.0,0.9777395615371051,0.022260438462895014
1491,7.0,1.0,0.3121772481123216,0.6878227518876783
1492,7.0,1.0,0.40334323077418377,0.5966567692258163
1493,7.0,1.0,0.4683387039422371,0.5316612960577631
1494,7.0,1.0,0.0794318502330376,0.9205681497669623
1495,7.0,1.0,0.1040265564767869,0.8959734435232131
1496,7.0,1.0,0.2331055562758113,0.7668944437241888
1497,7.0,1.0,0.24391477101905507,0.756085228980945
1498,7.0,1.0,0.027337771872473514,0.9726622281275267
1499,7.0,1.0,0.07580810652519658,0.9241918934748033
1500,7.0,1.0,0.050770914698265925,0.9492290853017341
1501,7.0,1.0,0.3470307641493831,0.6529692358506171
1502,7.0,0.0,0.8789306709772211,0.12106932902277898
1503,7.0,1.0,0.11807287680459186,0.8819271231954083
1504,7.0,1.0,0.14598331543116597,0.854016684568834
1505,7.0,1.0,0.19476355419062913,0.8052364458093709
1506,7.0,1.0,0.23890229635658092,0.7610977036434191
1507,7.0,1.0,0.06269781318419186,0.937302186815808
1508,7.0,1.0,0.09295870362349519,0.9070412963765048
1509,7.0,0.0,0.907507932606346,0.09249206739365409
1510,7.0,1.0,0.14754759438397455,0.8524524056160254
1511,7.0,0.0,0.655283568789168,0.34471643121083195
1512,7.0,1.0,0.16963225393036968,0.8303677460696305
1513,7.0,1.0,0.3980983519131092,0.6019016480868908
1514,7.0,1.0,0.10320703398752022,0.8967929660124799
1515,7.0,0.0,0.7971692019096619,0.20283079809033805
1516,7.0,1.0,0.10756449892042808,0.892435501079572
1517,7.0,1.0,0.05651085092777726,0.9434891490722228
1518,7.0,1.0,0.17802312559793043,0.8219768744020695
1519,7.0,1.0,0.07597982652273604,0.924020173477264
1520,7.0,0.0,0.9938543747989066,0.006145625201093409
1521,7.0,1.0,0.17586354711955704,0.8241364528804429
1522,7.0,0.0,0.8480254207803949,0.15197457921960517
1523,7.0,0.0,0.9946392853414452,0.005360714658554812
1524,7.0,1.0,0.13843653594052674,0.8615634640594733
1525,7.0,1.0,0.03316102343058067,0.9668389765694195
1526,7.0,1.0,0.46360232567080306,0.5363976743291969
1527,7.0,1.0,0.15360287313611312,0.8463971268638868
1528,7.0,1.0,0.007420731779174345,0.9925792682208254
1529,7.0,0.0,0.7178698085846142,0.2821301914153858
1530,7.0,1.0,0.16170469079597743,0.8382953092040225
1531,7.0,1.0,0.19128862458323537,0.8087113754167646
1532,7.0,0.0,0.5781386597838668,0.4218613402161333
1533,7.0,1.0,0.10586620846103323,0.8941337915389671
1534,7.0,1.0,0.14088845083650461,0.8591115491634953
1535,7.0,0.0,0.9993213290568457,0.0006786709431543
1536,7.0,0.0,0.6327369902620661,0.367263009737934
1537,7.0,1.0,0.08325467254793524,0.9167453274520646
1538,7.0,0.0,0.6315851221733448,0.36841487782665505
1539,7.0,0.0,0.9952435928187912,0.004756407181208731
1540,7.0,1.0,0.13981389089317015,0.8601861091068299
1541,7.0,1.0,0.4660860260285681,0.5339139739714318
1542,7.0,0.0,0.9820940698244176,0.01790593017558228
1543,7.0,1.0,0.26034838700773877,0.7396516129922613
1544,7.0,0.0,0.9652068319107775,0.0347931680892226
1545,7.0,1.0,0.08301982250625017,0.9169801774937498
1546,7.0,1.0,0.05620054501966139,0.9437994549803385
1547,7.0,1.0,0.3935674743266967,0.6064325256733032
1548,7.0,1.0,0.06511309191015194,0.934886908089848
1549,7.0,1.0,0.4473482445595793,0.5526517554404208
1550,7.0,1.0,0.0789842554388164,0.9210157445611834
1551,7.0,1.0,0.04980958011009108,0.9501904198899089
1552,7.0,0.0,0.9958035086340244,0.00419649136597572
1553,7.0,1.0,0.09931216545900391,0.9006878345409962
1554,7.0,1.0,0.10590568960783638,0.8940943103921637
1555,7.0,1.0,0.07779446307278501,0.922205536927215
1556,7.0,1.0,0.1138896670475511,0.8861103329524489
1557,7.0,1.0,0.0648366670981229,0.9351633329018773
1558,7.0,1.0,0.06320460863956052,0.9367953913604394
1559,7.0,0.0,0.6861701346643939,0.3138298653356061
1560,7.0,1.0,0.20497971010365407,0.7950202898963459
1561,7.0,1.0,0.00842584904187701,0.991574150958123
1562,7.0,1.0,0.14941786312509836,0.8505821368749016
1563,7.0,1.0,0.052412900172229146,0.9475870998277708
1564,7.0,0.0,0.9932368603633599,0.0067631396366401395
1565,7.0,0.0,0.5614422797941702,0.4385577202058301
1566,7.0,1.0,0.0435374177698019,0.9564625822301981
1567,7.0,1.0,0.09462643499397719,0.9053735650060227
1568,7.0,1.0,0.09625694690299766,0.9037430530970024
1569,7.0,1.0,0.19565935458213007,0.8043406454178699
1570,7.0,1.0,0.18671662653301846,0.8132833734669814
1571,7.0,0.0,0.9813949626967611,0.01860503730323887
1572,7.0,1.0,0.06673789558392945,0.9332621044160705
1573,7.0,0.0,0.8354588611724931,0.16454113882750673
1574,7.0,1.0,0.37575284650144863,0.6242471534985512
1575,7.0,1.0,0.17029155928166373,0.8297084407183363
1576,7.0,0.0,0.9527774683235603,0.047222531676439826
1577,7.0,0.0,0.8095642944781055,0.19043570552189443
1578,7.0,1.0,0.23871999068593097,0.761280009314069
1579,7.0,1.0,0.041460410491583805,0.9585395895084163
1580,7.0,1.0,0.2708283039685823,0.7291716960314176
1581,7.0,1.0,0.17049763116957334,0.8295023688304266
1582,7.0,1.0,0.19680256379927608,0.803197436200724
1583,7.0,1.0,0.15734215633277432,0.8426578436672256
1584,7.0,0.0,0.9552397984345425,0.04476020156545745
1585,7.0,1.0,0.13555540812094355,0.8644445918790563
1586,7.0,0.0,0.872098001574549,0.12790199842545127
1587,7.0,0.0,0.5884040267722931,0.411595973227707
1588,7.0,1.0,0.03167986082212307,0.9683201391778768
1589,7.0,1.0,0.10066619717214542,0.8993338028278546
1590,7.0,0.0,0.686053919841466,0.3139460801585341
1591,7.0,1.0,0.08037305507661807,0.9196269449233817
1592,7.0,1.0,0.26696262411364213,0.7330373758863578
1593,7.0,1.0,0.033638798551309204,0.9663612014486909
1594,7.0,1.0,0.09284262800241545,0.9071573719975845
1595,7.0,1.0,0.06331622363463715,0.9366837763653626
1596,7.0,1.0,0.0690123916417702,0.9309876083582299
1597,7.0,0.0,0.7753343872854436,0.2246656127145564
1598,7.0,0.0,0.9892969844144821,0.0107030155855178
1599,7.0,0.0,0.9611681718823212,0.03883182811767907
1600,7.0,1.0,0.11389126875500373,0.8861087312449962
1601,7.0,0.0,0.9798773762843969,0.020122623715603246
1602,7.0,1.0,0.26053554422030656,0.7394644557796934
1603,7.0,1.0,0.11797566755913069,0.8820243324408695
1604,7.0,0.0,0.9326357229665823,0.06736427703341782
1605,7.0,1.0,0.4198456773964935,0.5801543226035065
1606,7.0,1.0,0.15327318754789462,0.8467268124521056
1607,7.0,0.0,0.7328588261385809,0.267141173861419
1608,7.0,1.0,0.04066870567586823,0.9593312943241317
1609,7.0,1.0,0.35472071030647645,0.6452792896935236
1610,7.0,1.0,0.11617307429282409,0.8838269257071758
1611,7.0,1.0,0.12689669952516988,0.8731033004748301
1612,7.0,0.0,0.904431892004028,0.09556810799597203
1613,7.0,1.0,0.0332112122960129,0.9667887877039872
1614,7.0,0.0,0.9912005798357125,0.008799420164287508
1615,7.0,0.0,0.9884321250240549,0.011567874975945337
1616,7.0,0.0,0.9665029351573846,0.03349706484261532
1617,7.0,0.0,0.8901494542484214,0.10985054575157863
1618,7.0,0.0,0.9089115472822064,0.0910884527177937
1619,7.0,0.0,0.9939973282107901,0.006002671789209725
1620,7.0,1.0,0.0668457541401661,0.9331542458598341
1621,7.0,1.0,0.08628409507871018,0.9137159049212897
1622,7.0,1.0,0.07439108113141993,0.9256089188685802
1623,7.0,1.0,0.2052965663046801,0.7947034336953198
1624,7.0,0.0,0.6711317416096068,0.32886825839039335
1625,7.0,1.0,0.17521441579217295,0.8247855842078271
1626,7.0,0.0,0.9652025664322611,0.03479743356773912
1627,7.0,0.0,0.9680009000845884,0.03199909991541187
1628,7.0,0.0,0.6069675138639357,0.39303248613606434
1629,7.0,0.0,0.6039085125675485,0.3960914874324516
1630,7.0,1.0,0.1344783732805337,0.8655216267194662
1631,7.0,0.0,0.8225314731536599,0.1774685268463398
1632,7.0,1.0,0.0680986373931424,0.9319013626068575
1633,7.0,0.0,0.9747764388977196,0.025223561102280523
1634,7.0,1.0,0.1032388500412641,0.896761149958736
1635,7.0,1.0,0.061951864885644706,0.9380481351143555
1636,7.0,1.0,0.10620872332558491,0.8937912766744152
1637,7.0,1.0,0.13164321798918707,0.8683567820108129
1638,7.0,1.0,0.08713798365409367,0.9128620163459062
1639,7.0,1.0,0.09349855883659333,0.9065014411634067
1640,7.0,0.0,0.9491694442727054,0.05083055572729457
1641,7.0,1.0,0.2781173947580094,0.7218826052419904
1642,7.0,1.0,0.36010459762492963,0.6398954023750704
1643,7.0,1.0,0.1835758327654046,0.8164241672345953
1644,7.0,0.0,0.7019161528521354,0.29808384714786434
1645,7.0,1.0,0.05571541307551806,0.9442845869244817
1646,7.0,0.0,0.8724994718689285,0.12750052813107152
1647,7.0,1.0,0.16824225035532406,0.831757749644676
1648,7.0,1.0,0.1209332439250066,0.8790667560749934
1649,7.0,0.0,0.9892447569305155,0.01075524306948462
1650,7.0,0.0,0.58494833733019,0.4150516626698099
1651,7.0,0.0,0.9044611233843849,0.09553887661561515
1652,7.0,1.0,0.13916990212662744,0.8608300978733727
1653,7.0,1.0,0.13946131469435574,0.8605386853056443
1654,7.0,1.0,0.07902193469774912,0.9209780653022508
1655,7.0,1.0,0.10229491347685604,0.8977050865231438
1656,7.0,0.0,0.722779457619297,0.2772205423807031
1657,7.0,1.0,0.31928177363856847,0.6807182263614315
1658,7.0,0.0,0.8998586972313818,0.10014130276861825
1659,7.0,1.0,0.0649830210066352,0.9350169789933649
1660,7.0,1.0,0.1183721860484745,0.8816278139515255
1661,7.0,0.0,0.9358993297407974,0.06410067025920273
1662,7.0,1.0,0.16902026691967342,0.8309797330803267
1663,7.0,0.0,0.9657109008490492,0.03428909915095059
1664,7.0,0.0,0.8584538747338044,0.14154612526619548
1665,7.0,1.0,0.05667113982861656,0.9433288601713835
1666,7.0,0.0,0.975157388846686,0.024842611153313855
1667,7.0,0.0,0.8687767730046116,0.13122322699538805
1668,7.0,1.0,0.09380533905941515,0.9061946609405848
1669,7.0,1.0,0.041563740779090114,0.9584362592209098
1670,7.0,1.0,0.44772512917259677,0.5522748708274031
1671,7.0,1.0,0.11203453679023898,0.887965463209761
1672,7.0,0.0,0.9575201459138416,0.042479854086158245
1673,7.0,1.0,0.04326567750966596,0.956734322490334
1674,7.0,1.0,0.28439996737950146,0.7156000326204985
1675,7.0,1.0,0.14746861049366125,0.8525313895063389
1676,7.0,1.0,0.22544350921871753,0.7745564907812825
1677,7.0,1.0,0.14120375976780183,0.8587962402321979
1678,7.0,1.0,0.38136438043799425,0.6186356195620057
1679,7.0,1.0,0.4852366185415611,0.5147633814584389
1680,7.0,0.0,0.6907692615341466,0.3092307384658533
1681,7.0,1.0,0.19038664175946624,0.8096133582405338
1682,7.0,1.0,0.04792132469911195,0.9520786753008881
1683,7.0,1.0,0.09449282555248342,0.9055071744475166
1684,7.0,0.0,0.9709153446842155,0.029084655315784615
1685,7.0,0.0,0.9809472286233095,0.019052771376690373
1686,7.0,1.0,0.07829210847316787,0.9217078915268322
1687,7.0,0.0,0.9296074000407609,0.07039259995923913
1688,7.0,0.0,0.7210343038765324,0.27896569612346767
1689,7.0,1.0,0.051134298136641575,0.9488657018633582
1690,7.0,1.0,0.08292457971756219,0.917075420282438
1691,7.0,1.0,0.09282237267884565,0.9071776273211544
1692,7.0,1.0,0.3101446843917667,0.6898553156082333
1693,7.0,1.0,0.08886772486667374,0.9111322751333262
1694,7.0,1.0,0.08484935264210317,0.9151506473578968
1695,7.0,1.0,0.060105583514005786,0.9398944164859941
1696,7.0,1.0,0.16915128953125838,0.8308487104687415
1697,7.0,0.0,0.8056634464132136,0.1943365535867863
1698,7.0,0.0,0.5339686115927613,0.4660313884072388
1699,7.0,1.0,0.14785731312775988,0.8521426868722403
1700,7.0,1.0,0.11786452281329778,0.8821354771867022
1701,7.0,0.0,0.991911463498044,0.00808853650195587
1702,7.0,1.0,0.05941679737004359,0.9405832026299565
1703,7.0,1.0,0.18733784352381697,0.812662156476183
1704,7.0,1.0,0.124361156868894,0.8756388431311061
1705,7.0,1.0,0.11666337032281712,0.8833366296771828
1706,7.0,1.0,0.08787720410686205,0.9121227958931378
1707,7.0,1.0,0.18121299141826608,0.8187870085817337
1708,7.0,0.0,0.9863696488155297,0.013630351184470289
1709,7.0,1.0,0.17365084810054332,0.8263491518994567
1710,7.0,1.0,0.13152847868281628,0.8684715213171836
1711,7.0,1.0,0.033299243105686424,0.9667007568943138
1712,7.0,1.0,0.3857651095986706,0.6142348904013295
1713,7.0,1.0,0.012265350119529866,0.98773464988047
1714,7.0,1.0,0.09190592578137038,0.9080940742186296
1715,7.0,1.0,0.3564624636953925,0.6435375363046076
1716,7.0,1.0,0.3604106760133804,0.6395893239866195
1717,7.0,1.0,0.30838053914332664,0.6916194608566735
1718,7.0,1.0,0.06545565207751462,0.9345443479224851
1719,7.0,1.0,0.09749386898098218,0.902506131019018
1720,7.0,0.0,0.9519669331842098,0.048033066815790275
1721,7.0,1.0,0.14077035407568672,0.8592296459243134
1722,7.0,1.0,0.1480162295388246,0.8519837704611755
1723,7.0,1.0,0.2587889205068092,0.7412110794931908
1724,7.0,1.0,0.3882780896500672,0.6117219103499328
1725,7.0,0.0,0.9173055468321392,0.08269445316786078
1726,7.0,1.0,0.17314214789323157,0.8268578521067687
1727,7.0,0.0,0.8735152361386055,0.1264847638613945
1728,7.0,1.0,0.09662418307522974,0.9033758169247703
1729,7.0,1.0,0.026902760451598822,0.973097239548401
1730,7.0,1.0,0.4533967480425334,0.5466032519574666
1731,7.0,1.0,0.10370337990952125,0.8962966200904787
1732,7.0,1.0,0.13683355258954427,0.8631664474104557
1733,7.0,1.0,0.005518031340617802,0.9944819686593821
1734,7.0,1.0,0.1900361863693939,0.8099638136306062
1735,7.0,0.0,0.9599542137953272,0.040045786204673146
1736,7.0,1.0,0.12000267268583646,0.8799973273141637
1737,7.0,1.0,0.09358277066047035,0.9064172293395296
1738,7.0,1.0,0.3843027917781833,0.6156972082218166
1739,7.0,1.0,0.28790574415793296,0.7120942558420669
1740,7.0,1.0,0.03517758437402549,0.9648224156259746
1741,7.0,0.0,0.9898063998367019,0.010193600163298098
1742,7.0,0.0,0.9931975635810921,0.0068024364189079355
1743,7.0,1.0,0.2602362588187722,0.7397637411812277
1744,7.0,1.0,0.05713742463940914,0.9428625753605907
1745,7.0,0.0,0.6756017097367618,0.3243982902632381
1746,7.0,1.0,0.05416352935583653,0.9458364706441633
1747,7.0,1.0,0.11192414977313311,0.8880758502268667
1748,7.0,0.0,0.6963013494032657,0.3036986505967342
1749,7.0,1.0,0.3853718118900945,0.6146281881099055
1750,7.0,0.0,0.9301464500510133,0.06985354994898661
1751,7.0,0.0,0.9465940525096979,0.05340594749030201
1752,7.0,1.0,0.4493408941567214,0.5506591058432786
1753,7.0,1.0,0.12713773959319502,0.872862260406805
1754,7.0,1.0,0.07932671190168455,0.9206732880983154
1755,7.0,1.0,0.32404716886681983,0.6759528311331804
1756,7.0,1.0,0.0883897108032136,0.9116102891967863
1757,7.0,1.0,0.1535609138529051,0.846439086147095
1758,7.0,1.0,0.49881218094951363,0.5011878190504864
1759,7.0,1.0,0.1881488914802784,0.8118511085197216
1760,7.0,1.0,0.10035019838592052,0.8996498016140795
1761,7.0,0.0,0.8721328915415155,0.12786710845848426
1762,7.0,1.0,0.03559237943529349,0.9644076205647065
1763,7.0,1.0,0.06156496741097363,0.9384350325890262
1764,7.0,1.0,0.07117210098648588,0.9288278990135138
1765,7.0,1.0,0.3482331453755558,0.6517668546244443
1766,7.0,0.0,0.9854064663765353,0.014593533623464605
1767,7.0,0.0,0.7700744182195873,0.22992558178041272
1768,7.0,1.0,0.2328316483197334,0.7671683516802665
1769,7.0,1.0,0.21030564898537857,0.7896943510146215
1770,7.0,1.0,0.12979185836564516,0.8702081416343548
1771,7.0,0.0,0.7041778243781517,0.2958221756218483
1772,7.0,0.0,0.7090830735736142,0.2909169264263856
1773,7.0,1.0,0.19628048781053015,0.8037195121894698
1774,7.0,1.0,0.44579201884634234,0.5542079811536577
1775,7.0,0.0,0.5927773016689107,0.40722269833108937
1776,7.0,1.0,0.07910512810134389,0.920894871898656
1777,7.0,1.0,0.4187868200319441,0.581213179968056
1778,7.0,1.0,0.15140899251860995,0.8485910074813899
1779,7.0,1.0,0.07350381640629897,0.926496183593701
1780,7.0,1.0,0.2979801544815208,0.7020198455184794
1781,7.0,1.0,0.23975227033590704,0.760247729664093
1782,7.0,1.0,0.04402907629396449,0.9559709237060355
1783,7.0,0.0,0.9817666468342573,0.01823335316574288
1784,7.0,1.0,0.07344381661725503,0.9265561833827448
1785,7.0,1.0,0.14219710399840169,0.8578028960015983
1786,7.0,1.0,0.06742443462837622,0.9325755653716236
1787,7.0,1.0,0.1426814777811872,0.8573185222188128
1788,7.0,1.0,0.10346438583363834,0.8965356141663616
1789,7.0,0.0,0.5610688613247143,0.43893113867528566
1790,7.0,0.0,0.8848743181629992,0.11512568183700081
1791,7.0,1.0,0.038707160276643005,0.9612928397233571
1792,7.0,1.0,0.26890150323177425,0.7310984967682257
1793,7.0,0.0,0.994176020044009,0.005823979955991016
1794,7.0,1.0,0.10498109853330384,0.8950189014666959
1795,7.0,1.0,0.13940732419714247,0.8605926758028575
1796,7.0,0.0,0.8703949840750503,0.1296050159249496
1797,7.0,0.0,0.6664222722942407,0.33357772770575944
1798,7.0,1.0,0.07528329250044223,0.9247167074995579
1799,7.0,1.0,0.09601465085638358,0.9039853491436165
1800,7.0,1.0,0.3133832688751691,0.686616731124831
1801,7.0,0.0,0.8780188628453021,0.12198113715469801
1802,7.0,0.0,0.8420658602439801,0.15793413975601994
1803,7.0,1.0,0.13029354437157079,0.8697064556284291
1804,7.0,0.0,0.9977144653209409,0.0022855346790590647
1805,7.0,1.0,0.12167718396619695,0.8783228160338032
1806,7.0,1.0,0.1119446817942574,0.8880553182057428
1807,7.0,0.0,0.996121413867567,0.0038785861324328675
1808,7.0,1.0,0.19904100782348866,0.8009589921765116
1809,7.0,1.0,0.12781057518141076,0.8721894248185892
1810,7.0,0.0,0.6653224685985802,0.3346775314014199
1811,7.0,1.0,0.03989620002774562,0.9601037999722543
1812,7.0,1.0,0.3783818780857516,0.6216181219142485
1813,7.0,0.0,0.5370279298701135,0.4629720701298864
1814,7.0,1.0,0.08926832933514454,0.9107316706648556
1815,7.0,0.0,0.9944118391265313,0.0055881608734687765
1816,7.0,1.0,0.10701706067243373,0.8929829393275664
1817,7.0,1.0,0.24341819613693927,0.7565818038630607
1818,7.0,1.0,0.235222205717437,0.7647777942825631
1819,7.0,1.0,0.0579595290499441,0.9420404709500559
1820,7.0,0.0,0.9756463924773191,0.02435360752268064
1821,7.0,1.0,0.08557070254777654,0.9144292974522236
1822,7.0,0.0,0.6422073472893194,0.3577926527106806
1823,7.0,0.0,0.9323884495702519,0.06761155042974828
1824,7.0,0.0,0.6393673576207772,0.3606326423792228
1825,7.0,1.0,0.0727514067668982,0.9272485932331017
1826,7.0,0.0,0.9574891095015771,0.042510890498422896
1827,7.0,1.0,0.23704179259263386,0.7629582074073663
1828,7.0,0.0,0.846521994578272,0.15347800542172793
1829,7.0,0.0,0.9987953001402758,0.0012046998597240932
1830,7.0,1.0,0.20272997876517201,0.797270021234828
1831,7.0,1.0,0.08178758530509718,0.9182124146949031
1832,7.0,1.0,0.11748461878619221,0.8825153812138078
1833,7.0,1.0,0.16103136690611594,0.838968633093884
1834,7.0,1.0,0.139183371493193,0.860816628506807
1835,7.0,1.0,0.0853734354503996,0.9146265645496003
1836,7.0,0.0,0.9445888151808818,0.05541118481911833
1837,7.0,1.0,0.1074152838857726,0.8925847161142274
1838,7.0,1.0,0.1518412314694134,0.8481587685305867
1839,7.0,1.0,0.08385767244543633,0.9161423275545637
1840,7.0,1.0,0.2531504694804857,0.7468495305195144
1841,7.0,1.0,0.40190689830473947,0.5980931016952604
1842,7.0,1.0,0.32597789784180914,0.6740221021581909
1843,7.0,1.0,0.03607613168557079,0.963923868314429
1844,7.0,1.0,0.25359345859367755,0.7464065414063226
1845,7.0,1.0,0.14649153112614485,0.8535084688738552
1846,7.0,0.0,0.9859098843844878,0.01409011561551246
1847,7.0,1.0,0.03764320015642928,0.9623567998435705
1848,7.0,0.0,0.8613597602141663,0.13864023978583362
1849,7.0,1.0,0.044446789529832845,0.9555532104701671
1850,7.0,1.0,0.16110540324722938,0.8388945967527703
1851,7.0,1.0,0.00407944089847243,0.9959205591015274
1852,7.0,0.0,0.7247394093541744,0.2752605906458255
1853,7.0,1.0,0.15361226879043186,0.8463877312095681
1854,7.0,1.0,0.06616558025449318,0.9338344197455071
1855,7.0,1.0,0.06821889656451427,0.9317811034354856
1856,7.0,0.0,0.904144462224985,0.09585553777501522
1857,7.0,0.0,0.9809561430842468,0.0190438569157531
1858,7.0,1.0,0.06828943727732321,0.9317105627226768
1859,7.0,1.0,0.3546148174347611,0.6453851825652388
1860,7.0,0.0,0.7403526022354542,0.25964739776454593
1861,7.0,1.0,0.23927916509978542,0.7607208349002145
1862,7.0,1.0,0.06552189619159046,0.9344781038084097
1863,7.0,1.0,0.0786394641409904,0.9213605358590093
1864,7.0,0.0,0.9311565085147999,0.06884349148520014
1865,7.0,0.0,0.5736469600628619,0.42635303993713813
1866,7.0,1.0,0.02624674452750726,0.9737532554724927
1867,7.0,0.0,0.5155611577580312,0.4844388422419688
1868,7.0,1.0,0.0661249036086627,0.9338750963913375
1869,7.0,1.0,0.26616614612661305,0.733833853873387
1870,7.0,1.0,0.44429349843766774,0.5557065015623321
1871,7.0,1.0,0.23345494168392542,0.7665450583160744
1872,7.0,0.0,0.9888716288728272,0.011128371127173017
1873,7.0,0.0,0.5747894577090382,0.4252105422909618
1874,7.0,1.0,0.06735980689539438,0.9326401931046056
1875,7.0,1.0,0.10172368006560624,0.8982763199343939
1876,7.0,0.0,0.9506507361048404,0.049349263895159395
1877,7.0,0.0,0.6650533155154601,0.3349466844845399
1878,7.0,0.0,0.993637592746289,0.006362407253711022
1879,7.0,0.0,0.8877032265613687,0.11229677343863113
1880,7.0,1.0,0.08108151662259062,0.9189184833774094
1881,7.0,1.0,0.05097783762416967,0.9490221623758304
1882,7.0,1.0,0.06150688308275829,0.9384931169172418
1883,7.0,1.0,0.20255760663248124,0.7974423933675187
1884,7.0,1.0,0.15902738865571064,0.8409726113442891
1885,7.0,1.0,0.031777180717821735,0.9682228192821783
1886,7.0,1.0,0.22611227921737523,0.7738877207826248
1887,7.0,1.0,0.33108828222252,0.6689117177774799
1888,7.0,0.0,0.9284583895496772,0.07154161045032267
1889,7.0,1.0,0.24802244847887062,0.7519775515211294
1890,7.0,1.0,0.14540091607879457,0.8545990839212056
1891,7.0,0.0,0.9555109233213959,0.044489076678604085
1892,7.0,0.0,0.8716638488114075,0.12833615118859273
1893,7.0,1.0,0.08587926871834052,0.9141207312816595
1894,7.0,1.0,0.09663016536983,0.9033698346301697
1895,7.0,1.0,0.12100921876337956,0.8789907812366202
1896,7.0,0.0,0.5721254569272844,0.42787454307271533
1897,7.0,1.0,0.019290173603624082,0.9807098263963759
1898,7.0,0.0,0.8723918308677101,0.12760816913228973
1899,7.0,1.0,0.09291882097057154,0.9070811790294284
1900,7.0,1.0,0.0893090657189427,0.9106909342810573
1901,7.0,1.0,0.2868115272777594,0.7131884727222406
1902,7.0,1.0,0.3557132085314046,0.6442867914685955
1903,7.0,1.0,0.26118204066798706,0.738817959332013
1904,7.0,1.0,0.28842446319176374,0.7115755368082362
1905,7.0,1.0,0.06368334056820434,0.9363166594317958
1906,7.0,1.0,0.37824717023815535,0.6217528297618448
1907,7.0,1.0,0.22977737591307895,0.7702226240869211
1908,7.0,0.0,0.9991271721628561,0.0008728278371442067
1909,7.0,1.0,0.07367295403697403,0.926327045963026
1910,7.0,0.0,0.9651179301237411,0.03488206987625893
1911,7.0,0.0,0.8106439669496657,0.18935603305033422
1912,7.0,1.0,0.10608415283148513,0.893915847168515
1913,7.0,0.0,0.554874945611469,0.445125054388531
1914,7.0,0.0,0.9308674991194357,0.06913250088056426
1915,7.0,0.0,0.9957808552326757,0.004219144767324165
1916,7.0,1.0,0.03415300899068719,0.9658469910093126
1917,7.0,0.0,0.6213801848734807,0.37861981512651927
1918,7.0,1.0,0.41147279846668783,0.5885272015333122
1919,7.0,1.0,0.2265520207229046,0.7734479792770955
1920,7.0,1.0,0.038677449195031785,0.9613225508049684
1921,7.0,1.0,0.05406373933956961,0.9459362606604304
1922,7.0,1.0,0.11733743769680834,0.8826625623031916
1923,7.0,1.0,0.0446828982756571,0.9553171017243429
1924,7.0,0.0,0.9369856973310269,0.06301430266897315
1925,7.0,1.0,0.11344227007310378,0.886557729926896
1926,7.0,1.0,0.04339031742038156,0.9566096825796183
1927,7.0,0.0,0.9510826474008157,0.048917352599184095
1928,7.0,0.0,0.6165248559599993,0.38347514404000066
1929,7.0,1.0,0.08192805275583674,0.9180719472441632
1930,7.0,1.0,0.4816696423006371,0.518330357699363
1931,7.0,1.0,0.19599044436000837,0.8040095556399918
1932,7.0,1.0,0.1412962419199425,0.8587037580800576
1933,7.0,0.0,0.6983574133977298,0.30164258660227017
1934,7.0,1.0,0.1293554280651206,0.8706445719348797
1935,7.0,1.0,0.13281348655315822,0.8671865134468419
1936,7.0,1.0,0.06211475630731904,0.9378852436926808
1937,7.0,1.0,0.4621760392937583,0.5378239607062418
1938,7.0,1.0,0.19560064496557603,0.8043993550344242
1939,7.0,1.0,0.10247059029840093,0.897529409701599
1940,7.0,1.0,0.1227058538447771,0.8772941461552228
1941,7.0,0.0,0.9777759968394252,0.022224003160574834
1942,7.0,1.0,0.07766575236658665,0.9223342476334133
1943,7.0,1.0,0.0639053699632725,0.9360946300367274
1944,7.0,1.0,0.3662332139262861,0.633766786073714
1945,7.0,0.0,0.9931805172298624,0.00681948277013761
1946,7.0,0.0,0.6054826191870473,0.39451738081295273
1947,7.0,0.0,0.8408882260961844,0.15911177390381545
1948,7.0,1.0,0.046204851897538465,0.9537951481024616
1949,7.0,1.0,0.4580994067341188,0.5419005932658811
1950,7.0,1.0,0.085872983029433,0.9141270169705669
1951,7.0,0.0,0.6748373281151956,0.32516267188480436
1952,7.0,1.0,0.1647453005425707,0.8352546994574291
1953,7.0,0.0,0.7655462911454072,0.23445370885459274
1954,7.0,1.0,0.2590632196266323,0.7409367803733679
1955,7.0,1.0,0.1398412815992895,0.8601587184007107
1956,7.0,1.0,0.03522045452488175,0.9647795454751181
1957,7.0,1.0,0.16105423200838112,0.8389457679916188
1958,7.0,1.0,0.09475208440003177,0.9052479155999681
1959,7.0,1.0,0.07490299854627316,0.9250970014537266
1960,7.0,1.0,0.09334524216246802,0.9066547578375319
1961,7.0,1.0,0.44137925008449497,0.558620749915505
1962,7.0,1.0,0.03287655411489638,0.9671234458851036
1963,7.0,1.0,0.056275771416920764,0.9437242285830794
1964,7.0,1.0,0.2634926881356821,0.7365073118643178
1965,7.0,1.0,0.2361221678458564,0.7638778321541436
1966,7.0,0.0,0.7017799274839989,0.29822007251600113
