,y_test,y_pred,y_proba_0,y_proba_1
1484,7.0,1.0,0.1304845915873961,0.8695154084126038
1485,7.0,1.0,0.2000802993812108,0.7999197006187891
1486,7.0,0.0,0.5111218398125393,0.48887816018746066
1487,7.0,1.0,0.18907015137581684,0.8109298486241829
1488,7.0,1.0,0.22909600126198199,0.7709039987380178
1489,7.0,0.0,0.639401892989693,0.360598107010307
1490,7.0,0.0,0.9745109669097541,0.025489033090245573
1491,7.0,1.0,0.34098155757287857,0.6590184424271215
1492,7.0,1.0,0.48581393117178423,0.5141860688282158
1493,7.0,1.0,0.45852007789588434,0.5414799221041154
1494,7.0,1.0,0.13359704420766877,0.8664029557923312
1495,7.0,1.0,0.11826533314711016,0.8817346668528897
1496,7.0,1.0,0.3078296763442058,0.6921703236557939
1497,7.0,1.0,0.2577262406357189,0.7422737593642811
1498,7.0,1.0,0.030601223838361676,0.9693987761616384
1499,7.0,1.0,0.08216869539550328,0.9178313046044966
1500,7.0,1.0,0.056112179507467844,0.9438878204925322
1501,7.0,1.0,0.33519725624075714,0.6648027437592428
1502,7.0,0.0,0.8568297427874288,0.14317025721257132
1503,7.0,1.0,0.2173247462357008,0.7826752537642993
1504,7.0,1.0,0.17793764006069393,0.8220623599393061
1505,7.0,1.0,0.2651247729726202,0.7348752270273797
1506,7.0,1.0,0.22015889033038,0.7798411096696201
1507,7.0,1.0,0.09897217001024058,0.9010278299897594
1508,7.0,1.0,0.14391044665264266,0.8560895533473574
1509,7.0,0.0,0.9107101532115882,0.08928984678841179
1510,7.0,1.0,0.2091654327710543,0.7908345672289459
1511,7.0,0.0,0.6278106452219829,0.3721893547780171
1512,7.0,1.0,0.23575416129283147,0.7642458387071687
1513,7.0,1.0,0.38355013585491393,0.616449864145086
1514,7.0,1.0,0.16901951487125516,0.8309804851287449
1515,7.0,0.0,0.7728164320629765,0.2271835679370235
1516,7.0,1.0,0.16180634634266766,0.838193653657332
1517,7.0,1.0,0.11852978714560229,0.8814702128543977
1518,7.0,1.0,0.16082819268230866,0.8391718073176915
1519,7.0,1.0,0.13026916437192507,0.8697308356280748
1520,7.0,0.0,0.9848652066779321,0.015134793322067875
1521,7.0,1.0,0.32213924823902296,0.6778607517609769
1522,7.0,0.0,0.8432270377502353,0.15677296224976472
1523,7.0,0.0,0.9915660913709761,0.00843390862902401
1524,7.0,1.0,0.19750349902933123,0.8024965009706688
1525,7.0,1.0,0.03685040257077391,0.9631495974292262
1526,7.0,0.0,0.5005462653650664,0.4994537346349337
1527,7.0,1.0,0.2295931543589938,0.7704068456410063
1528,7.0,1.0,0.004036277459926801,0.9959637225400731
1529,7.0,0.0,0.656126963050842,0.343873036949158
1530,7.0,1.0,0.21404614354989224,0.7859538564501076
1531,7.0,1.0,0.18682989058489724,0.8131701094151028
1532,7.0,0.0,0.6336494069263231,0.366350593073677
1533,7.0,1.0,0.1518449734701432,0.848155026529857
1534,7.0,1.0,0.20002728115599222,0.7999727188440078
1535,7.0,0.0,0.9987668758043979,0.0012331241956020276
1536,7.0,0.0,0.6655931473909876,0.3344068526090126
1537,7.0,1.0,0.13785634041866734,0.8621436595813327
1538,7.0,0.0,0.6204575424936464,0.3795424575063535
1539,7.0,0.0,0.9959498741528201,0.004050125847179917
1540,7.0,1.0,0.16507763961443206,0.8349223603855679
1541,7.0,1.0,0.49538762121574786,0.5046123787842521
1542,7.0,0.0,0.9734956778459753,0.026504322154024464
1543,7.0,1.0,0.23347857218349674,0.7665214278165033
1544,7.0,0.0,0.9589236482815098,0.04107635171849038
1545,7.0,1.0,0.14342924649665612,0.856570753503344
1546,7.0,1.0,0.04369172400698227,0.9563082759930177
1547,7.0,1.0,0.37713298166950465,0.6228670183304954
1548,7.0,1.0,0.11663195055217594,0.8833680494478242
1549,7.0,1.0,0.4856183512121933,0.5143816487878067
1550,7.0,1.0,0.07960181332109136,0.9203981866789087
1551,7.0,1.0,0.09748518567674587,0.9025148143232542
1552,7.0,0.0,0.9941455558734358,0.005854444126564204
1553,7.0,1.0,0.16759375864545628,0.8324062413545438
1554,7.0,1.0,0.1707237940132304,0.8292762059867697
1555,7.0,1.0,0.1033693751139783,0.8966306248860217
1556,7.0,1.0,0.12236036457179264,0.8776396354282074
1557,7.0,1.0,0.12450145865902906,0.8754985413409709
1558,7.0,1.0,0.07043483655375558,0.9295651634462443
1559,7.0,0.0,0.7005941146158634,0.2994058853841365
1560,7.0,1.0,0.20497340902963734,0.7950265909703627
1561,7.0,1.0,0.005477482775415677,0.9945225172245843
1562,7.0,1.0,0.21102542423963166,0.7889745757603684
1563,7.0,1.0,0.06117249992618534,0.9388275000738145
1564,7.0,0.0,0.991884307834634,0.008115692165365769
1565,7.0,0.0,0.5917518912674042,0.40824810873259587
1566,7.0,1.0,0.074483372918301,0.9255166270816991
1567,7.0,1.0,0.15110062514137954,0.8488993748586205
1568,7.0,1.0,0.15594240466502612,0.8440575953349738
1569,7.0,1.0,0.220046461127582,0.779953538872418
1570,7.0,1.0,0.13560290539135084,0.8643970946086492
1571,7.0,0.0,0.9744552638534053,0.025544736146594728
1572,7.0,1.0,0.07242573235522783,0.9275742676447724
1573,7.0,0.0,0.8587443100784024,0.1412556899215977
1574,7.0,1.0,0.44788163826462035,0.5521183617353796
1575,7.0,1.0,0.22958618717662818,0.770413812823372
1576,7.0,0.0,0.9492470108298916,0.05075298917010844
1577,7.0,0.0,0.7784267537192477,0.2215732462807523
1578,7.0,1.0,0.2524655125715215,0.7475344874284784
1579,7.0,1.0,0.07910965718614879,0.9208903428138513
1580,7.0,1.0,0.38282419596319717,0.6171758040368028
1581,7.0,1.0,0.22182606842807778,0.7781739315719223
1582,7.0,1.0,0.2559862950813476,0.7440137049186524
1583,7.0,1.0,0.22761297396032432,0.7723870260396757
1584,7.0,0.0,0.931427924434298,0.06857207556570204
1585,7.0,1.0,0.18158322842865418,0.8184167715713457
1586,7.0,0.0,0.8806832521300194,0.1193167478699805
1587,7.0,0.0,0.5860804630233194,0.41391953697668055
1588,7.0,1.0,0.03584968820111099,0.964150311798889
1589,7.0,1.0,0.15885709315373603,0.8411429068462638
1590,7.0,0.0,0.6636885635445597,0.33631143645544015
1591,7.0,1.0,0.1276823862264096,0.8723176137735903
1592,7.0,1.0,0.26433992759450364,0.7356600724054961
1593,7.0,1.0,0.051429565911761455,0.9485704340882386
1594,7.0,1.0,0.14639313404050913,0.8536068659594909
1595,7.0,1.0,0.1219152227851821,0.8780847772148178
1596,7.0,1.0,0.10551535960119529,0.8944846403988048
1597,7.0,0.0,0.7707591575701074,0.2292408424298927
1598,7.0,0.0,0.9830715390132913,0.016928460986708877
1599,7.0,0.0,0.9363514919220235,0.06364850807797669
1600,7.0,1.0,0.15725585071879714,0.8427441492812028
1601,7.0,0.0,0.9586954854425793,0.041304514557420825
1602,7.0,1.0,0.24986156026930711,0.7501384397306928
1603,7.0,1.0,0.11556724801921978,0.8844327519807802
1604,7.0,0.0,0.9039662188777591,0.0960337811222407
1605,7.0,1.0,0.391308221530807,0.608691778469193
1606,7.0,1.0,0.15527765399576715,0.8447223460042329
1607,7.0,0.0,0.7189464598025939,0.28105354019740614
1608,7.0,1.0,0.04790645172392548,0.9520935482760745
1609,7.0,1.0,0.38180259249873405,0.618197407501266
1610,7.0,1.0,0.17734148046695972,0.82265851953304
1611,7.0,1.0,0.19955450363010788,0.8004454963698923
1612,7.0,0.0,0.8956044921906647,0.1043955078093354
1613,7.0,1.0,0.05250365044320885,0.9474963495567913
1614,7.0,0.0,0.9875532167545478,0.012446783245452286
1615,7.0,0.0,0.9861793824853002,0.013820617514699745
1616,7.0,0.0,0.9533204511268535,0.04667954887314654
1617,7.0,0.0,0.8659076778456137,0.1340923221543862
1618,7.0,0.0,0.8924736932954573,0.10752630670454277
1619,7.0,0.0,0.9887819761304648,0.011218023869535408
1620,7.0,1.0,0.11048720607212208,0.8895127939278776
1621,7.0,1.0,0.16145146094932517,0.838548539050675
1622,7.0,1.0,0.10474171531708634,0.8952582846829135
1623,7.0,1.0,0.23261955701447629,0.7673804429855238
1624,7.0,0.0,0.6659612570068114,0.33403874299318853
1625,7.0,1.0,0.20241550144983522,0.7975844985501649
1626,7.0,0.0,0.9560850083608832,0.04391499163911687
1627,7.0,0.0,0.9659518178514299,0.0340481821485701
1628,7.0,0.0,0.6335740786661659,0.3664259213338342
1629,7.0,0.0,0.644954705935498,0.355045294064502
1630,7.0,1.0,0.18020864404796377,0.8197913559520362
1631,7.0,0.0,0.8078827909542573,0.19211720904574264
1632,7.0,1.0,0.07884736330159048,0.9211526366984097
1633,7.0,0.0,0.9583926148974363,0.04160738510256377
1634,7.0,1.0,0.176251288443776,0.8237487115562241
1635,7.0,1.0,0.11633690410257128,0.883663095897429
1636,7.0,1.0,0.09579100393308697,0.9042089960669131
1637,7.0,1.0,0.1304461486300963,0.8695538513699038
1638,7.0,1.0,0.14221275334725342,0.8577872466527465
1639,7.0,1.0,0.13503117744360546,0.8649688225563944
1640,7.0,0.0,0.8949908308542082,0.10500916914579175
1641,7.0,1.0,0.3022452058157407,0.6977547941842592
1642,7.0,1.0,0.37051535107660405,0.629484648923396
1643,7.0,1.0,0.2495411439740768,0.7504588560259232
1644,7.0,0.0,0.6606002486705915,0.33939975132940853
1645,7.0,1.0,0.06866664501716924,0.9313333549828305
1646,7.0,0.0,0.9122787439602377,0.08772125603976255
1647,7.0,1.0,0.24315152173926827,0.7568484782607318
1648,7.0,1.0,0.15139502880811975,0.8486049711918803
1649,7.0,0.0,0.9779077658588351,0.02209223414116483
1650,7.0,0.0,0.6004082176601048,0.39959178233989523
1651,7.0,0.0,0.8906303285115481,0.1093696714884522
1652,7.0,1.0,0.1907193211940397,0.8092806788059603
1653,7.0,1.0,0.18832709406206782,0.8116729059379324
1654,7.0,1.0,0.13014109116159953,0.8698589088384004
1655,7.0,1.0,0.15395275933371938,0.8460472406662806
1656,7.0,0.0,0.6971216421674526,0.3028783578325473
1657,7.0,1.0,0.3485317179535872,0.6514682820464128
1658,7.0,0.0,0.8969845200569623,0.10301547994303795
1659,7.0,1.0,0.10677447101005522,0.8932255289899448
1660,7.0,1.0,0.17160546881039618,0.8283945311896037
1661,7.0,0.0,0.9194958568155688,0.08050414318443147
1662,7.0,1.0,0.22145205071419038,0.7785479492858096
1663,7.0,0.0,0.9514855982167344,0.04851440178326567
1664,7.0,0.0,0.8601515985349231,0.13984840146507702
1665,7.0,1.0,0.08513455015690677,0.9148654498430935
1666,7.0,0.0,0.9566338675312125,0.043366132468787365
1667,7.0,0.0,0.8189112614246954,0.18108873857530466
1668,7.0,1.0,0.15074995879184594,0.8492500412081541
1669,7.0,1.0,0.04351337198943849,0.9564866280105614
1670,7.0,1.0,0.49066730090649474,0.5093326990935051
1671,7.0,1.0,0.10113655552264104,0.898863444477359
1672,7.0,0.0,0.9431270916406488,0.05687290835935109
1673,7.0,1.0,0.07259357530549986,0.9274064246945002
1674,7.0,1.0,0.3355935204333291,0.6644064795666711
1675,7.0,1.0,0.18256073916408616,0.8174392608359138
1676,7.0,1.0,0.27791748408153294,0.7220825159184671
1677,7.0,1.0,0.20439418817024374,0.7956058118297563
1678,7.0,1.0,0.39575401152755396,0.6042459884724463
1679,7.0,0.0,0.5612392871888501,0.43876071281115003
1680,7.0,0.0,0.7244985624105527,0.2755014375894475
1681,7.0,1.0,0.2282784055121554,0.7717215944878447
1682,7.0,1.0,0.07397546259248802,0.9260245374075119
1683,7.0,1.0,0.11895080393581872,0.8810491960641814
1684,7.0,0.0,0.9627709466698413,0.03722905333015841
1685,7.0,0.0,0.9724923680258817,0.027507631974118363
1686,7.0,1.0,0.12457982311083356,0.8754201768891663
1687,7.0,0.0,0.923271036126031,0.07672896387396881
1688,7.0,0.0,0.7173149046638218,0.28268509533617847
1689,7.0,1.0,0.07880258214577779,0.921197417854222
1690,7.0,1.0,0.13293582787749908,0.8670641721225009
1691,7.0,1.0,0.15343743454103992,0.8465625654589599
1692,7.0,1.0,0.3462152650700948,0.6537847349299051
1693,7.0,1.0,0.08235343232321644,0.9176465676767835
1694,7.0,1.0,0.13644597195947575,0.8635540280405243
1695,7.0,1.0,0.13120796475653948,0.8687920352434604
1696,7.0,1.0,0.18221648091603554,0.8177835190839646
1697,7.0,0.0,0.7665752625164849,0.23342473748351505
1698,7.0,1.0,0.4784789018308734,0.5215210981691266
1699,7.0,1.0,0.22220762076706832,0.7777923792329318
1700,7.0,1.0,0.11843256758564062,0.8815674324143592
1701,7.0,0.0,0.9828494406109396,0.017150559389060387
1702,7.0,1.0,0.10266316281789342,0.8973368371821067
1703,7.0,1.0,0.2436031231651497,0.7563968768348504
1704,7.0,1.0,0.17990241203733998,0.8200975879626601
1705,7.0,1.0,0.1739612169782494,0.8260387830217507
1706,7.0,1.0,0.1443941418810845,0.8556058581189155
1707,7.0,1.0,0.2493615395306167,0.7506384604693832
1708,7.0,0.0,0.9797218380302406,0.020278161969759626
1709,7.0,1.0,0.18716545384581978,0.8128345461541805
1710,7.0,1.0,0.12925403939050134,0.8707459606094986
1711,7.0,1.0,0.038559512505762054,0.9614404874942378
1712,7.0,1.0,0.4603774861160514,0.5396225138839484
1713,7.0,1.0,0.016852728196424888,0.9831472718035753
1714,7.0,1.0,0.15597297353788417,0.8440270264621159
1715,7.0,1.0,0.3835199479530089,0.616480052046991
1716,7.0,1.0,0.3817505098034607,0.6182494901965393
1717,7.0,1.0,0.34270305610115676,0.6572969438988431
1718,7.0,1.0,0.0691789623980732,0.9308210376019266
1719,7.0,1.0,0.15511108137999313,0.8448889186200066
1720,7.0,0.0,0.9336860916423056,0.06631390835769424
1721,7.0,1.0,0.1422362329898224,0.8577637670101774
1722,7.0,1.0,0.20069450697739777,0.799305493022602
1723,7.0,1.0,0.2876231953933998,0.7123768046066001
1724,7.0,1.0,0.4014673059721363,0.5985326940278636
1725,7.0,0.0,0.890663239927124,0.10933676007287604
1726,7.0,1.0,0.21855736470727866,0.7814426352927214
1727,7.0,0.0,0.8729705426422367,0.12702945735776333
1728,7.0,1.0,0.14969896654526232,0.8503010334547376
1729,7.0,1.0,0.024148102343734316,0.9758518976562657
1730,7.0,1.0,0.41521911198996253,0.5847808880100375
1731,7.0,1.0,0.1638067786612677,0.8361932213387322
1732,7.0,1.0,0.15459278320128783,0.8454072167987124
1733,7.0,1.0,0.004929361773296314,0.9950706382267038
1734,7.0,1.0,0.24092589984557766,0.7590741001544223
1735,7.0,0.0,0.9528908314726028,0.047109168527397306
1736,7.0,1.0,0.120149239339542,0.8798507606604581
1737,7.0,1.0,0.1510902917076064,0.8489097082923935
1738,7.0,1.0,0.33260025298810536,0.6673997470118946
1739,7.0,1.0,0.31132293055765425,0.6886770694423459
1740,7.0,1.0,0.03478386343107707,0.9652161365689229
1741,7.0,0.0,0.982063570710897,0.017936429289102863
1742,7.0,0.0,0.9901242062406617,0.009875793759338083
1743,7.0,1.0,0.2537987704886243,0.7462012295113757
1744,7.0,1.0,0.1269113926371257,0.8730886073628742
1745,7.0,0.0,0.6199434146258851,0.380056585374115
1746,7.0,1.0,0.08905072047254384,0.9109492795274561
1747,7.0,1.0,0.169189337083499,0.8308106629165011
1748,7.0,0.0,0.6365923294343978,0.36340767056560225
1749,7.0,1.0,0.42830025611226247,0.5716997438877375
1750,7.0,0.0,0.8367585242955531,0.163241475704447
1751,7.0,0.0,0.9358681832170644,0.06413181678293567
1752,7.0,1.0,0.46012583862978795,0.539874161370212
1753,7.0,1.0,0.12903806323306627,0.8709619367669339
1754,7.0,1.0,0.12399425930595635,0.8760057406940437
1755,7.0,1.0,0.31995874476135333,0.6800412552386467
1756,7.0,1.0,0.146381069276084,0.853618930723916
1757,7.0,1.0,0.23011604440459119,0.7698839555954087
1758,7.0,0.0,0.5316163831003692,0.4683836168996308
1759,7.0,1.0,0.2295529166264796,0.7704470833735205
1760,7.0,1.0,0.1582006948329962,0.8417993051670039
1761,7.0,0.0,0.876026999615988,0.1239730003840122
1762,7.0,1.0,0.03688971505056607,0.9631102849494338
1763,7.0,1.0,0.06615101775669707,0.9338489822433029
1764,7.0,1.0,0.1208141956372815,0.8791858043627185
1765,7.0,1.0,0.34784666081642945,0.6521533391835707
1766,7.0,0.0,0.9757452460400874,0.024254753959912882
1767,7.0,0.0,0.7655590928294133,0.23444090717058694
1768,7.0,1.0,0.1830944201140443,0.8169055798859557
1769,7.0,1.0,0.22729648081162174,0.7727035191883781
1770,7.0,1.0,0.18082291683814194,0.819177083161858
1771,7.0,0.0,0.7646971392848063,0.23530286071519346
1772,7.0,0.0,0.7153845182055352,0.2846154817944649
1773,7.0,1.0,0.21901619591987628,0.7809838040801239
1774,7.0,0.0,0.5279345585963193,0.47206544140368073
1775,7.0,0.0,0.5886514190834685,0.4113485809165317
1776,7.0,1.0,0.1278021896367203,0.8721978103632797
1777,7.0,1.0,0.47190343950175456,0.5280965604982455
1778,7.0,1.0,0.19669139122120016,0.8033086087787998
1779,7.0,1.0,0.11769170523627392,0.8823082947637261
1780,7.0,1.0,0.33022639418055216,0.6697736058194477
1781,7.0,1.0,0.21614431408207535,0.7838556859179245
1782,7.0,1.0,0.09464360677852757,0.9053563932214725
1783,7.0,0.0,0.9576315335968404,0.04236846640315957
1784,7.0,1.0,0.11565872127793693,0.884341278722063
1785,7.0,1.0,0.20652082326625343,0.7934791767337466
1786,7.0,1.0,0.11520674591310132,0.8847932540868987
1787,7.0,1.0,0.20552952621379625,0.7944704737862038
1788,7.0,1.0,0.1675328568336337,0.8324671431663664
1789,7.0,0.0,0.5519664549694412,0.4480335450305587
1790,7.0,0.0,0.8610718080247393,0.13892819197526068
1791,7.0,1.0,0.06684783019833865,0.9331521698016612
1792,7.0,1.0,0.26316715691201303,0.7368328430879869
1793,7.0,0.0,0.9871272191121913,0.012872780887808865
1794,7.0,1.0,0.11721633360946004,0.8827836663905402
1795,7.0,1.0,0.19110944589060902,0.8088905541093909
1796,7.0,0.0,0.8642066217686215,0.13579337823137835
1797,7.0,0.0,0.7167147920268893,0.2832852079731107
1798,7.0,1.0,0.13605596765240863,0.8639440323475911
1799,7.0,1.0,0.15567932639929244,0.8443206736007076
1800,7.0,1.0,0.32287311192795076,0.6771268880720492
1801,7.0,0.0,0.8784867857461167,0.12151321425388331
1802,7.0,0.0,0.8715483263350616,0.12845167366493843
1803,7.0,1.0,0.1871133018526585,0.8128866981473415
1804,7.0,0.0,0.9943179287966893,0.005682071203310538
1805,7.0,1.0,0.10364472562584767,0.8963552743741523
1806,7.0,1.0,0.17347803405972773,0.8265219659402723
1807,7.0,0.0,0.987761741464985,0.012238258535015402
1808,7.0,1.0,0.25017969751562136,0.7498203024843786
1809,7.0,1.0,0.182766514815549,0.8172334851844509
1810,7.0,0.0,0.6847900861868936,0.31520991381310615
1811,7.0,1.0,0.056633404722408374,0.9433665952775915
1812,7.0,1.0,0.4065993729217757,0.5934006270782242
1813,7.0,0.0,0.5899734025946131,0.41002659740538705
1814,7.0,1.0,0.0799009983476466,0.9200990016523534
1815,7.0,0.0,0.9896181446750696,0.010381855324930285
1816,7.0,1.0,0.10358615841225287,0.896413841587747
1817,7.0,1.0,0.27649337003655206,0.723506629963448
1818,7.0,1.0,0.2597919257913536,0.7402080742086465
1819,7.0,1.0,0.11677227459013353,0.8832277254098664
1820,7.0,0.0,0.9712356392077984,0.028764360792201522
1821,7.0,1.0,0.0836000982827428,0.9163999017172575
1822,7.0,0.0,0.627999866154641,0.372000133845359
1823,7.0,0.0,0.9313030675409282,0.06869693245907187
1824,7.0,0.0,0.5627754767541651,0.43722452324583483
1825,7.0,1.0,0.09236126584055737,0.9076387341594424
1826,7.0,0.0,0.9507211809665899,0.049278819033410186
1827,7.0,1.0,0.36713080878621274,0.6328691912137872
1828,7.0,0.0,0.7875522955466228,0.2124477044533773
1829,7.0,0.0,0.9976468375314628,0.002353162468537197
1830,7.0,1.0,0.2435919523397569,0.7564080476602432
1831,7.0,1.0,0.13431729570198483,0.8656827042980153
1832,7.0,1.0,0.12187270730395754,0.8781272926960424
1833,7.0,1.0,0.14387536627161235,0.8561246337283877
1834,7.0,1.0,0.11733245893264507,0.882667541067355
1835,7.0,1.0,0.09398038632960418,0.906019613670396
1836,7.0,0.0,0.9192320341121339,0.08076796588786593
1837,7.0,1.0,0.16120244861849412,0.8387975513815057
1838,7.0,1.0,0.2013081810017116,0.7986918189982883
1839,7.0,1.0,0.12811504557049455,0.8718849544295054
1840,7.0,1.0,0.27953671663466084,0.7204632833653393
1841,7.0,1.0,0.3676955133928358,0.6323044866071643
1842,7.0,1.0,0.36049892821151,0.63950107178849
1843,7.0,1.0,0.07745995138218882,0.922540048617811
1844,7.0,1.0,0.1925407433006743,0.8074592566993258
1845,7.0,1.0,0.19786837459570522,0.802131625404295
1846,7.0,0.0,0.9831021417286909,0.01689785827130902
1847,7.0,1.0,0.05593606954325807,0.9440639304567418
1848,7.0,0.0,0.782907500238001,0.21709249976199896
1849,7.0,1.0,0.08373358038418154,0.9162664196158182
1850,7.0,1.0,0.13677833358885022,0.8632216664111498
1851,7.0,1.0,0.002702570152040473,0.9972974298479595
1852,7.0,0.0,0.6933002449080432,0.3066997550919567
1853,7.0,1.0,0.2241038675203006,0.7758961324796995
1854,7.0,1.0,0.08076783453133536,0.9192321654686646
1855,7.0,1.0,0.13275604872837304,0.867243951271627
1856,7.0,0.0,0.876388008418739,0.12361199158126109
1857,7.0,0.0,0.9680103940157391,0.03198960598426092
1858,7.0,1.0,0.11842981293729457,0.8815701870627054
1859,7.0,1.0,0.37168393406350114,0.628316065936499
1860,7.0,0.0,0.7524742949164914,0.24752570508350852
1861,7.0,1.0,0.2850757996702562,0.7149242003297438
1862,7.0,1.0,0.07602529039801406,0.9239747096019858
1863,7.0,1.0,0.12704707269024323,0.8729529273097565
1864,7.0,0.0,0.9269692754275978,0.0730307245724022
1865,7.0,1.0,0.4517227923225186,0.5482772076774813
1866,7.0,1.0,0.040948271454269214,0.959051728545731
1867,7.0,0.0,0.5101991810170868,0.4898008189829133
1868,7.0,1.0,0.12182371042842377,0.8781762895715763
1869,7.0,1.0,0.28881519677801754,0.7111848032219824
1870,7.0,1.0,0.420153912290814,0.5798460877091858
1871,7.0,1.0,0.2702024676871087,0.7297975323128914
1872,7.0,0.0,0.9712425337415121,0.02875746625848815
1873,7.0,0.0,0.6139390823417378,0.3860609176582622
1874,7.0,1.0,0.12452467332439113,0.8754753266756088
1875,7.0,1.0,0.15074824294161493,0.849251757058385
1876,7.0,0.0,0.9153690694928753,0.08463093050712457
1877,7.0,0.0,0.536970765923473,0.4630292340765269
1878,7.0,0.0,0.9822104340328212,0.017789565967178782
1879,7.0,0.0,0.8281825475413237,0.1718174524586761
1880,7.0,1.0,0.11265760189191591,0.887342398108084
1881,7.0,1.0,0.08471167314704223,0.9152883268529578
1882,7.0,1.0,0.09035889086908708,0.9096411091309127
1883,7.0,1.0,0.22243576619943956,0.7775642338005604
1884,7.0,1.0,0.21576576028193592,0.784234239718064
1885,7.0,1.0,0.04863165044277081,0.9513683495572293
1886,7.0,1.0,0.2560121441823564,0.7439878558176437
1887,7.0,1.0,0.33353829270340374,0.6664617072965962
1888,7.0,0.0,0.9158043535504747,0.08419564644952518
1889,7.0,1.0,0.280031285138471,0.7199687148615291
1890,7.0,1.0,0.15759532512390279,0.8424046748760972
1891,7.0,0.0,0.9451561524345706,0.0548438475654295
1892,7.0,0.0,0.8734391253174577,0.12656087468254232
1893,7.0,1.0,0.09089126243976445,0.9091087375602355
1894,7.0,1.0,0.14071450799347787,0.8592854920065222
1895,7.0,1.0,0.1374655300219582,0.8625344699780421
1896,7.0,0.0,0.5831643934989506,0.4168356065010495
1897,7.0,1.0,0.01687000556824649,0.9831299944317535
1898,7.0,0.0,0.7743215726423526,0.22567842735764732
1899,7.0,1.0,0.15350388979170093,0.8464961102082992
1900,7.0,1.0,0.1450757401221216,0.8549242598778782
1901,7.0,1.0,0.30732962733145575,0.6926703726685441
1902,7.0,1.0,0.3833052201323815,0.6166947798676187
1903,7.0,1.0,0.2574659425123815,0.7425340574876185
1904,7.0,1.0,0.299672257195328,0.7003277428046719
1905,7.0,1.0,0.10334556532093031,0.8966544346790697
1906,7.0,1.0,0.4540385818123117,0.5459614181876883
1907,7.0,1.0,0.28082472582347906,0.7191752741765209
1908,7.0,0.0,0.9977150154370935,0.0022849845629065433
1909,7.0,1.0,0.13346086954689107,0.8665391304531092
1910,7.0,0.0,0.9475628218997182,0.0524371781002817
1911,7.0,0.0,0.8049382935403333,0.19506170645966658
1912,7.0,1.0,0.16660919007203767,0.8333908099279626
1913,7.0,0.0,0.5990516760394218,0.4009483239605783
1914,7.0,0.0,0.8982706186775682,0.10172938132243196
1915,7.0,0.0,0.9901666883515666,0.009833311648433348
1916,7.0,1.0,0.05230081880083306,0.9476991811991669
1917,7.0,0.0,0.5598780239275811,0.440121976072419
1918,7.0,1.0,0.45538793606555295,0.544612063934447
1919,7.0,1.0,0.26746579746495175,0.7325342025350483
1920,7.0,1.0,0.05437577718762613,0.9456242228123738
1921,7.0,1.0,0.11251604781805899,0.8874839521819409
1922,7.0,1.0,0.12002794181400547,0.8799720581859946
1923,7.0,1.0,0.0671276316849437,0.9328723683150562
1924,7.0,0.0,0.9047144102879795,0.0952855897120206
1925,7.0,1.0,0.18126412135975853,0.8187358786402414
1926,7.0,1.0,0.07286821889788535,0.9271317811021147
1927,7.0,0.0,0.9392727296618364,0.06072727033816354
1928,7.0,0.0,0.6388721394232684,0.3611278605767317
1929,7.0,1.0,0.10442502413458317,0.8955749758654168
1930,7.0,0.0,0.5299874603370197,0.47001253966298034
1931,7.0,1.0,0.253583379028559,0.746416620971441
1932,7.0,1.0,0.19618491466761392,0.8038150853323861
1933,7.0,0.0,0.6015745093594718,0.3984254906405282
1934,7.0,1.0,0.12057964321019425,0.8794203567898059
1935,7.0,1.0,0.16627090085235913,0.8337290991476409
1936,7.0,1.0,0.09958984615676011,0.90041015384324
1937,7.0,1.0,0.43390259545315873,0.5660974045468412
1938,7.0,1.0,0.2462164217884708,0.7537835782115292
1939,7.0,1.0,0.14925975424506052,0.8507402457549393
1940,7.0,1.0,0.18151949005976883,0.8184805099402311
1941,7.0,0.0,0.9611553120362689,0.03884468796373107
1942,7.0,1.0,0.13402639272092315,0.8659736072790769
1943,7.0,1.0,0.09797074674756742,0.9020292532524323
1944,7.0,1.0,0.3573207194660549,0.6426792805339451
1945,7.0,0.0,0.9891004144538037,0.010899585546196296
1946,7.0,0.0,0.5118206866857987,0.4881793133142014
1947,7.0,0.0,0.8322184570846535,0.16778154291534647
1948,7.0,1.0,0.056785833051553755,0.9432141669484462
1949,7.0,1.0,0.45056932291947804,0.549430677080522
1950,7.0,1.0,0.10627455017400052,0.8937254498259994
1951,7.0,0.0,0.6400536945415982,0.35994630545840184
1952,7.0,1.0,0.18566034358122213,0.8143396564187778
1953,7.0,0.0,0.6986576020103078,0.30134239798969237
1954,7.0,1.0,0.28264495690789215,0.7173550430921078
1955,7.0,1.0,0.1096347205430483,0.8903652794569517
1956,7.0,1.0,0.039412283876032184,0.9605877161239678
1957,7.0,1.0,0.2188575418950721,0.7811424581049278
1958,7.0,1.0,0.15286365602099444,0.8471363439790057
1959,7.0,1.0,0.09779678173516672,0.9022032182648332
1960,7.0,1.0,0.14656511463465,0.85343488536535
1961,7.0,0.0,0.5239377271158325,0.47606227288416736
1962,7.0,1.0,0.03382803643270588,0.966171963567294
1963,7.0,1.0,0.06471349069832286,0.9352865093016772
1964,7.0,1.0,0.40518026813114255,0.5948197318688575
1965,7.0,1.0,0.3329522951458176,0.6670477048541824
1966,7.0,0.0,0.6813496409270918,0.31865035907290806
1967,7.0,0.0,0.914021027314518,0.08597897268548199
