,y_test,y_pred,y_proba_0,y_proba_1
1482,7.0,0.0,0.9051952108493634,0.09480478915063648
1483,7.0,0.0,0.857455248980869,0.1425447510191312
1484,7.0,1.0,0.0592105783803491,0.9407894216196511
1485,7.0,1.0,0.10080084650782643,0.8991991534921737
1486,7.0,1.0,0.4392799602943322,0.560720039705668
1487,7.0,1.0,0.10486900901209681,0.895130990987903
1488,7.0,1.0,0.1240909918402074,0.8759090081597926
1489,7.0,0.0,0.6409566241346649,0.3590433758653352
1490,7.0,0.0,0.9788832974302822,0.02111670256971775
1491,7.0,1.0,0.34560568662144775,0.6543943133785523
1492,7.0,1.0,0.34533363531060923,0.6546663646893908
1493,7.0,1.0,0.4878721349060113,0.5121278650939888
1494,7.0,1.0,0.06240534723175328,0.9375946527682469
1495,7.0,1.0,0.09461327898620744,0.9053867210137925
1496,7.0,1.0,0.20670667124029155,0.7932933287597084
1497,7.0,1.0,0.21751026795647738,0.7824897320435227
1498,7.0,1.0,0.02358846538837737,0.9764115346116224
1499,7.0,1.0,0.06745851512447001,0.9325414848755298
1500,7.0,1.0,0.05775533433007962,0.9422446656699204
1501,7.0,1.0,0.33135218001637434,0.6686478199836255
1502,7.0,0.0,0.8454804347741571,0.15451956522584287
1503,7.0,1.0,0.1808526530628191,0.8191473469371809
1504,7.0,1.0,0.1049584607189227,0.8950415392810772
1505,7.0,1.0,0.2588189521032553,0.7411810478967447
1506,7.0,1.0,0.19738628666739574,0.8026137133326046
1507,7.0,1.0,0.1424043754307302,0.8575956245692697
1508,7.0,1.0,0.07348455126754591,0.9265154487324541
1509,7.0,0.0,0.9195141448523085,0.08048585514769138
1510,7.0,1.0,0.10778267363625937,0.892217326363741
1511,7.0,0.0,0.5808103552224264,0.41918964477757353
1512,7.0,1.0,0.12342862853683652,0.8765713714631636
1513,7.0,1.0,0.2995913074357971,0.7004086925642027
1514,7.0,1.0,0.08324302567123072,0.9167569743287691
1515,7.0,0.0,0.7563864835922607,0.2436135164077391
1516,7.0,1.0,0.078108773960246,0.9218912260397539
1517,7.0,1.0,0.05788591600521167,0.9421140839947884
1518,7.0,1.0,0.13598852098404351,0.8640114790159565
1519,7.0,1.0,0.06165138800466531,0.9383486119953348
1520,7.0,0.0,0.9918112303449205,0.008188769655079605
1521,7.0,1.0,0.3493217360639744,0.6506782639360257
1522,7.0,0.0,0.8407383076537652,0.1592616923462348
1523,7.0,0.0,0.994768028698358,0.005231971301642085
1524,7.0,1.0,0.10067844764387945,0.8993215523561204
1525,7.0,1.0,0.04088290136856569,0.9591170986314344
1526,7.0,1.0,0.45402737792153836,0.5459726220784616
1527,7.0,1.0,0.11427165813469249,0.8857283418653074
1528,7.0,1.0,0.009411107498155057,0.9905888925018452
1529,7.0,0.0,0.6928442254147981,0.3071557745852018
1530,7.0,1.0,0.11609304890240299,0.883906951097597
1531,7.0,1.0,0.24374317786787508,0.7562568221321249
1532,7.0,0.0,0.61057111767828,0.38942888232172
1533,7.0,1.0,0.0737730081346873,0.9262269918653127
1534,7.0,1.0,0.10007505431807748,0.8999249456819227
1535,7.0,0.0,0.9988735380796496,0.0011264619203505983
1536,7.0,0.0,0.6089025007213926,0.3910974992786074
1537,7.0,1.0,0.06580890820072367,0.9341910917992765
1538,7.0,0.0,0.5994958695761544,0.40050413042384553
1539,7.0,0.0,0.9955815935433898,0.004418406456610117
1540,7.0,1.0,0.1436116983781614,0.8563883016218388
1541,7.0,1.0,0.4316955811211759,0.5683044188788242
1542,7.0,0.0,0.9790422512221066,0.02095774877789326
1543,7.0,1.0,0.32004384620014026,0.6799561537998596
1544,7.0,0.0,0.9622654432424074,0.037734556757592644
1545,7.0,1.0,0.06875803469433224,0.9312419653056677
1546,7.0,1.0,0.04252034020219206,0.957479659797808
1547,7.0,1.0,0.3173013785484117,0.6826986214515884
1548,7.0,1.0,0.05602069982404605,0.943979300175954
1549,7.0,1.0,0.42153696550817826,0.5784630344918218
1550,7.0,1.0,0.06897522382667917,0.931024776173321
1551,7.0,1.0,0.04847158232404301,0.9515284176759569
1552,7.0,0.0,0.9957459100096543,0.00425408999034564
1553,7.0,1.0,0.09706503509551305,0.9029349649044871
1554,7.0,1.0,0.08183295001405833,0.9181670499859417
1555,7.0,1.0,0.1426982080888011,0.8573017919111988
1556,7.0,1.0,0.08397222596362135,0.9160277740363787
1557,7.0,1.0,0.06046255880358111,0.9395374411964189
1558,7.0,1.0,0.05212237641438722,0.9478776235856128
1559,7.0,0.0,0.7190412136615809,0.28095878633841914
1560,7.0,1.0,0.1657491719867091,0.8342508280132908
1561,7.0,1.0,0.014896333951326746,0.985103666048673
1562,7.0,1.0,0.10778652003627284,0.8922134799637271
1563,7.0,1.0,0.05211313593783891,0.9478868640621612
1564,7.0,0.0,0.993618847515006,0.0063811524849940755
1565,7.0,0.0,0.6097235986948358,0.39027640130516417
1566,7.0,1.0,0.038220349553832064,0.961779650446168
1567,7.0,1.0,0.07382036834279859,0.9261796316572015
1568,7.0,1.0,0.1697778796388511,0.830222120361149
1569,7.0,1.0,0.18547490646179507,0.814525093538205
1570,7.0,1.0,0.2143450268903344,0.7856549731096655
1571,7.0,0.0,0.9810602756155836,0.0189397243844164
1572,7.0,1.0,0.0638841521894058,0.9361158478105942
1573,7.0,0.0,0.8379510304077428,0.16204896959225729
1574,7.0,1.0,0.40086532340317305,0.599134676596827
1575,7.0,1.0,0.12519193264418838,0.8748080673558116
1576,7.0,0.0,0.9587018543884496,0.041298145611550666
1577,7.0,0.0,0.7831093450748196,0.21689065492518048
1578,7.0,1.0,0.22200040320463915,0.7779995967953609
1579,7.0,1.0,0.03838738669141456,0.9616126133085855
1580,7.0,1.0,0.30583667293107186,0.694163327068928
1581,7.0,1.0,0.12491227622997532,0.8750877237700246
1582,7.0,1.0,0.14696704606043556,0.8530329539395645
1583,7.0,1.0,0.13252594776522267,0.8674740522347774
1584,7.0,0.0,0.9298871173305375,0.07011288266946247
1585,7.0,1.0,0.09575407703236449,0.9042459229676355
1586,7.0,0.0,0.8950214284401847,0.10497857155981542
1587,7.0,0.0,0.5728053193942275,0.42719468060577226
1588,7.0,1.0,0.028387720748341443,0.9716122792516586
1589,7.0,1.0,0.07644887328113995,0.9235511267188603
1590,7.0,0.0,0.658309744088135,0.34169025591186497
1591,7.0,1.0,0.05982479157200641,0.9401752084279934
1592,7.0,1.0,0.18242358065769254,0.8175764193423076
1593,7.0,1.0,0.027738841917602057,0.972261158082398
1594,7.0,1.0,0.06962336166546626,0.9303766383345338
1595,7.0,1.0,0.12010961391045324,0.8798903860895466
1596,7.0,1.0,0.052588401824465156,0.9474115981755349
1597,7.0,0.0,0.7304628579853523,0.2695371420146477
1598,7.0,0.0,0.9878738255104725,0.012126174489527318
1599,7.0,0.0,0.9546247690359941,0.04537523096400585
1600,7.0,1.0,0.08369066563512885,0.9163093343648712
1601,7.0,0.0,0.9664368014240312,0.03356319857596886
1602,7.0,1.0,0.2319601416782667,0.7680398583217332
1603,7.0,1.0,0.08620010385042341,0.9137998961495768
1604,7.0,0.0,0.9222715300680496,0.0777284699319504
1605,7.0,1.0,0.3472507865279656,0.6527492134720345
1606,7.0,1.0,0.17503811432169766,0.8249618856783021
1607,7.0,0.0,0.6762042903256542,0.32379570967434573
1608,7.0,1.0,0.058679163280781044,0.9413208367192191
1609,7.0,1.0,0.3540828592282741,0.645917140771726
1610,7.0,1.0,0.08334610784243532,0.9166538921575649
1611,7.0,1.0,0.09337348601011812,0.9066265139898819
1612,7.0,0.0,0.8868373636244046,0.11316263637559547
1613,7.0,1.0,0.04630256694310555,0.9536974330568946
1614,7.0,0.0,0.9903421340025144,0.009657865997485755
1615,7.0,0.0,0.9884266120084357,0.011573387991564153
1616,7.0,0.0,0.9622929368848935,0.03770706311510656
1617,7.0,0.0,0.8767259592158988,0.12327404078410123
1618,7.0,0.0,0.8992963599743271,0.10070364002567282
1619,7.0,0.0,0.9921130536082957,0.007886946391704067
1620,7.0,1.0,0.05376782668461977,0.9462321733153803
1621,7.0,1.0,0.08242506244965771,0.9175749375503424
1622,7.0,1.0,0.13155879934399578,0.8684412006560042
1623,7.0,1.0,0.2259371026613223,0.7740628973386777
1624,7.0,0.0,0.6501440194443412,0.3498559805556587
1625,7.0,1.0,0.153350261291834,0.846649738708166
1626,7.0,0.0,0.9616699955923241,0.038330004407675804
1627,7.0,0.0,0.9696426749511927,0.030357325048807136
1628,7.0,0.0,0.6111477294355465,0.38885227056445343
1629,7.0,0.0,0.6160074694535689,0.38399253054643107
1630,7.0,1.0,0.0964247940896495,0.9035752059103505
1631,7.0,0.0,0.8251140446295219,0.17488595537047832
1632,7.0,1.0,0.061391381751230746,0.9386086182487692
1633,7.0,0.0,0.9706548994258867,0.029345100574113124
1634,7.0,1.0,0.07966856362139663,0.9203314363786033
1635,7.0,1.0,0.05432896490972603,0.9456710350902741
1636,7.0,1.0,0.09850623402213274,0.9014937659778672
1637,7.0,1.0,0.1370136719634187,0.8629863280365813
1638,7.0,1.0,0.06714855352895985,0.9328514464710402
1639,7.0,1.0,0.06670378805971092,0.933296211940289
1640,7.0,0.0,0.9204205510009709,0.07957944899902894
1641,7.0,1.0,0.20664089423726048,0.7933591057627395
1642,7.0,1.0,0.3487301840305599,0.6512698159694401
1643,7.0,1.0,0.13753365247156946,0.8624663475284304
1644,7.0,0.0,0.6471840279370091,0.3528159720629908
1645,7.0,1.0,0.0790611860568751,0.9209388139431247
1646,7.0,0.0,0.8658234702320129,0.13417652976798705
1647,7.0,1.0,0.12425909110240099,0.8757409088975988
1648,7.0,1.0,0.11297829988894599,0.8870217001110537
1649,7.0,0.0,0.9871265643795667,0.012873435620433213
1650,7.0,0.0,0.522218714379026,0.47778128562097405
1651,7.0,0.0,0.8961981012785373,0.10380189872146264
1652,7.0,1.0,0.10534648515255199,0.8946535148474482
1653,7.0,1.0,0.09843766043644286,0.901562339563557
1654,7.0,1.0,0.05960898969808444,0.9403910103019155
1655,7.0,1.0,0.07532749475099905,0.924672505249001
1656,7.0,0.0,0.6748071341296785,0.3251928658703215
1657,7.0,1.0,0.3491003585668543,0.6508996414331458
1658,7.0,0.0,0.8872281562004231,0.11277184379957675
1659,7.0,1.0,0.11131947996468758,0.8886805200353123
1660,7.0,1.0,0.09151233046826901,0.9084876695317311
1661,7.0,0.0,0.9278293692737056,0.07217063072629445
1662,7.0,1.0,0.12537495191380715,0.874625048086193
1663,7.0,0.0,0.9616678971359104,0.03833210286408968
1664,7.0,0.0,0.8316015797469122,0.16839842025308774
1665,7.0,1.0,0.04164326166153033,0.9583567383384697
1666,7.0,0.0,0.9710781159937885,0.0289218840062118
1667,7.0,0.0,0.837557226971423,0.16244277302857696
1668,7.0,1.0,0.0777446033225843,0.9222553966774157
1669,7.0,1.0,0.03759520047727013,0.9624047995227298
1670,7.0,1.0,0.4168743814053741,0.5831256185946259
1671,7.0,1.0,0.14529890435766876,0.8547010956423312
1672,7.0,0.0,0.9562581717251657,0.04374182827483437
1673,7.0,1.0,0.09433328526595217,0.9056667147340477
1674,7.0,1.0,0.2197421876438379,0.7802578123561622
1675,7.0,1.0,0.10698344558408417,0.8930165544159161
1676,7.0,1.0,0.2330088515371566,0.7669911484628434
1677,7.0,1.0,0.10244105454743051,0.8975589454525694
1678,7.0,1.0,0.35643149869657836,0.6435685013034215
1679,7.0,1.0,0.4420788602171748,0.557921139782825
1680,7.0,0.0,0.70665401269345,0.2933459873065499
1681,7.0,1.0,0.13889340399997663,0.8611065960000233
1682,7.0,1.0,0.06988245087663356,0.9301175491233666
1683,7.0,1.0,0.10097556420100337,0.8990244357989965
1684,7.0,0.0,0.9743396057743572,0.025660394225642695
1685,7.0,0.0,0.9811676963109264,0.01883230368907347
1686,7.0,1.0,0.05797478259688001,0.94202521740312
1687,7.0,0.0,0.9297066445694722,0.07029335543052798
1688,7.0,0.0,0.7622215772479481,0.23777842275205202
1689,7.0,1.0,0.08266533777728585,0.9173346622227141
1690,7.0,1.0,0.0810303886488539,0.9189696113511461
1691,7.0,1.0,0.0698539777507983,0.9301460222492016
1692,7.0,1.0,0.33727683137543973,0.6627231686245602
1693,7.0,1.0,0.08672541661720876,0.9132745833827913
1694,7.0,1.0,0.06349588609275288,0.9365041139072472
1695,7.0,1.0,0.061182820526937076,0.938817179473063
1696,7.0,1.0,0.19169361272416927,0.8083063872758307
1697,7.0,0.0,0.7791923967354514,0.22080760326454865
1698,7.0,1.0,0.48671509015323255,0.5132849098467674
1699,7.0,1.0,0.10882790390340229,0.8911720960965978
1700,7.0,1.0,0.09999956170987882,0.900000438290121
1701,7.0,0.0,0.9895913289829034,0.010408671017096732
1702,7.0,1.0,0.10422239156457298,0.895777608435427
1703,7.0,1.0,0.13646605120940086,0.863533948790599
1704,7.0,1.0,0.08910477455006405,0.9108952254499357
1705,7.0,1.0,0.08671389410275297,0.913286105897247
1706,7.0,1.0,0.06758395672920418,0.9324160432707955
1707,7.0,1.0,0.13454571869470816,0.8654542813052917
1708,7.0,0.0,0.9862464685049698,0.01375353149503022
1709,7.0,1.0,0.3091134362808825,0.6908865637191177
1710,7.0,1.0,0.11734622247629171,0.8826537775237083
1711,7.0,1.0,0.04651786877903099,0.953482131220969
1712,7.0,1.0,0.4104187150254381,0.5895812849745619
1713,7.0,1.0,0.018147813706616372,0.9818521862933839
1714,7.0,1.0,0.07061100550380969,0.9293889944961903
1715,7.0,1.0,0.3315816043604021,0.6684183956395979
1716,7.0,1.0,0.34986728342657336,0.6501327165734266
1717,7.0,1.0,0.2896975400111914,0.7103024599888086
1718,7.0,1.0,0.12132069911149787,0.878679300888502
1719,7.0,1.0,0.07791072468798534,0.9220892753120149
1720,7.0,0.0,0.9489433685240707,0.051056631475929384
1721,7.0,1.0,0.11580332724544282,0.8841966727545569
1722,7.0,1.0,0.10710260942827832,0.8928973905717218
1723,7.0,1.0,0.23397112438208248,0.7660288756179174
1724,7.0,1.0,0.31887694265036326,0.6811230573496366
1725,7.0,0.0,0.8999086979968345,0.1000913020031653
1726,7.0,1.0,0.12435840647561228,0.8756415935243875
1727,7.0,0.0,0.8826816800372047,0.11731831996279547
1728,7.0,1.0,0.07177510269979998,0.9282248973002
1729,7.0,1.0,0.021433515549322595,0.9785664844506773
1730,7.0,1.0,0.45131819439020726,0.5486818056097927
1731,7.0,1.0,0.07915106789101878,0.9208489321089814
1732,7.0,1.0,0.12696568181883103,0.8730343181811691
1733,7.0,1.0,0.006384643025438408,0.9936153569745615
1734,7.0,1.0,0.13595381390271238,0.8640461860972877
1735,7.0,0.0,0.9589099207614076,0.04109007923859238
1736,7.0,1.0,0.13216255553596118,0.8678374444640389
1737,7.0,1.0,0.07096822499828645,0.9290317750017134
1738,7.0,1.0,0.48039461914049886,0.519605380859501
1739,7.0,1.0,0.36157089400573306,0.638429105994267
1740,7.0,1.0,0.027394610862258167,0.9726053891377416
1741,7.0,0.0,0.9886475240413768,0.011352475958623046
1742,7.0,0.0,0.993856945482974,0.006143054517026138
1743,7.0,1.0,0.20767087811873827,0.7923291218812618
1744,7.0,1.0,0.06366932089965589,0.9363306791003442
1745,7.0,0.0,0.6090186911591726,0.39098130884082755
1746,7.0,1.0,0.10641854255669263,0.8935814574433076
1747,7.0,1.0,0.08112857684521017,0.91887142315479
1748,7.0,0.0,0.6447766769986243,0.35522332300137577
1749,7.0,1.0,0.3924797424762213,0.6075202575237786
1750,7.0,0.0,0.8432119766868678,0.15678802331313238
1751,7.0,0.0,0.9435564219133404,0.05644357808665945
1752,7.0,1.0,0.41362806231315297,0.586371937686847
1753,7.0,1.0,0.11139812807632199,0.888601871923678
1754,7.0,1.0,0.06058767892983759,0.9394123210701624
1755,7.0,1.0,0.32052372342079016,0.67947627657921
1756,7.0,1.0,0.0716758129624397,0.9283241870375601
1757,7.0,1.0,0.22139724966951024,0.7786027503304898
1758,7.0,1.0,0.4290718268235113,0.5709281731764886
1759,7.0,1.0,0.13732963771739898,0.8626703622826009
1760,7.0,1.0,0.07602082761118718,0.9239791723888127
1761,7.0,0.0,0.8707210593264119,0.12927894067358806
1762,7.0,1.0,0.03280123944259953,0.9671987605574003
1763,7.0,1.0,0.05671680789753002,0.94328319210247
1764,7.0,1.0,0.05657533740178335,0.9434246625982166
1765,7.0,1.0,0.3095851015571709,0.6904148984428292
1766,7.0,0.0,0.9838616970937458,0.01613830290625425
1767,7.0,0.0,0.7757073899558939,0.2242926100441062
1768,7.0,1.0,0.19921642167096587,0.8007835783290342
1769,7.0,1.0,0.21746987364045794,0.782530126359542
1770,7.0,1.0,0.09268512544489638,0.9073148745551037
1771,7.0,0.0,0.7393518490271627,0.26064815097283733
1772,7.0,0.0,0.6564891026482808,0.3435108973517192
1773,7.0,1.0,0.20684059063176852,0.7931594093682313
1774,7.0,1.0,0.39745922045589716,0.6025407795441028
1775,7.0,0.0,0.5456859837990049,0.45431401620099504
1776,7.0,1.0,0.15085277086499727,0.8491472291350026
1777,7.0,1.0,0.3633759659927316,0.6366240340072683
1778,7.0,1.0,0.10798431175204208,0.8920156882479577
1779,7.0,1.0,0.057714251795116446,0.9422857482048836
1780,7.0,1.0,0.27972723398031374,0.7202727660196862
1781,7.0,1.0,0.34706909328258473,0.6529309067174153
1782,7.0,1.0,0.04696194351921689,0.9530380564807832
1783,7.0,0.0,0.9718721045872689,0.028127895412731158
1784,7.0,1.0,0.05756475045990911,0.9424352495400911
1785,7.0,1.0,0.10198805157030763,0.8980119484296925
1786,7.0,1.0,0.05477436072049957,0.9452256392795005
1787,7.0,1.0,0.10682124765393305,0.893178752346067
1788,7.0,1.0,0.08636454319954404,0.9136354568004561
1789,7.0,1.0,0.48905761859447994,0.5109423814055201
1790,7.0,0.0,0.8674639667145243,0.13253603328547559
1791,7.0,1.0,0.06352037169110909,0.9364796283088909
1792,7.0,1.0,0.23677832622102163,0.7632216737789784
1793,7.0,0.0,0.993086649527176,0.006913350472824044
1794,7.0,1.0,0.09862814813128615,0.901371851868714
1795,7.0,1.0,0.09918939691651205,0.9008106030834879
1796,7.0,0.0,0.856320461327091,0.1436795386729089
1797,7.0,0.0,0.6531867119123113,0.3468132880876887
1798,7.0,1.0,0.06929234034705868,0.9307076596529413
1799,7.0,1.0,0.07170383816664247,0.9282961618333573
1800,7.0,1.0,0.30747369896988636,0.6925263010301138
1801,7.0,0.0,0.881457064042585,0.11854293595741497
1802,7.0,0.0,0.8645594201098621,0.13544057989013786
1803,7.0,1.0,0.0931195899447768,0.906880410055223
1804,7.0,0.0,0.9962474432757608,0.0037525567242391944
1805,7.0,1.0,0.13240818883753896,0.867591811162461
1806,7.0,1.0,0.08167356932600647,0.9183264306739936
1807,7.0,0.0,0.9926004109485399,0.007399589051460133
1808,7.0,1.0,0.14813958246135192,0.8518604175386482
1809,7.0,1.0,0.09160723062159373,0.9083927693784064
1810,7.0,0.0,0.6112223800678713,0.38877761993212856
1811,7.0,1.0,0.03157699033079315,0.9684230096692069
1812,7.0,1.0,0.35796253668048683,0.6420374633195132
1813,7.0,1.0,0.4953861913665064,0.5046138086334937
1814,7.0,1.0,0.10961824254340528,0.8903817574565946
1815,7.0,0.0,0.9921913349464544,0.007808665053545355
1816,7.0,1.0,0.0900286987574194,0.9099713012425805
1817,7.0,1.0,0.19429655001629467,0.8057034499837054
1818,7.0,1.0,0.2990701580740752,0.7009298419259248
1819,7.0,1.0,0.05504470542762983,0.9449552945723699
1820,7.0,0.0,0.9772743129480326,0.022725687051967477
1821,7.0,1.0,0.08041953094445511,0.9195804690555448
1822,7.0,0.0,0.5570468433964799,0.44295315660351997
1823,7.0,0.0,0.926044967575321,0.07395503242467907
1824,7.0,0.0,0.6578834666106326,0.34211653338936737
1825,7.0,1.0,0.06948098081431345,0.9305190191856866
1826,7.0,0.0,0.9603701184616498,0.039629881538350134
1827,7.0,1.0,0.3880808079521309,0.6119191920478692
1828,7.0,0.0,0.8242665998719072,0.17573340012809266
1829,7.0,0.0,0.9981193860191533,0.001880613980846595
1830,7.0,1.0,0.1448853433641851,0.8551146566358149
1831,7.0,1.0,0.06322672072918849,0.9367732792708117
1832,7.0,1.0,0.09473771876381085,0.9052622812361892
1833,7.0,1.0,0.1442738163922212,0.8557261836077787
1834,7.0,1.0,0.10187629447510264,0.8981237055248975
1835,7.0,1.0,0.07111271351630485,0.9288872864836952
1836,7.0,0.0,0.939240394823828,0.060759605176171905
1837,7.0,1.0,0.08045991691799673,0.9195400830820034
1838,7.0,1.0,0.10721780433465204,0.892782195665348
1839,7.0,1.0,0.06127971559101044,0.9387202844089897
1840,7.0,1.0,0.1954122612108769,0.8045877387891232
1841,7.0,1.0,0.31363100821212936,0.6863689917878706
1842,7.0,1.0,0.2660107255995917,0.7339892744004082
1843,7.0,1.0,0.03951897508970796,0.960481024910292
1844,7.0,1.0,0.27801647745982383,0.7219835225401762
1845,7.0,1.0,0.11283500153803963,0.8871649984619605
1846,7.0,0.0,0.9845177595550029,0.015482240444997292
1847,7.0,1.0,0.053328150249884854,0.946671849750115
1848,7.0,0.0,0.7952452166405723,0.20475478335942748
1849,7.0,1.0,0.04337606344282899,0.9566239365571707
1850,7.0,1.0,0.1605481860246886,0.8394518139753113
1851,7.0,1.0,0.006966319992385589,0.9930336800076145
1852,7.0,0.0,0.6588561866282256,0.3411438133717746
1853,7.0,1.0,0.1238702382281113,0.8761297617718888
1854,7.0,1.0,0.12327926400639186,0.8767207359936082
1855,7.0,1.0,0.06311937459137783,0.9368806254086224
1856,7.0,0.0,0.9054527729086024,0.09454722709139768
1857,7.0,0.0,0.9779319886488655,0.022068011351134308
1858,7.0,1.0,0.05522338054178424,0.9447766194582158
1859,7.0,1.0,0.3525717194860603,0.6474282805139396
1860,7.0,0.0,0.7539624003174249,0.24603759968257508
1861,7.0,1.0,0.17975130541473122,0.8202486945852687
1862,7.0,1.0,0.05830239994820552,0.9416976000517945
1863,7.0,1.0,0.13500543618474245,0.8649945638152575
1864,7.0,0.0,0.9321456076770571,0.0678543923229428
1865,7.0,1.0,0.42699302224659463,0.5730069777534055
1866,7.0,1.0,0.0442353790825277,0.9557646209174722
1867,7.0,0.0,0.5145498228730105,0.48545017712698957
1868,7.0,1.0,0.05795445936599307,0.9420455406340069
1869,7.0,1.0,0.2049712692399109,0.7950287307600891
1870,7.0,1.0,0.39593871758853894,0.6040612824114611
1871,7.0,1.0,0.1689291772748433,0.8310708227251569
1872,7.0,0.0,0.9806440025193032,0.01935599748069692
1873,7.0,0.0,0.5999530998767812,0.40004690012321864
1874,7.0,1.0,0.06415554447975089,0.9358444555202492
1875,7.0,1.0,0.07508070750333187,0.9249192924966684
1876,7.0,0.0,0.9342384673501583,0.06576153264984164
1877,7.0,0.0,0.6355459621320856,0.36445403786791447
1878,7.0,0.0,0.9907155986784424,0.009284401321557691
1879,7.0,0.0,0.8694633203383233,0.13053667966167662
1880,7.0,1.0,0.13304041855646995,0.86695958144353
1881,7.0,1.0,0.0734098521255161,0.9265901478744839
1882,7.0,1.0,0.045256853958178474,0.9547431460418216
1883,7.0,1.0,0.17207997857955318,0.8279200214204468
1884,7.0,1.0,0.12144682865361142,0.8785531713463884
1885,7.0,1.0,0.05645012461500178,0.9435498753849982
1886,7.0,1.0,0.16898965394506957,0.8310103460549305
1887,7.0,1.0,0.32040939347945097,0.6795906065205489
1888,7.0,0.0,0.925037110562695,0.07496288943730482
1889,7.0,1.0,0.18650630138484553,0.8134936986151544
1890,7.0,1.0,0.11773985492810927,0.8822601450718908
1891,7.0,0.0,0.9582956694458271,0.041704330554172726
1892,7.0,0.0,0.8726889732439052,0.1273110267560947
1893,7.0,1.0,0.07948902980127893,0.920510970198721
1894,7.0,1.0,0.069006002083456,0.9309939979165438
1895,7.0,1.0,0.10693427916515046,0.8930657208348496
1896,7.0,0.0,0.5145392575043041,0.4854607424956958
1897,7.0,1.0,0.022870978959276828,0.9771290210407232
1898,7.0,0.0,0.8319056409329019,0.16809435906709833
1899,7.0,1.0,0.0707396189564635,0.9292603810435367
1900,7.0,1.0,0.07135488278609221,0.9286451172139077
1901,7.0,1.0,0.31592060504938696,0.684079394950613
1902,7.0,1.0,0.2742823647247438,0.7257176352752561
1903,7.0,1.0,0.4353193345615639,0.564680665438436
1904,7.0,1.0,0.2761935165619539,0.7238064834380462
1905,7.0,1.0,0.049938400286177693,0.9500615997138224
1906,7.0,1.0,0.31414562795727974,0.6858543720427202
1907,7.0,1.0,0.17176701240068135,0.8282329875993186
1908,7.0,0.0,0.9988444265908868,0.001155573409113117
1909,7.0,1.0,0.0643447319101508,0.935655268089849
1910,7.0,0.0,0.9638216958617051,0.03617830413829497
1911,7.0,0.0,0.8165434307402591,0.1834565692597408
1912,7.0,1.0,0.07989262216554391,0.9201073778344563
1913,7.0,0.0,0.5478271391933691,0.452172860806631
1914,7.0,0.0,0.9160081530468915,0.08399184695310831
1915,7.0,0.0,0.9940564468989388,0.005943553101061195
1916,7.0,1.0,0.027293715019848407,0.9727062849801517
1917,7.0,0.0,0.5642171297072164,0.43578287029278356
1918,7.0,1.0,0.42993339109325424,0.5700666089067459
1919,7.0,1.0,0.1683548058005334,0.8316451941994666
1920,7.0,1.0,0.06295124661573828,0.9370487533842617
1921,7.0,1.0,0.05435006686043466,0.9456499331395655
1922,7.0,1.0,0.10076339856861267,0.8992366014313872
1923,7.0,1.0,0.09244807195654446,0.9075519280434555
1924,7.0,0.0,0.9167952233995045,0.0832047766004955
1925,7.0,1.0,0.08448424502910415,0.915515754970896
1926,7.0,1.0,0.08303987524978053,0.9169601247502195
1927,7.0,0.0,0.9475699446053459,0.05243005539465386
1928,7.0,0.0,0.6061151115787404,0.39388488842125957
1929,7.0,1.0,0.12699748096100943,0.8730025190389904
1930,7.0,1.0,0.42808705176145045,0.5719129482385494
1931,7.0,1.0,0.14311154092827366,0.8568884590717264
1932,7.0,1.0,0.09982338324724158,0.9001766167527585
1933,7.0,0.0,0.654576403881138,0.34542359611886214
1934,7.0,1.0,0.14952037096263515,0.850479629037365
1935,7.0,1.0,0.1045830622690225,0.8954169377309775
1936,7.0,1.0,0.046828611647755876,0.9531713883522442
1937,7.0,1.0,0.3814567409111664,0.6185432590888336
1938,7.0,1.0,0.1437634115731175,0.8562365884268825
1939,7.0,1.0,0.07938365898521843,0.9206163410147816
1940,7.0,1.0,0.10072512183115256,0.8992748781688473
1941,7.0,0.0,0.9712040812255763,0.028795918774423574
1942,7.0,1.0,0.06350183779808263,0.9364981622019174
1943,7.0,1.0,0.04901395903069792,0.9509860409693021
1944,7.0,1.0,0.27903851156040416,0.7209614884395958
1945,7.0,0.0,0.9917907343739032,0.00820926562609694
1946,7.0,0.0,0.5776025466356407,0.4223974533643594
1947,7.0,0.0,0.8552627169610968,0.14473728303890332
1948,7.0,1.0,0.04609742533715421,0.9539025746628458
1949,7.0,1.0,0.4116489124880903,0.5883510875119097
1950,7.0,1.0,0.07945134811452037,0.9205486518854796
1951,7.0,0.0,0.6346725750142068,0.36532742498579307
1952,7.0,1.0,0.2129823155041904,0.7870176844958097
1953,7.0,0.0,0.709268724855446,0.290731275144554
1954,7.0,1.0,0.19735881408981806,0.8026411859101821
1955,7.0,1.0,0.1733323482852407,0.8266676517147591
1956,7.0,1.0,0.02882049257552265,0.9711795074244775
1957,7.0,1.0,0.11590807417108592,0.8840919258289139
1958,7.0,1.0,0.07167533101790866,0.9283246689820913
1959,7.0,1.0,0.05519906227717895,0.9448009377228213
1960,7.0,1.0,0.07731624455809309,0.9226837554419068
1961,7.0,1.0,0.3917167758246121,0.6082832241753879
1962,7.0,1.0,0.028380737077065975,0.9716192629229339
1963,7.0,1.0,0.056844772968463075,0.943155227031537
1964,7.0,1.0,0.4482951221559485,0.5517048778440515
1965,7.0,1.0,0.36775913743004535,0.6322408625699547
