,y_test,y_pred,y_proba_0,y_proba_1
1483,7.0,0.0,0.8572435071299573,0.14275649287004272
1484,7.0,1.0,0.09387073408232008,0.9061292659176801
1485,7.0,1.0,0.15980302388695,0.8401969761130499
1486,7.0,1.0,0.4703100180046721,0.5296899819953278
1487,7.0,1.0,0.1506799209999717,0.8493200790000281
1488,7.0,1.0,0.18868346200498926,0.8113165379950107
1489,7.0,0.0,0.6660783232900416,0.3339216767099585
1490,7.0,0.0,0.9762309672368243,0.023769032763175553
1491,7.0,1.0,0.34568445862357094,0.654315541376429
1492,7.0,1.0,0.3917199677818456,0.6082800322181546
1493,7.0,1.0,0.4918389651721668,0.5081610348278331
1494,7.0,1.0,0.10150173992012101,0.8984982600798789
1495,7.0,1.0,0.1080771791379593,0.8919228208620407
1496,7.0,1.0,0.24273852514674837,0.7572614748532516
1497,7.0,1.0,0.2373603205962306,0.7626396794037693
1498,7.0,1.0,0.027929671555029744,0.9720703284449701
1499,7.0,1.0,0.06499427940224163,0.9350057205977583
1500,7.0,1.0,0.040956312550387654,0.9590436874496122
1501,7.0,1.0,0.3496433572873362,0.6503566427126638
1502,7.0,0.0,0.86931440812007,0.13068559187992984
1503,7.0,1.0,0.18146913228401515,0.8185308677159847
1504,7.0,1.0,0.1553127075198138,0.8446872924801863
1505,7.0,1.0,0.25180807756261026,0.7481919224373897
1506,7.0,1.0,0.21513880879264838,0.7848611912073516
1507,7.0,1.0,0.1881080911701033,0.8118919088298966
1508,7.0,1.0,0.10927325744617815,0.8907267425538219
1509,7.0,0.0,0.9055626813878052,0.09443731861219493
1510,7.0,1.0,0.15585029725868652,0.8441497027413135
1511,7.0,0.0,0.6405278855658019,0.3594721144341981
1512,7.0,1.0,0.18038273304239907,0.819617266957601
1513,7.0,1.0,0.3730789063663874,0.6269210936336125
1514,7.0,1.0,0.1309961838199379,0.8690038161800618
1515,7.0,0.0,0.7825845520423751,0.21741544795762496
1516,7.0,1.0,0.12319467369460253,0.8768053263053975
1517,7.0,1.0,0.09573987149062135,0.9042601285093786
1518,7.0,1.0,0.16026146381783524,0.8397385361821648
1519,7.0,1.0,0.09931857776961435,0.9006814222303854
1520,7.0,0.0,0.9920959586786273,0.007904041321372554
1521,7.0,1.0,0.3396016702038125,0.6603983297961875
1522,7.0,0.0,0.8490921940309013,0.15090780596909864
1523,7.0,0.0,0.9940177808499838,0.005982219150016116
1524,7.0,1.0,0.14837930677363348,0.8516206932263666
1525,7.0,1.0,0.03945105585087798,0.960548944149122
1526,7.0,1.0,0.4861783697471669,0.5138216302528331
1527,7.0,1.0,0.17344816601585136,0.8265518339841484
1528,7.0,1.0,0.0041980373362791755,0.995801962663721
1529,7.0,0.0,0.6615673637594635,0.3384326362405366
1530,7.0,1.0,0.1681931026292615,0.8318068973707383
1531,7.0,1.0,0.20358843404080584,0.7964115659591939
1532,7.0,0.0,0.6290198268936805,0.37098017310631937
1533,7.0,1.0,0.11179685292618038,0.8882031470738196
1534,7.0,1.0,0.15602689510759263,0.8439731048924074
1535,7.0,0.0,0.9985593270208236,0.0014406729791762685
1536,7.0,0.0,0.6425231666940983,0.35747683330590163
1537,7.0,1.0,0.10323433205393999,0.8967656679460599
1538,7.0,0.0,0.6278420960321134,0.3721579039678866
1539,7.0,0.0,0.9953865739175383,0.004613426082461668
1540,7.0,1.0,0.15444092973692541,0.8455590702630748
1541,7.0,1.0,0.47797679100316615,0.5220232089968339
1542,7.0,0.0,0.9772873924911568,0.022712607508842998
1543,7.0,1.0,0.27640697721692103,0.7235930227830788
1544,7.0,0.0,0.9616474286847818,0.038352571315218145
1545,7.0,1.0,0.10762926149019207,0.892370738509808
1546,7.0,1.0,0.04341238750253776,0.9565876124974622
1547,7.0,1.0,0.37956973255368986,0.6204302674463101
1548,7.0,1.0,0.09337438046556097,0.9066256195344392
1549,7.0,1.0,0.4821656781967338,0.5178343218032662
1550,7.0,1.0,0.07923614262862784,0.9207638573713723
1551,7.0,1.0,0.08259350974730353,0.9174064902526966
1552,7.0,0.0,0.9954743954071835,0.00452560459281681
1553,7.0,1.0,0.14723828921674142,0.8527617107832587
1554,7.0,1.0,0.12701832289054887,0.8729816771094512
1555,7.0,1.0,0.15398691637139272,0.8460130836286073
1556,7.0,1.0,0.09617798416469539,0.9038220158353045
1557,7.0,1.0,0.09936579722883143,0.9006342027711686
1558,7.0,1.0,0.062045634443107914,0.9379543655568922
1559,7.0,0.0,0.6585344234931952,0.34146557650680476
1560,7.0,1.0,0.18662080520754676,0.8133791947924532
1561,7.0,1.0,0.0044339929034921954,0.9955660070965079
1562,7.0,1.0,0.1669143251048228,0.8330856748951773
1563,7.0,1.0,0.05128136221393324,0.9487186377860668
1564,7.0,0.0,0.9921420146003594,0.00785798539964029
1565,7.0,0.0,0.6375908855083577,0.3624091144916424
1566,7.0,1.0,0.06879126341588333,0.9312087365841165
1567,7.0,1.0,0.11440605478989041,0.8855939452101094
1568,7.0,1.0,0.17521507094402333,0.8247849290559767
1569,7.0,1.0,0.18770258919372634,0.8122974108062737
1570,7.0,1.0,0.1632946235715897,0.8367053764284101
1571,7.0,0.0,0.9798878802812752,0.020112119718725126
1572,7.0,1.0,0.06100577663909053,0.9389942233609094
1573,7.0,0.0,0.8538534184946697,0.14614658150533014
1574,7.0,1.0,0.40497003531219117,0.5950299646878089
1575,7.0,1.0,0.174831985916241,0.825168014083759
1576,7.0,0.0,0.9582201489462703,0.04177985105372981
1577,7.0,0.0,0.7901551483871541,0.20984485161284602
1578,7.0,1.0,0.234769322750246,0.7652306772497539
1579,7.0,1.0,0.06894897735971224,0.9310510226402876
1580,7.0,1.0,0.3540665257892575,0.6459334742107424
1581,7.0,1.0,0.17157889176718846,0.8284211082328119
1582,7.0,1.0,0.1946492885264358,0.8053507114735643
1583,7.0,1.0,0.1799991362121915,0.8200008637878085
1584,7.0,0.0,0.9324664566008748,0.06753354339912507
1585,7.0,1.0,0.14639574478794184,0.8536042552120581
1586,7.0,0.0,0.8897233863930352,0.1102766136069648
1587,7.0,0.0,0.5863571531621617,0.4136428468378385
1588,7.0,1.0,0.031587847488159515,0.9684121525118407
1589,7.0,1.0,0.12600739320750082,0.873992606792499
1590,7.0,0.0,0.6911679103236262,0.3088320896763739
1591,7.0,1.0,0.09435223260643645,0.9056477673935636
1592,7.0,1.0,0.23590201638940494,0.764097983610595
1593,7.0,1.0,0.05257888019421184,0.947421119805788
1594,7.0,1.0,0.10910333735538653,0.8908966626446133
1595,7.0,1.0,0.13356499614060574,0.8664350038593943
1596,7.0,1.0,0.08700544466312665,0.9129945553368735
1597,7.0,0.0,0.7745457330822625,0.22545426691773746
1598,7.0,0.0,0.9875006861476472,0.012499313852353047
1599,7.0,0.0,0.953452380371971,0.046547619628029106
1600,7.0,1.0,0.11400013535397273,0.8859998646460271
1601,7.0,0.0,0.9675115819086055,0.03248841809139429
1602,7.0,1.0,0.26048553959838305,0.739514460401617
1603,7.0,1.0,0.09820366336442946,0.9017963366355705
1604,7.0,0.0,0.9302240982444685,0.06977590175553167
1605,7.0,1.0,0.4040873248224056,0.5959126751775943
1606,7.0,1.0,0.16257841110576096,0.8374215888942389
1607,7.0,0.0,0.7335829452684397,0.26641705473156024
1608,7.0,1.0,0.0548600062622895,0.9451399937377106
1609,7.0,1.0,0.36561707106760244,0.6343829289323977
1610,7.0,1.0,0.13869274339600585,0.8613072566039941
1611,7.0,1.0,0.15021049778363188,0.8497895022163682
1612,7.0,0.0,0.9123379430780924,0.08766205692190786
1613,7.0,1.0,0.06324381512283063,0.9367561848771695
1614,7.0,0.0,0.9889148147823056,0.011085185217694402
1615,7.0,0.0,0.9869887881566879,0.013011211843312165
1616,7.0,0.0,0.9614656727581774,0.03853432724182281
1617,7.0,0.0,0.8883973910759266,0.11160260892407341
1618,7.0,0.0,0.9053205156262243,0.09467948437377569
1619,7.0,0.0,0.9918514203220881,0.008148579677912167
1620,7.0,1.0,0.08352404426474616,0.9164759557352541
1621,7.0,1.0,0.129118639373505,0.8708813606264952
1622,7.0,1.0,0.1565965939630557,0.8434034060369442
1623,7.0,1.0,0.18368064182512178,0.8163193581748782
1624,7.0,0.0,0.6686976908884856,0.33130230911151437
1625,7.0,1.0,0.1721007642745545,0.8278992357254455
1626,7.0,0.0,0.9638343325021419,0.036165667497858066
1627,7.0,0.0,0.9684117991605973,0.0315882008394026
1628,7.0,0.0,0.6168977073598544,0.38310229264014556
1629,7.0,0.0,0.6220796923418613,0.37792030765813855
1630,7.0,1.0,0.13504181398823573,0.8649581860117644
1631,7.0,0.0,0.8218110127860283,0.17818898721397175
1632,7.0,1.0,0.07111011020938127,0.9288898897906186
1633,7.0,0.0,0.9720917061293814,0.027908293870618432
1634,7.0,1.0,0.13190772350256674,0.8680922764974331
1635,7.0,1.0,0.08972653788382137,0.9102734621161785
1636,7.0,1.0,0.09207873884578358,0.9079212611542165
1637,7.0,1.0,0.141466022122916,0.858533977877084
1638,7.0,1.0,0.10786245881861353,0.8921375411813864
1639,7.0,1.0,0.10242282749074642,0.8975771725092535
1640,7.0,0.0,0.9230947482214426,0.07690525177855746
1641,7.0,1.0,0.27099129851990933,0.7290087014800907
1642,7.0,1.0,0.3606488915374116,0.6393511084625884
1643,7.0,1.0,0.20405179944336407,0.7959482005566358
1644,7.0,0.0,0.6888238999478469,0.3111761000521532
1645,7.0,1.0,0.07777688343264406,0.9222231165673559
1646,7.0,0.0,0.8878384706104491,0.11216152938955093
1647,7.0,1.0,0.18992329946412673,0.8100767005358731
1648,7.0,1.0,0.1305659450592817,0.8694340549407183
1649,7.0,0.0,0.9871829355257745,0.012817064474225471
1650,7.0,0.0,0.6020168837166971,0.3979831162833028
1651,7.0,0.0,0.9005824843058262,0.09941751569417381
1652,7.0,1.0,0.14612040068257232,0.8538795993174277
1653,7.0,1.0,0.14702833739857363,0.8529716626014263
1654,7.0,1.0,0.10033006355868693,0.8996699364413132
1655,7.0,1.0,0.11374534502891223,0.8862546549710878
1656,7.0,0.0,0.7190964030607826,0.2809035969392176
1657,7.0,1.0,0.3480688738628252,0.6519311261371749
1658,7.0,0.0,0.903122066153558,0.09687793384644208
1659,7.0,1.0,0.14881772521562836,0.8511822747843715
1660,7.0,1.0,0.14465532908825796,0.855344670911742
1661,7.0,0.0,0.9290495653026184,0.07095043469738152
1662,7.0,1.0,0.1728395429240663,0.8271604570759337
1663,7.0,0.0,0.961189656724283,0.03881034327571712
1664,7.0,0.0,0.855577352598574,0.144422647401426
1665,7.0,1.0,0.07071598736065751,0.9292840126393423
1666,7.0,0.0,0.9761086756822326,0.02389132431776763
1667,7.0,0.0,0.8502582953749235,0.14974170462507638
1668,7.0,1.0,0.11453294250522172,0.8854670574947783
1669,7.0,1.0,0.03610660453329497,0.9638933954667049
1670,7.0,1.0,0.44966169454403826,0.5503383054559617
1671,7.0,1.0,0.1155295519596691,0.8844704480403308
1672,7.0,0.0,0.9528651301318728,0.0471348698681273
1673,7.0,1.0,0.13543367683646296,0.864566323163537
1674,7.0,1.0,0.2868809660677609,0.713119033932239
1675,7.0,1.0,0.1451324456635376,0.8548675543364626
1676,7.0,1.0,0.22924937028320924,0.7707506297167906
1677,7.0,1.0,0.1611464174533796,0.8388535825466205
1678,7.0,1.0,0.39318025484545094,0.6068197451545491
1679,7.0,1.0,0.4634431013596876,0.5365568986403125
1680,7.0,0.0,0.6969653884295651,0.303034611570435
1681,7.0,1.0,0.19124333522094733,0.8087566647790526
1682,7.0,1.0,0.07764562162695067,0.9223543783730491
1683,7.0,1.0,0.09913029006965224,0.9008697099303478
1684,7.0,0.0,0.9746424607105935,0.025357539289406476
1685,7.0,0.0,0.9819157162372456,0.0180842837627544
1686,7.0,1.0,0.09459083090688362,0.9054091690931164
1687,7.0,0.0,0.9292729730923212,0.07072702690767892
1688,7.0,0.0,0.7544876966837432,0.24551230331625667
1689,7.0,1.0,0.10890142524576159,0.8910985747542384
1690,7.0,1.0,0.1314260031328992,0.8685739968671007
1691,7.0,1.0,0.11560543310744638,0.8843945668925535
1692,7.0,1.0,0.3240365483583075,0.6759634516416926
1693,7.0,1.0,0.08702779019531162,0.9129722098046885
1694,7.0,1.0,0.10541904140220941,0.8945809585977906
1695,7.0,1.0,0.10878574409042,0.89121425590958
1696,7.0,1.0,0.18718332907056384,0.8128166709294362
1697,7.0,0.0,0.7870773845118595,0.2129226154881406
1698,7.0,0.0,0.5105717438249975,0.4894282561750026
1699,7.0,1.0,0.1709363281409998,0.8290636718590003
1700,7.0,1.0,0.10082899907292389,0.8991710009270764
1701,7.0,0.0,0.9899114309931086,0.010088569006891347
1702,7.0,1.0,0.11619048682367743,0.8838095131763227
1703,7.0,1.0,0.19703163104418248,0.8029683689558178
1704,7.0,1.0,0.13645358017547432,0.8635464198245255
1705,7.0,1.0,0.12612994445224227,0.8738700555477579
1706,7.0,1.0,0.10958897188348075,0.8904110281165192
1707,7.0,1.0,0.201588238481562,0.798411761518438
1708,7.0,0.0,0.9851365548080862,0.014863445191913585
1709,7.0,1.0,0.27952301809726887,0.720476981902731
1710,7.0,1.0,0.122579998504488,0.8774200014955118
1711,7.0,1.0,0.03929273533287432,0.9607072646671254
1712,7.0,1.0,0.3899655993523802,0.6100344006476197
1713,7.0,1.0,0.019935424947715726,0.9800645750522843
1714,7.0,1.0,0.11798496033858955,0.8820150396614104
1715,7.0,1.0,0.37704591449560465,0.6229540855043953
1716,7.0,1.0,0.3851554863293529,0.6148445136706472
1717,7.0,1.0,0.3112470672877833,0.6887529327122167
1718,7.0,1.0,0.11164248944144646,0.8883575105585537
1719,7.0,1.0,0.11146465206601638,0.8885353479339834
1720,7.0,0.0,0.9497047459330126,0.05029525406698726
1721,7.0,1.0,0.12495538021331809,0.875044619786682
1722,7.0,1.0,0.15268798459962882,0.847312015400371
1723,7.0,1.0,0.27163227232992776,0.7283677276700721
1724,7.0,1.0,0.37286405274553414,0.6271359472544658
1725,7.0,0.0,0.9119189980936812,0.08808100190631883
1726,7.0,1.0,0.18291796961194443,0.8170820303880554
1727,7.0,0.0,0.8850857375052275,0.11491426249477263
1728,7.0,1.0,0.11240391968611063,0.8875960803138894
1729,7.0,1.0,0.022933277247497608,0.9770667227525026
1730,7.0,1.0,0.47426251561208604,0.5257374843879138
1731,7.0,1.0,0.12032384543042121,0.8796761545695787
1732,7.0,1.0,0.12614702879633635,0.8738529712036636
1733,7.0,1.0,0.005138395501490811,0.994861604498509
1734,7.0,1.0,0.20268676248066875,0.7973132375193313
1735,7.0,0.0,0.9567467701471315,0.04325322985286846
1736,7.0,1.0,0.1315564014330613,0.8684435985669386
1737,7.0,1.0,0.11233364424027173,0.8876663557597283
1738,7.0,1.0,0.43542656973978333,0.5645734302602167
1739,7.0,1.0,0.3161917118071512,0.6838082881928487
1740,7.0,1.0,0.02939732895461871,0.9706026710453811
1741,7.0,0.0,0.9873961803098176,0.012603819690182452
1742,7.0,0.0,0.9930723622773001,0.006927637722699878
1743,7.0,1.0,0.24784024716987435,0.7521597528301257
1744,7.0,1.0,0.11091629068018624,0.8890837093198136
1745,7.0,0.0,0.6368867145623222,0.3631132854376779
1746,7.0,1.0,0.14449243170763787,0.8555075682923622
1747,7.0,1.0,0.127417418966623,0.8725825810333768
1748,7.0,0.0,0.6664962649256682,0.33350373507433184
1749,7.0,1.0,0.39354633626802277,0.6064536637319774
1750,7.0,0.0,0.846869159851862,0.1531308401481381
1751,7.0,0.0,0.9387323998918102,0.06126760010818968
1752,7.0,1.0,0.459125407891295,0.5408745921087049
1753,7.0,1.0,0.11869439087381295,0.8813056091261868
1754,7.0,1.0,0.09342776959577567,0.9065722304042241
1755,7.0,1.0,0.3306533267962263,0.6693466732037737
1756,7.0,1.0,0.11376122832528549,0.8862387716747145
1757,7.0,1.0,0.28917582081255155,0.7108241791874481
1758,7.0,0.0,0.5097589770421177,0.4902410229578823
1759,7.0,1.0,0.1885698664008044,0.8114301335991956
1760,7.0,1.0,0.12220204118759222,0.8777979588124077
1761,7.0,0.0,0.8716826911596666,0.12831730884033346
1762,7.0,1.0,0.03664272907001852,0.9633572709299815
1763,7.0,1.0,0.06429632890407115,0.9357036710959287
1764,7.0,1.0,0.0909711628977854,0.9090288371022146
1765,7.0,1.0,0.3133961910105131,0.6866038089894869
1766,7.0,0.0,0.9826521410995326,0.017347858900467614
1767,7.0,0.0,0.785438808338572,0.21456119166142779
1768,7.0,1.0,0.21275030603257106,0.7872496939674292
1769,7.0,1.0,0.2003974186507646,0.7996025813492353
1770,7.0,1.0,0.14118125177866497,0.8588187482213352
1771,7.0,0.0,0.7303966442900991,0.2696033557099008
1772,7.0,0.0,0.7089051081938152,0.2910948918061846
1773,7.0,1.0,0.21582970352364583,0.7841702964763542
1774,7.0,1.0,0.43942338668081116,0.5605766133191887
1775,7.0,0.0,0.592162233667009,0.40783776633299096
1776,7.0,1.0,0.1743104150084695,0.8256895849915307
1777,7.0,1.0,0.4112823916192069,0.5887176083807932
1778,7.0,1.0,0.15766075552272502,0.842339244477275
1779,7.0,1.0,0.09299717703141416,0.9070028229685857
1780,7.0,1.0,0.30496101406963166,0.6950389859303683
1781,7.0,1.0,0.2813887399904018,0.7186112600095981
1782,7.0,1.0,0.08027901076353083,0.9197209892364692
1783,7.0,0.0,0.9714458510471123,0.028554148952887676
1784,7.0,1.0,0.09222410975489115,0.9077758902451087
1785,7.0,1.0,0.16225390448005292,0.837746095519947
1786,7.0,1.0,0.08959674778179814,0.9104032522182017
1787,7.0,1.0,0.16602290690784674,0.8339770930921533
1788,7.0,1.0,0.12803495834634818,0.8719650416536517
1789,7.0,0.0,0.5553872137733202,0.4446127862266797
1790,7.0,0.0,0.8885735512827774,0.11142644871722256
1791,7.0,1.0,0.07863778145826947,0.9213622185417305
1792,7.0,1.0,0.2157900907975699,0.7842099092024302
1793,7.0,0.0,0.9935694820860747,0.006430517913925407
1794,7.0,1.0,0.10040883103394131,0.8995911689660587
1795,7.0,1.0,0.15180198731703723,0.8481980126829628
1796,7.0,0.0,0.8756687942767231,0.12433120572327679
1797,7.0,0.0,0.6593694720914449,0.34063052790855497
1798,7.0,1.0,0.11033872907417326,0.8896612709258267
1799,7.0,1.0,0.11492275787611939,0.8850772421238806
1800,7.0,1.0,0.3140906616678186,0.6859093383321814
1801,7.0,0.0,0.8860402721940364,0.11395972780596353
1802,7.0,0.0,0.8637469585738717,0.13625304142612824
1803,7.0,1.0,0.14561077924640847,0.8543892207535915
1804,7.0,0.0,0.9954855863720328,0.004514413627967393
1805,7.0,1.0,0.11966161461378963,0.8803383853862103
1806,7.0,1.0,0.1385198313537797,0.8614801686462205
1807,7.0,0.0,0.9940294967912819,0.005970503208717865
1808,7.0,1.0,0.18950918000248856,0.8104908199975114
1809,7.0,1.0,0.13922314264481178,0.8607768573551882
1810,7.0,0.0,0.6837223526742614,0.3162776473257386
1811,7.0,1.0,0.05115940181996285,0.9488405981800373
1812,7.0,1.0,0.3781870472166905,0.6218129527833096
1813,7.0,0.0,0.5034969772198665,0.49650302278013336
1814,7.0,1.0,0.09785590268422646,0.9021440973157734
1815,7.0,0.0,0.9916929812621456,0.008307018737854239
1816,7.0,1.0,0.1003852042602416,0.8996147957397584
1817,7.0,1.0,0.2497963830830916,0.7502036169169084
1818,7.0,1.0,0.3251935870101302,0.6748064129898699
1819,7.0,1.0,0.09332930481304332,0.9066706951869566
1820,7.0,0.0,0.9780100348367495,0.02198996516325046
1821,7.0,1.0,0.08035822976276183,0.9196417702372383
1822,7.0,0.0,0.6282296992405347,0.37177030075946527
1823,7.0,0.0,0.9347764761665115,0.06522352383348835
1824,7.0,0.0,0.6271899297509469,0.3728100702490532
1825,7.0,1.0,0.0804562464634139,0.919543753536586
1826,7.0,0.0,0.9605101729359315,0.039489827064068506
1827,7.0,1.0,0.4010382620418806,0.5989617379581194
1828,7.0,0.0,0.8175798975129854,0.18242010248701457
1829,7.0,0.0,0.9980211272968191,0.0019788727031809132
1830,7.0,1.0,0.20636948975660804,0.793630510243392
1831,7.0,1.0,0.10146267575237167,0.8985373242476282
1832,7.0,1.0,0.10794054263677486,0.892059457363225
1833,7.0,1.0,0.1374127653779352,0.8625872346220648
1834,7.0,1.0,0.12462878948055607,0.8753712105194438
1835,7.0,1.0,0.0803166916667988,0.9196833083332013
1836,7.0,0.0,0.9378457487409788,0.06215425125902124
1837,7.0,1.0,0.11347872280114842,0.8865212771988518
1838,7.0,1.0,0.16134231023376794,0.8386576897662319
1839,7.0,1.0,0.09982381821083545,0.9001761817891646
1840,7.0,1.0,0.2431822076855476,0.7568177923144523
1841,7.0,1.0,0.3689017748344447,0.6310982251655554
1842,7.0,1.0,0.31104327001020654,0.6889567299897934
1843,7.0,1.0,0.07352034466194299,0.9264796553380569
1844,7.0,1.0,0.23543277782957,0.76456722217043
1845,7.0,1.0,0.1540490366393325,0.8459509633606673
1846,7.0,0.0,0.9839468042220254,0.016053195777974396
1847,7.0,1.0,0.05721628302777364,0.9427837169722263
1848,7.0,0.0,0.83696728310242,0.16303271689758006
1849,7.0,1.0,0.07790946071863589,0.9220905392813641
1850,7.0,1.0,0.15676108669692054,0.8432389133030794
1851,7.0,1.0,0.002579527209642696,0.9974204727903576
1852,7.0,0.0,0.6998789210718727,0.3001210789281275
1853,7.0,1.0,0.1651110524464317,0.8348889475535681
1854,7.0,1.0,0.12461683670159637,0.8753831632984037
1855,7.0,1.0,0.10524687725014523,0.894753122749855
1856,7.0,0.0,0.8957880796031505,0.10421192039684948
1857,7.0,0.0,0.9790575728811743,0.0209424271188258
1858,7.0,1.0,0.09096877314159149,0.9090312268584085
1859,7.0,1.0,0.358933927282597,0.641066072717403
1860,7.0,0.0,0.7629728618608477,0.23702713813915244
1861,7.0,1.0,0.23988708713059542,0.7601129128694046
1862,7.0,1.0,0.06495277222263529,0.9350472277773647
1863,7.0,1.0,0.15376503998068855,0.8462349600193114
1864,7.0,0.0,0.9289811129560899,0.07101888704391005
1865,7.0,1.0,0.47593515853231594,0.5240648414676842
1866,7.0,1.0,0.06352047355277284,0.9364795264472271
1867,7.0,0.0,0.5747462521475427,0.4252537478524574
1868,7.0,1.0,0.09273469330555417,0.9072653066944459
1869,7.0,1.0,0.2655322760543929,0.7344677239456072
1870,7.0,1.0,0.44249782825013134,0.5575021717498686
1871,7.0,1.0,0.23521213851254777,0.7647878614874524
1872,7.0,0.0,0.9847098753370396,0.01529012466296049
1873,7.0,0.0,0.579946216647137,0.4200537833528631
1874,7.0,1.0,0.10683300110036482,0.8931669988996351
1875,7.0,1.0,0.11113310123169709,0.8888668987683028
1876,7.0,0.0,0.9344149290707311,0.06558507092926903
1877,7.0,0.0,0.5645467730787164,0.4354532269212836
1878,7.0,0.0,0.9926673199094938,0.007332680090506627
1879,7.0,0.0,0.8804947388202307,0.11950526117976937
1880,7.0,1.0,0.1486316782739577,0.8513683217260424
1881,7.0,1.0,0.08527457426535463,0.9147254257346453
1882,7.0,1.0,0.0714254733050306,0.9285745266949693
1883,7.0,1.0,0.19198821216892176,0.8080117878310784
1884,7.0,1.0,0.16210209787946375,0.8378979021205364
1885,7.0,1.0,0.07958264180440414,0.9204173581955957
1886,7.0,1.0,0.22186578150365693,0.778134218496343
1887,7.0,1.0,0.30499937793554555,0.6950006220644545
1888,7.0,0.0,0.9235706749178458,0.07642932508215419
1889,7.0,1.0,0.25058895129152065,0.7494110487084793
1890,7.0,1.0,0.13901631225105562,0.8609836877489443
1891,7.0,0.0,0.9594904988327748,0.040509501167225424
1892,7.0,0.0,0.878163920158527,0.12183607984147315
1893,7.0,1.0,0.07655857163532062,0.9234414283646795
1894,7.0,1.0,0.11251354164270524,0.8874864583572949
1895,7.0,1.0,0.11643484227132957,0.8835651577286704
1896,7.0,0.0,0.5734479090719958,0.4265520909280041
1897,7.0,1.0,0.016079576912296327,0.9839204230877037
1898,7.0,0.0,0.8586728643913396,0.14132713560866036
1899,7.0,1.0,0.11800048810683132,0.8819995118931686
1900,7.0,1.0,0.11005268939101147,0.8899473106089886
1901,7.0,1.0,0.31605217441197003,0.68394782558803
1902,7.0,1.0,0.34655372680830987,0.6534462731916901
1903,7.0,1.0,0.4060403754286492,0.5939596245713508
1904,7.0,1.0,0.2969450992231099,0.7030549007768899
1905,7.0,1.0,0.08110234620150998,0.91889765379849
1906,7.0,1.0,0.37981489202796415,0.6201851079720356
1907,7.0,1.0,0.22955516553589872,0.7704448344641012
1908,7.0,0.0,0.9988669678176831,0.0011330321823167751
1909,7.0,1.0,0.10713893083960131,0.8928610691603989
1910,7.0,0.0,0.9655251574930569,0.0344748425069431
1911,7.0,0.0,0.8165604137824312,0.183439586217569
1912,7.0,1.0,0.12280334381124462,0.8771966561887556
1913,7.0,0.0,0.5871560067812601,0.41284399321873994
1914,7.0,0.0,0.9314438887871932,0.068556111212807
1915,7.0,0.0,0.9941743125710374,0.005825687428962489
1916,7.0,1.0,0.04656086067882636,0.9534391393211739
1917,7.0,0.0,0.5914199502947037,0.4085800497052962
1918,7.0,1.0,0.39247069926165945,0.6075293007383407
1919,7.0,1.0,0.2335767541051897,0.7664232458948105
1920,7.0,1.0,0.0756711758948625,0.9243288241051374
1921,7.0,1.0,0.09032480741228657,0.9096751925877132
1922,7.0,1.0,0.10482486459377331,0.8951751354062265
1923,7.0,1.0,0.1387546997994782,0.8612453002005219
1924,7.0,0.0,0.9205298060331988,0.07947019396680124
1925,7.0,1.0,0.14290697119399265,0.857093028806007
1926,7.0,1.0,0.1087075004300058,0.8912924995699945
1927,7.0,0.0,0.9478623072603274,0.052137692739672545
1928,7.0,0.0,0.6228987484240217,0.3771012515759784
1929,7.0,1.0,0.13963492208289333,0.8603650779171066
1930,7.0,1.0,0.45456046064607153,0.5454395393539283
1931,7.0,1.0,0.20327091305358352,0.7967290869464165
1932,7.0,1.0,0.15282993229656958,0.8471700677034303
1933,7.0,0.0,0.6604143484455469,0.33958565155445314
1934,7.0,1.0,0.13899914545991948,0.8610008545400806
1935,7.0,1.0,0.1372523849470209,0.8627476150529791
1936,7.0,1.0,0.07211240184077956,0.9278875981592203
1937,7.0,1.0,0.45372762406604794,0.5462723759339521
1938,7.0,1.0,0.20906932008967974,0.7909306799103203
1939,7.0,1.0,0.11112550788449815,0.8888744921155018
1940,7.0,1.0,0.14573692794770843,0.8542630720522915
1941,7.0,0.0,0.972101242720439,0.027898757279560964
1942,7.0,1.0,0.10606192138040602,0.8939380786195938
1943,7.0,1.0,0.08524540309478941,0.9147545969052103
1944,7.0,1.0,0.33883005564805296,0.6611699443519472
1945,7.0,0.0,0.991262870815709,0.008737129184290886
1946,7.0,0.0,0.573107359091921,0.426892640908079
1947,7.0,0.0,0.8538015589753885,0.14619844102461163
1948,7.0,1.0,0.05255826917731127,0.9474417308226887
1949,7.0,1.0,0.4416987327950994,0.5583012672049006
1950,7.0,1.0,0.08828955470132017,0.9117104452986797
1951,7.0,0.0,0.6641416981397212,0.3358583018602788
1952,7.0,1.0,0.2015529202733755,0.7984470797266245
1953,7.0,0.0,0.7465785584696224,0.25342144153037766
1954,7.0,1.0,0.2597402404225093,0.7402597595774907
1955,7.0,1.0,0.12605668437979056,0.8739433156202094
1956,7.0,1.0,0.035256622809646705,0.9647433771903533
1957,7.0,1.0,0.1808448597292562,0.8191551402707438
1958,7.0,1.0,0.11747965353752696,0.882520346462473
1959,7.0,1.0,0.08211713467692607,0.917882865323074
1960,7.0,1.0,0.11383452228767559,0.8861654777123243
1961,7.0,1.0,0.4273610496099608,0.5726389503900393
1962,7.0,1.0,0.02904951636597467,0.9709504836340255
1963,7.0,1.0,0.055343823976438146,0.9446561760235618
1964,7.0,1.0,0.465746862827609,0.534253137172391
1965,7.0,1.0,0.4335433725487106,0.5664566274512893
1966,7.0,0.0,0.6989774899713284,0.3010225100286717
