,y_test,y_pred,y_proba_0,y_proba_1
1482,7.0,0.0,0.9170294307205513,0.08297056927944878
1483,7.0,0.0,0.8715447470801955,0.1284552529198046
1484,7.0,1.0,0.10727484680973472,0.8927251531902651
1485,7.0,1.0,0.14331216954582499,0.8566878304541751
1486,7.0,1.0,0.44263695712134543,0.5573630428786543
1487,7.0,1.0,0.1470053116950664,0.8529946883049335
1488,7.0,1.0,0.1718267850387652,0.8281732149612349
1489,7.0,0.0,0.6580217751578085,0.34197822484219154
1490,7.0,0.0,0.9739446601218855,0.026055339878114352
1491,7.0,1.0,0.3230723395989922,0.6769276604010078
1492,7.0,1.0,0.41512954086739134,0.5848704591326086
1493,7.0,1.0,0.4662183977405352,0.5337816022594648
1494,7.0,1.0,0.0916640034819112,0.9083359965180886
1495,7.0,1.0,0.09808714363508113,0.901912856364919
1496,7.0,1.0,0.2578780248955424,0.7421219751044577
1497,7.0,1.0,0.24366268574307753,0.7563373142569226
1498,7.0,1.0,0.025821201792834526,0.9741787982071655
1499,7.0,1.0,0.09237966629945252,0.9076203337005475
1500,7.0,1.0,0.05003272412295059,0.9499672758770492
1501,7.0,1.0,0.33404268671646925,0.6659573132835306
1502,7.0,0.0,0.8355397039993466,0.16446029600065337
1503,7.0,1.0,0.17050490568079013,0.8294950943192099
1504,7.0,1.0,0.14106199497516797,0.858938005024832
1505,7.0,1.0,0.23455986900487083,0.7654401309951291
1506,7.0,1.0,0.24319667433063072,0.7568033256693693
1507,7.0,1.0,0.07094254322379187,0.9290574567762084
1508,7.0,1.0,0.09417158323131171,0.9058284167686885
1509,7.0,0.0,0.8863814630404626,0.11361853695953741
1510,7.0,1.0,0.15220035980929345,0.8477996401907065
1511,7.0,0.0,0.6153451033964801,0.38465489660351987
1512,7.0,1.0,0.17448083926458485,0.8255191607354153
1513,7.0,1.0,0.3536173311890124,0.6463826688109875
1514,7.0,1.0,0.11443773693084971,0.8855622630691503
1515,7.0,0.0,0.7343535859868502,0.2656464140131498
1516,7.0,1.0,0.11419700218493474,0.885802997815065
1517,7.0,1.0,0.06638842184348925,0.9336115781565111
1518,7.0,1.0,0.1552410372684851,0.8447589627315146
1519,7.0,1.0,0.08279358039723914,0.9172064196027611
1520,7.0,0.0,0.9933395479523996,0.006660452047600361
1521,7.0,1.0,0.2128385210783986,0.7871614789216015
1522,7.0,0.0,0.8613237095867043,0.1386762904132955
1523,7.0,0.0,0.9945175477351711,0.005482452264828926
1524,7.0,1.0,0.14556212622494316,0.8544378737750569
1525,7.0,1.0,0.03698878591713324,0.9630112140828666
1526,7.0,1.0,0.49726107279772086,0.5027389272022791
1527,7.0,1.0,0.1560531850162357,0.8439468149837642
1528,7.0,1.0,0.005576272913530245,0.9944237270864698
1529,7.0,0.0,0.790181932056026,0.20981806794397384
1530,7.0,1.0,0.1638461311179476,0.8361538688820526
1531,7.0,1.0,0.21255293458332827,0.7874470654166716
1532,7.0,0.0,0.6028026072657232,0.3971973927342767
1533,7.0,1.0,0.11186256128752467,0.8881374387124753
1534,7.0,1.0,0.1459990135435531,0.8540009864564467
1535,7.0,0.0,0.9990707081291095,0.0009292918708904196
1536,7.0,0.0,0.655422529626421,0.34457747037357883
1537,7.0,1.0,0.09045688649039155,0.9095431135096087
1538,7.0,0.0,0.6583203144708086,0.3416796855291914
1539,7.0,0.0,0.9939954005232817,0.006004599476718377
1540,7.0,1.0,0.14994521138488598,0.8500547886151141
1541,7.0,1.0,0.40647239012812786,0.593527609871872
1542,7.0,0.0,0.9783341802928529,0.021665819707147278
1543,7.0,1.0,0.29434302487996294,0.705656975120037
1544,7.0,0.0,0.9590629559258455,0.0409370440741546
1545,7.0,1.0,0.09444537346082228,0.9055546265391776
1546,7.0,1.0,0.05116067354275622,0.9488393264572437
1547,7.0,1.0,0.3983659117192002,0.6016340882807997
1548,7.0,1.0,0.06928509208738194,0.9307149079126182
1549,7.0,0.0,0.5440035242290181,0.4559964757709819
1550,7.0,1.0,0.07031908473027185,0.9296809152697282
1551,7.0,1.0,0.05967723998072424,0.9403227600192757
1552,7.0,0.0,0.9961470184547846,0.003852981545215458
1553,7.0,1.0,0.11375318294561558,0.8862468170543844
1554,7.0,1.0,0.11752941860795589,0.8824705813920442
1555,7.0,1.0,0.06870007867087664,0.9312999213291233
1556,7.0,1.0,0.09223541174922462,0.9077645882507752
1557,7.0,1.0,0.07348731804628908,0.9265126819537108
1558,7.0,1.0,0.05536940762058198,0.9446305923794179
1559,7.0,0.0,0.7155354370949869,0.28446456290501304
1560,7.0,1.0,0.19942256391261465,0.8005774360873854
1561,7.0,1.0,0.0072175935339344795,0.9927824064660656
1562,7.0,1.0,0.1544935201808546,0.8455064798191454
1563,7.0,1.0,0.06191219652688636,0.9380878034731136
1564,7.0,0.0,0.9923930507598845,0.007606949240115344
1565,7.0,0.0,0.5706653325066131,0.42933466749338695
1566,7.0,1.0,0.048976171550402146,0.951023828449598
1567,7.0,1.0,0.10464641502012544,0.8953535849798746
1568,7.0,1.0,0.12445670402437989,0.8755432959756201
1569,7.0,1.0,0.21409520619990544,0.7859047938000947
1570,7.0,1.0,0.19860075648664569,0.8013992435133543
1571,7.0,0.0,0.9815210475653278,0.01847895243467222
1572,7.0,1.0,0.06958729484893082,0.9304127051510692
1573,7.0,0.0,0.8756532925012379,0.12434670749876216
1574,7.0,1.0,0.40720042425728475,0.5927995757427154
1575,7.0,1.0,0.17482855201973432,0.8251714479802656
1576,7.0,0.0,0.9607061155410568,0.03929388445894322
1577,7.0,0.0,0.8173085490740922,0.18269145092590772
1578,7.0,1.0,0.21991081273698568,0.7800891872630143
1579,7.0,1.0,0.049445590163252014,0.950554409836748
1580,7.0,1.0,0.2785441999731396,0.7214558000268603
1581,7.0,1.0,0.17518820621972192,0.8248117937802781
1582,7.0,1.0,0.20612071418791347,0.7938792858120866
1583,7.0,1.0,0.17675503775278223,0.8232449622472175
1584,7.0,0.0,0.9490201540505959,0.05097984594940419
1585,7.0,1.0,0.13982804892349138,0.8601719510765088
1586,7.0,0.0,0.8886317931754608,0.1113682068245393
1587,7.0,0.0,0.5704475121260233,0.42955248787397676
1588,7.0,1.0,0.02878691786396481,0.9712130821360352
1589,7.0,1.0,0.11171167180545441,0.8882883281945457
1590,7.0,0.0,0.7218424610786899,0.27815753892130995
1591,7.0,1.0,0.09234740526724652,0.9076525947327534
1592,7.0,1.0,0.2520296206298851,0.7479703793701151
1593,7.0,1.0,0.03968210741777576,0.960317892582224
1594,7.0,1.0,0.10523557636612016,0.8947644236338798
1595,7.0,1.0,0.08035907224863055,0.9196409277513693
1596,7.0,1.0,0.0720071615382787,0.9279928384617213
1597,7.0,0.0,0.783297523575265,0.216702476424735
1598,7.0,0.0,0.9896494188664388,0.01035058113356128
1599,7.0,0.0,0.957687622561102,0.04231237743889803
1600,7.0,1.0,0.13123745076559684,0.8687625492344033
1601,7.0,0.0,0.9744368798526111,0.025563120147388773
1602,7.0,1.0,0.24357550497882424,0.7564244950211758
1603,7.0,1.0,0.11574374765531725,0.8842562523446826
1604,7.0,0.0,0.9342635769972318,0.06573642300276814
1605,7.0,1.0,0.38791205937479994,0.6120879406252001
1606,7.0,1.0,0.15810580390592516,0.8418941960940749
1607,7.0,0.0,0.7736395309031239,0.22636046909687607
1608,7.0,1.0,0.04213663868151347,0.9578633613184866
1609,7.0,1.0,0.3582234133484883,0.6417765866515117
1610,7.0,1.0,0.12147087852023417,0.8785291214797656
1611,7.0,1.0,0.13653078234049038,0.8634692176595096
1612,7.0,0.0,0.9241040934696991,0.07589590653030096
1613,7.0,1.0,0.03559599019250094,0.9644040098074989
1614,7.0,0.0,0.9896303016196508,0.010369698380349384
1615,7.0,0.0,0.9874073898388191,0.012592610161181055
1616,7.0,0.0,0.9592202126426944,0.040779787357305586
1617,7.0,0.0,0.9028022537143082,0.09719774628569172
1618,7.0,0.0,0.9044106496622085,0.09558935033779158
1619,7.0,0.0,0.9930004537469885,0.006999546253011445
1620,7.0,1.0,0.07798491693559265,0.9220150830644075
1621,7.0,1.0,0.09216413939115913,0.9078358606088409
1622,7.0,1.0,0.0696123854334418,0.9303876145665582
1623,7.0,1.0,0.21274639236204523,0.7872536076379549
1624,7.0,0.0,0.6810165616230678,0.31898343837693205
1625,7.0,1.0,0.15916135153201955,0.8408386484679806
1626,7.0,0.0,0.9679106827286738,0.032089317271326176
1627,7.0,0.0,0.9660949508074733,0.033905049192526765
1628,7.0,0.0,0.6253070851572431,0.37469291484275696
1629,7.0,0.0,0.6469496142741615,0.3530503857258386
1630,7.0,1.0,0.13913749490278848,0.8608625050972115
1631,7.0,0.0,0.7989517587991395,0.20104824120086057
1632,7.0,1.0,0.07691621383523636,0.9230837861647638
1633,7.0,0.0,0.973888822486202,0.026111177513797906
1634,7.0,1.0,0.11542084631683747,0.8845791536831624
1635,7.0,1.0,0.07494005170626063,0.9250599482937394
1636,7.0,1.0,0.11277859118142779,0.8872214088185719
1637,7.0,1.0,0.10938558198756405,0.8906144180124361
1638,7.0,1.0,0.09909548529969585,0.9009045147003043
1639,7.0,1.0,0.10149251952038174,0.8985074804796183
1640,7.0,0.0,0.9361795743528857,0.06382042564711424
1641,7.0,1.0,0.25916107214410167,0.7408389278558982
1642,7.0,1.0,0.3690243067970858,0.6309756932029141
1643,7.0,1.0,0.1833555434056624,0.8166444565943376
1644,7.0,0.0,0.6741160407942752,0.3258839592057248
1645,7.0,1.0,0.052491263613428873,0.9475087363865713
1646,7.0,0.0,0.8656399961502551,0.134360003849745
1647,7.0,1.0,0.1725145486542299,0.8274854513457702
1648,7.0,1.0,0.1378850408969734,0.8621149591030267
1649,7.0,0.0,0.9882686450904867,0.011731354909513481
1650,7.0,0.0,0.5842974050914544,0.41570259490854544
1651,7.0,0.0,0.8625060898879571,0.13749391011204298
1652,7.0,1.0,0.1510314920626485,0.8489685079373517
1653,7.0,1.0,0.14332435203903113,0.8566756479609691
1654,7.0,1.0,0.08838313128886752,0.9116168687111325
1655,7.0,1.0,0.10597742869817894,0.8940225713018212
1656,7.0,0.0,0.70872351152869,0.29127648847130994
1657,7.0,1.0,0.31691639377504266,0.6830836062249573
1658,7.0,0.0,0.9180140605968093,0.08198593940319052
1659,7.0,1.0,0.06319974779539492,0.9368002522046052
1660,7.0,1.0,0.1265139081058389,0.8734860918941612
1661,7.0,0.0,0.9335857961294576,0.06641420387054231
1662,7.0,1.0,0.17267194201650285,0.8273280579834973
1663,7.0,0.0,0.9610059976583838,0.03899400234161641
1664,7.0,0.0,0.8881535929806701,0.11184640701933009
1665,7.0,1.0,0.05857565479803919,0.9414243452019608
1666,7.0,0.0,0.976451538922659,0.023548461077340974
1667,7.0,0.0,0.8676299813515597,0.1323700186484404
1668,7.0,1.0,0.10173370608363419,0.8982662939163657
1669,7.0,1.0,0.040266804737686644,0.9597331952623133
1670,7.0,1.0,0.4684037559210859,0.5315962440789141
1671,7.0,1.0,0.12253534597467208,0.8774646540253279
1672,7.0,0.0,0.961817457660023,0.0381825423399768
1673,7.0,1.0,0.044686653295723126,0.9553133467042768
1674,7.0,1.0,0.27098787667154606,0.7290121233284538
1675,7.0,1.0,0.15161590363561306,0.8483840963643869
1676,7.0,1.0,0.19945259993384595,0.8005474000661541
1677,7.0,1.0,0.14730594133652697,0.8526940586634731
1678,7.0,1.0,0.3672503274196435,0.6327496725803564
1679,7.0,1.0,0.493984484640852,0.5060155153591481
1680,7.0,0.0,0.6811757789891548,0.3188242210108451
1681,7.0,1.0,0.18687442756339329,0.8131255724366065
1682,7.0,1.0,0.05164804744844148,0.9483519525515585
1683,7.0,1.0,0.07664910389667359,0.9233508961033264
1684,7.0,0.0,0.9729270568563791,0.027072943143620957
1685,7.0,0.0,0.9811669298586858,0.018833070141313968
1686,7.0,1.0,0.0848461729659458,0.9151538270340541
1687,7.0,0.0,0.9214489210401924,0.07855107895980759
1688,7.0,0.0,0.7555593465074428,0.24444065349255717
1689,7.0,1.0,0.056730287585985695,0.9432697124140145
1690,7.0,1.0,0.09996519809025373,0.9000348019097464
1691,7.0,1.0,0.10552834942217237,0.8944716505778277
1692,7.0,1.0,0.2970125424793338,0.7029874575206663
1693,7.0,1.0,0.08790248784523429,0.9120975121547656
1694,7.0,1.0,0.0919729952450016,0.9080270047549984
1695,7.0,1.0,0.0704851182956785,0.9295148817043218
1696,7.0,1.0,0.18020133790633563,0.8197986620936645
1697,7.0,0.0,0.8102275085807786,0.1897724914192214
1698,7.0,1.0,0.4960837911670394,0.5039162088329606
1699,7.0,1.0,0.15567359336404307,0.8443264066359568
1700,7.0,1.0,0.11082446994170078,0.8891755300582993
1701,7.0,0.0,0.9917762293635594,0.008223770636440737
1702,7.0,1.0,0.0854166414470621,0.9145833585529377
1703,7.0,1.0,0.1872342220189353,0.8127657779810648
1704,7.0,1.0,0.1289588198992511,0.8710411801007488
1705,7.0,1.0,0.11914229249618469,0.8808577075038151
1706,7.0,1.0,0.09979495739900293,0.9002050426009971
1707,7.0,1.0,0.18108136879252246,0.8189186312074774
1708,7.0,0.0,0.9865594481930093,0.013440551806990598
1709,7.0,1.0,0.18165236553162178,0.8183476344683782
1710,7.0,1.0,0.11936185087857858,0.8806381491214215
1711,7.0,1.0,0.043325821692410275,0.9566741783075898
1712,7.0,1.0,0.3631412367789993,0.6368587632210005
1713,7.0,1.0,0.014409078518130369,0.9855909214818694
1714,7.0,1.0,0.103723303261572,0.8962766967384279
1715,7.0,1.0,0.3788822232218957,0.6211177767781045
1716,7.0,1.0,0.37167505664201533,0.6283249433579848
1717,7.0,1.0,0.32012887558811876,0.6798711244118814
1718,7.0,1.0,0.06576924043183292,0.9342307595681669
1719,7.0,1.0,0.10727504446018277,0.8927249555398173
1720,7.0,0.0,0.9563328420604245,0.04366715793957532
1721,7.0,1.0,0.14066240378498623,0.8593375962150137
1722,7.0,1.0,0.15178788601239684,0.8482121139876032
1723,7.0,1.0,0.26671028105051436,0.7332897189494855
1724,7.0,1.0,0.38290955297170787,0.617090447028292
1725,7.0,0.0,0.8957342523853822,0.10426574761461778
1726,7.0,1.0,0.17059704842977674,0.8294029515702231
1727,7.0,0.0,0.8773452747393442,0.1226547252606558
1728,7.0,1.0,0.10462770270942054,0.8953722972905794
1729,7.0,1.0,0.02642153558249365,0.9735784644175064
1730,7.0,1.0,0.4529019186679745,0.5470980813320256
1731,7.0,1.0,0.11639886042222373,0.8836011395777762
1732,7.0,1.0,0.1565793019533121,0.8434206980466878
1733,7.0,1.0,0.005539141482803894,0.9944608585171959
1734,7.0,1.0,0.18474894781793705,0.8152510521820628
1735,7.0,0.0,0.9545947454073384,0.045405254592661634
1736,7.0,1.0,0.11830984889960343,0.8816901511003964
1737,7.0,1.0,0.10537894868543426,0.8946210513145656
1738,7.0,1.0,0.37452191695212844,0.6254780830478716
1739,7.0,1.0,0.27931808313663076,0.7206819168633692
1740,7.0,1.0,0.03123222048330345,0.9687677795166966
1741,7.0,0.0,0.989206324448667,0.010793675551333069
1742,7.0,0.0,0.9933060406430243,0.006693959356975508
1743,7.0,1.0,0.23396845795522517,0.7660315420447749
1744,7.0,1.0,0.06893557130768468,0.9310644286923152
1745,7.0,0.0,0.6916567351469296,0.3083432648530705
1746,7.0,1.0,0.056838857689788594,0.9431611423102113
1747,7.0,1.0,0.11722382115723855,0.8827761788427614
1748,7.0,0.0,0.6888650476351021,0.311134952364898
1749,7.0,1.0,0.3603470835789415,0.6396529164210585
1750,7.0,0.0,0.9175493830109067,0.08245061698909328
1751,7.0,0.0,0.9285372089721718,0.07146279102782817
1752,7.0,1.0,0.3642665000175826,0.6357334999824175
1753,7.0,1.0,0.11534603062478169,0.8846539693752182
1754,7.0,1.0,0.08314022932038538,0.9168597706796145
1755,7.0,1.0,0.33388013188410054,0.6661198681158995
1756,7.0,1.0,0.09566894441898309,0.9043310555810169
1757,7.0,1.0,0.15011998149130026,0.8498800185086998
1758,7.0,0.0,0.5174474173967377,0.4825525826032623
1759,7.0,1.0,0.18793562009788395,0.8120643799021161
1760,7.0,1.0,0.11078763240093037,0.8892123675990697
1761,7.0,0.0,0.8608803120266089,0.1391196879733911
1762,7.0,1.0,0.034345186814064385,0.9656548131859355
1763,7.0,1.0,0.05588225886042708,0.9441177411395729
1764,7.0,1.0,0.08172376114216404,0.9182762388578359
1765,7.0,1.0,0.3725006392186591,0.627499360781341
1766,7.0,0.0,0.9848387507830718,0.015161249216928177
1767,7.0,0.0,0.777211092629536,0.22278890737046395
1768,7.0,1.0,0.23107249738097316,0.7689275026190268
1769,7.0,1.0,0.20953517542374014,0.7904648245762598
1770,7.0,1.0,0.13373846423448352,0.8662615357655167
1771,7.0,0.0,0.6896370998502138,0.31036290014978607
1772,7.0,0.0,0.7575553004081023,0.24244469959189785
1773,7.0,1.0,0.1901339656399706,0.8098660343600297
1774,7.0,1.0,0.44607963293665565,0.5539203670633444
1775,7.0,0.0,0.5852193914360944,0.4147806085639056
1776,7.0,1.0,0.09007405893488443,0.9099259410651154
1777,7.0,1.0,0.42490927909702353,0.5750907209029764
1778,7.0,1.0,0.15290987688496366,0.8470901231150361
1779,7.0,1.0,0.07875398248978921,0.9212460175102107
1780,7.0,1.0,0.28682235701957026,0.7131776429804298
1781,7.0,1.0,0.24918892009239535,0.7508110799076047
1782,7.0,1.0,0.05397827541860789,0.9460217245813919
1783,7.0,0.0,0.975991862339393,0.024008137660606974
1784,7.0,1.0,0.07863054347304474,0.9213694565269552
1785,7.0,1.0,0.14782362093054252,0.8521763790694573
1786,7.0,1.0,0.07448685832426834,0.9255131416757317
1787,7.0,1.0,0.14344677119824792,0.856553228801752
1788,7.0,1.0,0.11329092299721474,0.8867090770027852
1789,7.0,0.0,0.5446552701294464,0.4553447298705535
1790,7.0,0.0,0.8903573900440362,0.10964260995596357
1791,7.0,1.0,0.058455874353831136,0.9415441256461689
1792,7.0,1.0,0.2964385645026667,0.7035614354973334
1793,7.0,0.0,0.994030830306896,0.005969169693103713
1794,7.0,1.0,0.12821596495626675,0.8717840350437331
1795,7.0,1.0,0.1408486552224319,0.8591513447775683
1796,7.0,0.0,0.8910202072003814,0.10897979279961867
1797,7.0,0.0,0.6446232929769707,0.35537670702302926
1798,7.0,1.0,0.08003940188367487,0.9199605981163252
1799,7.0,1.0,0.10287998083763598,0.8971200191623641
1800,7.0,1.0,0.2588801005172276,0.7411198994827723
1801,7.0,0.0,0.8744420377940546,0.12555796220594545
1802,7.0,0.0,0.8279029914787257,0.17209700852127438
1803,7.0,1.0,0.13225974358932785,0.8677402564106723
1804,7.0,0.0,0.9972689086291586,0.002731091370841629
1805,7.0,1.0,0.11907458879274839,0.8809254112072518
1806,7.0,1.0,0.11401160558488266,0.8859883944151173
1807,7.0,0.0,0.9954653111783868,0.004534688821613323
1808,7.0,1.0,0.20736611030556298,0.792633889694437
1809,7.0,1.0,0.1318576333280867,0.8681423666719132
1810,7.0,0.0,0.671250653885566,0.32874934611443424
1811,7.0,1.0,0.047871226904729294,0.9521287730952708
1812,7.0,1.0,0.4282967671902228,0.5717032328097773
1813,7.0,0.0,0.5373663315543717,0.46263366844562837
1814,7.0,1.0,0.08558777739277867,0.9144122226072211
1815,7.0,0.0,0.9938977965465845,0.006102203453415416
1816,7.0,1.0,0.10142156648264691,0.898578433517353
1817,7.0,1.0,0.25575034257074425,0.7442496574292556
1818,7.0,1.0,0.23566916334622232,0.7643308366537778
1819,7.0,1.0,0.06919760086718077,0.9308023991328194
1820,7.0,0.0,0.9799660518780847,0.020033948121915054
1821,7.0,1.0,0.08285206001053377,0.9171479399894661
1822,7.0,0.0,0.6854658267947021,0.3145341732052978
1823,7.0,0.0,0.9420221372283315,0.05797786277166844
1824,7.0,0.0,0.6624985013026914,0.33750149869730856
1825,7.0,1.0,0.08600251792931105,0.9139974820706888
1826,7.0,0.0,0.9594890124489858,0.04051098755101433
1827,7.0,1.0,0.2982733798328739,0.7017266201671262
1828,7.0,0.0,0.8701289943589903,0.12987100564100992
1829,7.0,0.0,0.9987062173571022,0.0012937826428978014
1830,7.0,1.0,0.19503314381510348,0.8049668561848966
1831,7.0,1.0,0.09360206366837207,0.906397936331628
1832,7.0,1.0,0.11633120503674044,0.8836687949632596
1833,7.0,1.0,0.14815151834160878,0.8518484816583912
1834,7.0,1.0,0.13341427593993585,0.8665857240600643
1835,7.0,1.0,0.07291535052403976,0.9270846494759601
1836,7.0,0.0,0.944738584334222,0.05526141566577795
1837,7.0,1.0,0.11574580107710956,0.8842541989228906
1838,7.0,1.0,0.15382242703533158,0.8461775729646686
1839,7.0,1.0,0.08896215320481432,0.9110378467951856
1840,7.0,1.0,0.2554630843279302,0.7445369156720697
1841,7.0,1.0,0.3537478123758454,0.6462521876241546
1842,7.0,1.0,0.28137780110794064,0.7186221988920591
1843,7.0,1.0,0.04828770428558594,0.9517122957144141
1844,7.0,1.0,0.27374651501265657,0.7262534849873434
1845,7.0,1.0,0.1603991457209172,0.8396008542790829
1846,7.0,0.0,0.9827373247413564,0.017262675258643386
1847,7.0,1.0,0.04999665507156216,0.9500033449284377
1848,7.0,0.0,0.8290873930779415,0.17091260692205823
1849,7.0,1.0,0.05370651338671169,0.9462934866132884
1850,7.0,1.0,0.15551792814061843,0.8444820718593814
1851,7.0,1.0,0.00368127959184808,0.9963187204081517
1852,7.0,0.0,0.7593673074050441,0.24063269259495587
1853,7.0,1.0,0.17104634983732903,0.828953650162671
1854,7.0,1.0,0.07138187222793413,0.9286181277720658
1855,7.0,1.0,0.08054566331131226,0.9194543366886876
1856,7.0,0.0,0.9186646070328605,0.0813353929671395
1857,7.0,0.0,0.9807340233288444,0.019265976671155604
1858,7.0,1.0,0.08134888670446347,0.9186511132955364
1859,7.0,1.0,0.3827932927387022,0.6172067072612977
1860,7.0,0.0,0.7569594122587266,0.2430405877412734
1861,7.0,1.0,0.23762092787223255,0.7623790721277675
1862,7.0,1.0,0.05862764918921064,0.9413723508107894
1863,7.0,1.0,0.09503047772492988,0.90496952227507
1864,7.0,0.0,0.9126867110625383,0.08731328893746164
1865,7.0,1.0,0.3738279293824022,0.626172070617598
1866,7.0,1.0,0.030649829959992596,0.9693501700400077
1867,7.0,0.0,0.5086838684153626,0.4913161315846374
1868,7.0,1.0,0.08168766428343459,0.9183123357165656
1869,7.0,1.0,0.24302061777323872,0.7569793822267614
1870,7.0,1.0,0.3803670420493342,0.6196329579506659
1871,7.0,1.0,0.22069907968261057,0.7793009203173893
1872,7.0,0.0,0.9857759086995956,0.014224091300404196
1873,7.0,0.0,0.5972448613754594,0.4027551386245404
1874,7.0,1.0,0.07636904232965977,0.9236309576703402
1875,7.0,1.0,0.10521794227425019,0.8947820577257497
1876,7.0,0.0,0.9157093061681707,0.08429069383182933
1877,7.0,0.0,0.7108231519200409,0.28917684807995914
1878,7.0,0.0,0.9931007716656947,0.006899228334305442
1879,7.0,0.0,0.878707189811406,0.12129281018859406
1880,7.0,1.0,0.08340308742642388,0.916596912573576
1881,7.0,1.0,0.06763303459793675,0.9323669654020632
1882,7.0,1.0,0.06232332798845865,0.9376766720115415
1883,7.0,1.0,0.19138369924957432,0.8086163007504259
1884,7.0,1.0,0.1655724882357848,0.8344275117642151
1885,7.0,1.0,0.03302563581465528,0.9669743641853448
1886,7.0,1.0,0.21990057909957458,0.7800994209004255
1887,7.0,1.0,0.3257731064178458,0.6742268935821543
1888,7.0,0.0,0.9171620214291598,0.08283797857084009
1889,7.0,1.0,0.22998478795843513,0.7700152120415648
1890,7.0,1.0,0.13058228437582278,0.8694177156241774
1891,7.0,0.0,0.9589773824362815,0.04102261756371832
1892,7.0,0.0,0.8614357055328407,0.13856429446715937
1893,7.0,1.0,0.09771147484047937,0.9022885251595207
1894,7.0,1.0,0.10215094525735835,0.8978490547426418
1895,7.0,1.0,0.12105548573732476,0.8789445142626751
1896,7.0,0.0,0.5847900462921347,0.41520995370786523
1897,7.0,1.0,0.020675470130570656,0.9793245298694295
1898,7.0,0.0,0.8592475379061966,0.14075246209380346
1899,7.0,1.0,0.10178091128719087,0.8982190887128091
1900,7.0,1.0,0.09665328508780427,0.9033467149121958
1901,7.0,1.0,0.30343428303480235,0.6965657169651975
1902,7.0,1.0,0.35187558271114555,0.6481244172888546
1903,7.0,1.0,0.2607786983163409,0.7392213016836593
1904,7.0,1.0,0.2990117634571282,0.7009882365428718
1905,7.0,1.0,0.06958689674677368,0.9304131032532261
1906,7.0,1.0,0.37911687215518675,0.6208831278448133
1907,7.0,1.0,0.23250476955723015,0.7674952304427698
1908,7.0,0.0,0.9991065802969656,0.0008934197030344119
1909,7.0,1.0,0.0771133600332338,0.9228866399667662
1910,7.0,0.0,0.9656582600389362,0.034341739961063635
1911,7.0,0.0,0.8135923567369705,0.18640764326302944
1912,7.0,1.0,0.11588449633578835,0.8841155036642114
1913,7.0,0.0,0.5552869630611182,0.44471303693888176
1914,7.0,0.0,0.9418627605125545,0.05813723948744548
1915,7.0,0.0,0.99535304014662,0.0046469598533801695
1916,7.0,1.0,0.03960822586929967,0.9603917741307002
1917,7.0,0.0,0.6154945177011375,0.38450548229886256
1918,7.0,1.0,0.41340282235265013,0.5865971776473499
1919,7.0,1.0,0.21469421054590415,0.785305789454096
1920,7.0,1.0,0.03925596314890071,0.9607440368510993
1921,7.0,1.0,0.06468515411530347,0.9353148458846965
1922,7.0,1.0,0.12109267113190096,0.8789073288680989
1923,7.0,1.0,0.041632824918528974,0.9583671750814708
1924,7.0,0.0,0.8983493719248192,0.10165062807518081
1925,7.0,1.0,0.12042333396939826,0.8795766660306017
1926,7.0,1.0,0.04575851773942705,0.954241482260573
1927,7.0,0.0,0.9418756375574455,0.058124362442554756
1928,7.0,0.0,0.6305076360081949,0.36949236399180496
1929,7.0,1.0,0.07722323653436632,0.9227767634656336
1930,7.0,1.0,0.48465259133357386,0.5153474086664263
1931,7.0,1.0,0.19684961021121525,0.8031503897887848
1932,7.0,1.0,0.14571198264255433,0.8542880173574456
1933,7.0,0.0,0.6984132690381484,0.30158673096185173
1934,7.0,1.0,0.11077219900538449,0.8892278009946155
1935,7.0,1.0,0.13777055096059893,0.8622294490394011
1936,7.0,1.0,0.06494938467380033,0.9350506153261996
1937,7.0,1.0,0.4324914452052667,0.5675085547947334
1938,7.0,1.0,0.1886769970367449,0.8113230029632552
1939,7.0,1.0,0.10171979205868184,0.8982802079413184
1940,7.0,1.0,0.12721932096060212,0.8727806790393979
1941,7.0,0.0,0.9713993200963553,0.028600679903644493
1942,7.0,1.0,0.08734758586977036,0.9126524141302295
1943,7.0,1.0,0.06974523714089846,0.9302547628591015
1944,7.0,1.0,0.32748909787510055,0.6725109021248996
1945,7.0,0.0,0.9919525240631533,0.008047475936846722
1946,7.0,0.0,0.5768399512039257,0.42316004879607433
1947,7.0,0.0,0.8528722321542623,0.14712776784573778
1948,7.0,1.0,0.04439109518190966,0.9556089048180902
1949,7.0,1.0,0.4384991282294634,0.5615008717705366
1950,7.0,1.0,0.0777364828890816,0.9222635171109184
1951,7.0,0.0,0.6815720949347176,0.31842790506528224
1952,7.0,1.0,0.17999001061677805,0.820009989383222
1953,7.0,0.0,0.7690481072827071,0.23095189271729283
1954,7.0,1.0,0.2390550642233519,0.7609449357766481
1955,7.0,1.0,0.15182413203219602,0.848175867967804
1956,7.0,1.0,0.03385907210071289,0.9661409278992871
1957,7.0,1.0,0.16100283967170914,0.8389971603282909
1958,7.0,1.0,0.10028294252467307,0.8997170574753268
1959,7.0,1.0,0.08198682681327112,0.9180131731867288
1960,7.0,1.0,0.09817024760192593,0.9018297523980741
1961,7.0,1.0,0.455419932823227,0.5445800671767731
1962,7.0,1.0,0.03008760181073174,0.9699123981892683
1963,7.0,1.0,0.04545207371158429,0.9545479262884158
1964,7.0,1.0,0.3350370433997833,0.6649629566002166
