,y_test,y_pred,y_proba_0,y_proba_1
1484,7.0,1.0,0.0579127464775002,0.9420872535224998
1485,7.0,1.0,0.10858946648027265,0.8914105335197272
1486,7.0,1.0,0.3843554969363702,0.6156445030636297
1487,7.0,1.0,0.10460632324426926,0.8953936767557307
1488,7.0,1.0,0.13383821374385502,0.8661617862561449
1489,7.0,0.0,0.5985174513283604,0.40148254867163946
1490,7.0,0.0,0.9763202861836383,0.023679713816361768
1491,7.0,1.0,0.3402243819138766,0.6597756180861233
1492,7.0,1.0,0.29034378949006817,0.709656210509932
1493,7.0,0.0,0.5292955280324934,0.47070447196750675
1494,7.0,1.0,0.0723336079493638,0.9276663920506361
1495,7.0,1.0,0.08880806598579619,0.9111919340142036
1496,7.0,1.0,0.16615167576334616,0.8338483242366538
1497,7.0,1.0,0.1983671191885717,0.8016328808114283
1498,7.0,1.0,0.020219398747043166,0.9797806012529569
1499,7.0,1.0,0.08169568168237591,0.9183043183176242
1500,7.0,1.0,0.046942596683129355,0.9530574033168705
1501,7.0,1.0,0.3026964778102148,0.6973035221897852
1502,7.0,0.0,0.831070392503569,0.168929607496431
1503,7.0,1.0,0.16026102699951736,0.8397389730004827
1504,7.0,1.0,0.10602512419142265,0.8939748758085772
1505,7.0,1.0,0.2306419534322785,0.7693580465677214
1506,7.0,1.0,0.22361689095104537,0.7763831090489546
1507,7.0,1.0,0.05275081827582127,0.9472491817241787
1508,7.0,1.0,0.06787410937011111,0.932125890629889
1509,7.0,0.0,0.8298486727119645,0.17015132728803534
1510,7.0,1.0,0.10967151476364526,0.8903284852363548
1511,7.0,0.0,0.5734872617367508,0.42651273826324915
1512,7.0,1.0,0.1262938433411253,0.8737061566588746
1513,7.0,1.0,0.3277654573655591,0.6722345426344408
1514,7.0,1.0,0.0867758858248167,0.9132241141751833
1515,7.0,0.0,0.7208930568116955,0.2791069431883046
1516,7.0,1.0,0.08879866074975,0.91120133925025
1517,7.0,1.0,0.044481510466257264,0.9555184895337426
1518,7.0,1.0,0.1322111911321232,0.8677888088678769
1519,7.0,1.0,0.061612932594687676,0.9383870674053123
1520,7.0,0.0,0.9907855176105744,0.009214482389425462
1521,7.0,1.0,0.19834980702184274,0.8016501929781572
1522,7.0,0.0,0.8403393264524617,0.15966067354753827
1523,7.0,0.0,0.9931457510154373,0.006854248984562682
1524,7.0,1.0,0.10456983663087263,0.8954301633691275
1525,7.0,1.0,0.03498467766885058,0.9650153223311493
1526,7.0,1.0,0.4240254645895776,0.5759745354104224
1527,7.0,1.0,0.11576944173252302,0.8842305582674769
1528,7.0,1.0,0.01042853100493532,0.989571468995065
1529,7.0,0.0,0.7718530781210194,0.22814692187898053
1530,7.0,1.0,0.11785993024103772,0.8821400697589624
1531,7.0,1.0,0.212283111164815,0.787716888835185
1532,7.0,0.0,0.5890945066405228,0.4109054933594772
1533,7.0,1.0,0.07811868792251912,0.9218813120774809
1534,7.0,1.0,0.11089150141576151,0.8891084985842385
1535,7.0,0.0,0.9988298040601196,0.0011701959398805076
1536,7.0,0.0,0.5918029343545685,0.4081970656454314
1537,7.0,1.0,0.06548643387068326,0.9345135661293169
1538,7.0,0.0,0.6453943874743308,0.35460561252566924
1539,7.0,0.0,0.9930947514356333,0.0069052485643665545
1540,7.0,1.0,0.1377500053460921,0.862249994653908
1541,7.0,1.0,0.40530064804882204,0.5946993519511781
1542,7.0,0.0,0.9792619942007889,0.02073800579921111
1543,7.0,1.0,0.33189251041622214,0.668107489583778
1544,7.0,0.0,0.9621371906755669,0.03786280932443306
1545,7.0,1.0,0.06411400006203119,0.9358859999379687
1546,7.0,1.0,0.045959863134272264,0.9540401368657279
1547,7.0,1.0,0.334571212881013,0.665428787118987
1548,7.0,1.0,0.05178052169164926,0.9482194783083508
1549,7.0,1.0,0.4757003804861649,0.5242996195138351
1550,7.0,1.0,0.07290376923812773,0.9270962307618722
1551,7.0,1.0,0.04293680662803283,0.9570631933719671
1552,7.0,0.0,0.9943692553155273,0.005630744684472504
1553,7.0,1.0,0.0637823686565008,0.9362176313434991
1554,7.0,1.0,0.08462662164124553,0.9153733783587544
1555,7.0,1.0,0.06413056761396789,0.9358694323860319
1556,7.0,1.0,0.06602836510438545,0.9339716348956145
1557,7.0,1.0,0.05092305477326949,0.9490769452267303
1558,7.0,1.0,0.050629318339521466,0.9493706816604783
1559,7.0,0.0,0.6297564301917673,0.37024356980823275
1560,7.0,1.0,0.16849488098113818,0.8315051190188619
1561,7.0,1.0,0.011952016476161193,0.9880479835238386
1562,7.0,1.0,0.11838171429675545,0.8816182857032444
1563,7.0,1.0,0.04372228342767228,0.9562777165723277
1564,7.0,0.0,0.991784738271751,0.008215261728248862
1565,7.0,0.0,0.6176490729073834,0.38235092709261675
1566,7.0,1.0,0.028362807941136207,0.9716371920588639
1567,7.0,1.0,0.07365407938298858,0.9263459206170115
1568,7.0,1.0,0.09927035247911503,0.9007296475208852
1569,7.0,1.0,0.16372438534326392,0.836275614656736
1570,7.0,1.0,0.27728431885038995,0.7227156811496099
1571,7.0,0.0,0.9785748846353692,0.021425115364630695
1572,7.0,1.0,0.05240911578249217,0.9475908842175078
1573,7.0,0.0,0.7987177008453044,0.20128229915469564
1574,7.0,1.0,0.3865196061852624,0.6134803938147376
1575,7.0,1.0,0.12306754288248234,0.8769324571175175
1576,7.0,0.0,0.9490801744519214,0.050919825548078924
1577,7.0,0.0,0.8144626287848394,0.18553737121516062
1578,7.0,1.0,0.1943966455262791,0.8056033544737209
1579,7.0,1.0,0.03413659873724306,0.9658634012627569
1580,7.0,1.0,0.273855749342194,0.7261442506578061
1581,7.0,1.0,0.1209111096372284,0.8790888903627714
1582,7.0,1.0,0.1384063864419252,0.8615936135580748
1583,7.0,1.0,0.1070637860027189,0.892936213997281
1584,7.0,0.0,0.9570549840013367,0.04294501599866337
1585,7.0,1.0,0.09766777444569877,0.9023322255543015
1586,7.0,0.0,0.8572065782026048,0.14279342179739501
1587,7.0,1.0,0.4969024527257536,0.5030975472742464
1588,7.0,1.0,0.02557507544704989,0.9744249245529503
1589,7.0,1.0,0.08822141100823436,0.9117785889917656
1590,7.0,0.0,0.6615633479016118,0.338436652098388
1591,7.0,1.0,0.0633891967821083,0.9366108032178916
1592,7.0,1.0,0.194367978419887,0.8056320215801129
1593,7.0,1.0,0.026521784363896322,0.9734782156361039
1594,7.0,1.0,0.07484581030347996,0.9251541896965201
1595,7.0,1.0,0.08614764009732238,0.9138523599026775
1596,7.0,1.0,0.04645548772083783,0.9535445122791621
1597,7.0,0.0,0.7069879469173584,0.29301205308264155
1598,7.0,0.0,0.987018645754641,0.012981354245359015
1599,7.0,0.0,0.9544469410298595,0.04555305897014059
1600,7.0,1.0,0.06479861708308057,0.9352013829169195
1601,7.0,0.0,0.9727266291670336,0.027273370832966472
1602,7.0,1.0,0.2551836993079625,0.7448163006920375
1603,7.0,1.0,0.10492573127163465,0.8950742687283653
1604,7.0,0.0,0.909485569901134,0.09051443009886587
1605,7.0,1.0,0.3339108691970184,0.6660891308029818
1606,7.0,1.0,0.20044871101108946,0.7995512889889106
1607,7.0,0.0,0.6734590934287292,0.3265409065712707
1608,7.0,1.0,0.04153610991552016,0.95846389008448
1609,7.0,1.0,0.32575376905797154,0.6742462309420285
1610,7.0,1.0,0.09492283507324559,0.9050771649267546
1611,7.0,1.0,0.10700723294119101,0.8929927670588091
1612,7.0,0.0,0.8776564601618924,0.12234353983810767
1613,7.0,1.0,0.03617038028229556,0.9638296197177045
1614,7.0,0.0,0.9895622472317589,0.010437752768241083
1615,7.0,0.0,0.9872556021620994,0.012744397837900415
1616,7.0,0.0,0.9611887699025035,0.0388112300974965
1617,7.0,0.0,0.8891000042373222,0.11089999576267776
1618,7.0,0.0,0.9052573094408463,0.09474269055915377
1619,7.0,0.0,0.9916046581499156,0.008395341850084382
1620,7.0,1.0,0.05119464022316511,0.9488053597768349
1621,7.0,1.0,0.06015817057204884,0.9398418294279512
1622,7.0,1.0,0.06210821030413527,0.9378917896958647
1623,7.0,1.0,0.17081798312622082,0.8291820168737791
1624,7.0,0.0,0.6579681778516981,0.3420318221483016
1625,7.0,1.0,0.13225117898228272,0.8677488210177172
1626,7.0,0.0,0.9572931649623703,0.042706835037629495
1627,7.0,0.0,0.9634129520918056,0.03658704790819461
1628,7.0,0.0,0.575053505963015,0.4249464940369851
1629,7.0,0.0,0.5783897106565357,0.42161028934346445
1630,7.0,1.0,0.09912931261063093,0.900870687389369
1631,7.0,0.0,0.8026462533184929,0.19735374668150693
1632,7.0,1.0,0.05490497233508716,0.945095027664913
1633,7.0,0.0,0.9670734887177028,0.0329265112822973
1634,7.0,1.0,0.09381733631176375,0.9061826636882362
1635,7.0,1.0,0.059182311372914076,0.9408176886270858
1636,7.0,1.0,0.1245195296190125,0.8754804703809874
1637,7.0,1.0,0.1331649067580738,0.8668350932419262
1638,7.0,1.0,0.0736236878257989,0.9263763121742012
1639,7.0,1.0,0.08249645749970004,0.9175035425003001
1640,7.0,0.0,0.9300259333099674,0.06997406669003234
1641,7.0,1.0,0.20860294749097424,0.7913970525090257
1642,7.0,1.0,0.30404529173617306,0.6959547082638269
1643,7.0,1.0,0.1430941047990051,0.8569058952009948
1644,7.0,0.0,0.6408239178797352,0.3591760821202648
1645,7.0,1.0,0.066946230744546,0.9330537692554539
1646,7.0,0.0,0.8465329873971479,0.15346701260285195
1647,7.0,1.0,0.13407862947583332,0.8659213705241668
1648,7.0,1.0,0.08281889105875591,0.9171811089412442
1649,7.0,0.0,0.9849830482202939,0.015016951779706172
1650,7.0,0.0,0.5665312781173112,0.4334687218826887
1651,7.0,0.0,0.8369454362024618,0.16305456379753816
1652,7.0,1.0,0.09502638663422688,0.904973613365773
1653,7.0,1.0,0.10548287486735575,0.8945171251326443
1654,7.0,1.0,0.07319878840512492,0.9268012115948748
1655,7.0,1.0,0.08022852363212296,0.9197714763678769
1656,7.0,0.0,0.7159865418725961,0.28401345812740375
1657,7.0,1.0,0.25251804139019174,0.7474819586098083
1658,7.0,0.0,0.8906710387750987,0.10932896122490132
1659,7.0,1.0,0.0639738029801364,0.9360261970198636
1660,7.0,1.0,0.0861251285482839,0.913874871451716
1661,7.0,0.0,0.9302327236174849,0.06976727638251519
1662,7.0,1.0,0.11937836149991572,0.8806216385000841
1663,7.0,0.0,0.9568968615141337,0.0431031384858661
1664,7.0,0.0,0.8473854593405615,0.15261454065943844
1665,7.0,1.0,0.04153448855731677,0.9584655114426834
1666,7.0,0.0,0.9598210909753755,0.04017890902462455
1667,7.0,0.0,0.8429704434500392,0.15702955654996092
1668,7.0,1.0,0.064514642589701,0.9354853574102991
1669,7.0,1.0,0.03199222677918378,0.968007773220816
1670,7.0,1.0,0.3928535495905115,0.6071464504094886
1671,7.0,1.0,0.1494241285754309,0.8505758714245688
1672,7.0,0.0,0.946868089119637,0.05313191088036284
1673,7.0,1.0,0.03922399060054999,0.96077600939945
1674,7.0,1.0,0.21142526735616474,0.7885747326438353
1675,7.0,1.0,0.09436292027927037,0.9056370797207295
1676,7.0,1.0,0.16756783694058291,0.8324321630594171
1677,7.0,1.0,0.11183075339226367,0.8881692466077362
1678,7.0,1.0,0.34514390636586734,0.6548560936341328
1679,7.0,1.0,0.35065956608823023,0.6493404339117694
1680,7.0,0.0,0.7025122361115054,0.29748776388849474
1681,7.0,1.0,0.13302214585333846,0.8669778541466615
1682,7.0,1.0,0.04790513258189421,0.9520948674181057
1683,7.0,1.0,0.0696364523019998,0.9303635476980002
1684,7.0,0.0,0.9647259783070347,0.03527402169296531
1685,7.0,0.0,0.9732465658427447,0.026753434157255274
1686,7.0,1.0,0.06795728370289386,0.9320427162971061
1687,7.0,0.0,0.9278429291016572,0.07215707089834288
1688,7.0,0.0,0.7382979255749545,0.26170207442504545
1689,7.0,1.0,0.05684109488618642,0.9431589051138136
1690,7.0,1.0,0.05007506626979117,0.9499249337302087
1691,7.0,1.0,0.08609529315790906,0.9139047068420909
1692,7.0,1.0,0.30860090382147115,0.691399096178529
1693,7.0,1.0,0.0895911596971792,0.9104088403028208
1694,7.0,1.0,0.07404432513555145,0.9259556748644486
1695,7.0,1.0,0.05303327474117059,0.9469667252588294
1696,7.0,1.0,0.20172660802467096,0.7982733919753292
1697,7.0,0.0,0.8322820790701598,0.16771792092984011
1698,7.0,1.0,0.4061356864841268,0.5938643135158732
1699,7.0,1.0,0.1224775768213225,0.8775224231786775
1700,7.0,1.0,0.09251863796933309,0.9074813620306669
1701,7.0,0.0,0.988678466531168,0.011321533468831907
1702,7.0,1.0,0.06681600612820152,0.9331839938717985
1703,7.0,1.0,0.13717026899813053,0.8628297310018695
1704,7.0,1.0,0.09570682952683997,0.90429317047316
1705,7.0,1.0,0.08661257775301402,0.9133874222469858
1706,7.0,1.0,0.07726533647032634,0.9227346635296735
1707,7.0,1.0,0.14217052802708055,0.8578294719729194
1708,7.0,0.0,0.9826275306831699,0.017372469316830147
1709,7.0,1.0,0.17322837487153003,0.82677162512847
1710,7.0,1.0,0.11027845609809532,0.8897215439019048
1711,7.0,1.0,0.0376090968841371,0.9623909031158628
1712,7.0,1.0,0.2916135013717821,0.708386498628218
1713,7.0,1.0,0.011440626468398158,0.9885593735316022
1714,7.0,1.0,0.08439036387974348,0.9156096361202566
1715,7.0,1.0,0.35271247948391543,0.6472875205160844
1716,7.0,1.0,0.390227351084547,0.6097726489154531
1717,7.0,1.0,0.27591435433591094,0.7240856456640892
1718,7.0,1.0,0.05001162428956905,0.9499883757104308
1719,7.0,1.0,0.06645986315656396,0.9335401368434363
1720,7.0,0.0,0.9503904884269605,0.049609511573039396
1721,7.0,1.0,0.1255075215411357,0.8744924784588642
1722,7.0,1.0,0.10871114399828967,0.8912888560017102
1723,7.0,1.0,0.2500196736941418,0.7499803263058582
1724,7.0,1.0,0.2796756321900046,0.7203243678099953
1725,7.0,0.0,0.9010616229391253,0.09893837706087479
1726,7.0,1.0,0.1256289933447841,0.8743710066552159
1727,7.0,0.0,0.8456463856384067,0.1543536143615934
1728,7.0,1.0,0.0794368017037079,0.9205631982962924
1729,7.0,1.0,0.02224374790608824,0.9777562520939116
1730,7.0,0.0,0.5306954509891325,0.4693045490108676
1731,7.0,1.0,0.08131148001631476,0.9186885199836852
1732,7.0,1.0,0.12160441586836637,0.8783955841316334
1733,7.0,1.0,0.0057877911518134486,0.9942122088481865
1734,7.0,1.0,0.14348026422045557,0.8565197357795444
1735,7.0,0.0,0.9589053777457339,0.04109462225426619
1736,7.0,1.0,0.11496615548082116,0.885033844519179
1737,7.0,1.0,0.08081115992391372,0.9191888400760864
1738,7.0,1.0,0.44226429230699316,0.5577357076930068
1739,7.0,1.0,0.30487160911646005,0.69512839088354
1740,7.0,1.0,0.02787893125193295,0.972121068748067
1741,7.0,0.0,0.9870711618802954,0.012928838119704517
1742,7.0,0.0,0.9916668020296774,0.008333197970322689
1743,7.0,1.0,0.21351854251752678,0.7864814574824732
1744,7.0,1.0,0.045345280280877184,0.9546547197191227
1745,7.0,0.0,0.6658088914946582,0.33419110850534184
1746,7.0,1.0,0.046800871306904634,0.9531991286930952
1747,7.0,1.0,0.09049408036234445,0.9095059196376558
1748,7.0,0.0,0.6880904643792645,0.31190953562073565
1749,7.0,1.0,0.3233734971928772,0.6766265028071227
1750,7.0,0.0,0.9215172208951369,0.07848277910486305
1751,7.0,0.0,0.9431753922376214,0.05682460776237862
1752,7.0,1.0,0.3450688441458759,0.654931155854124
1753,7.0,1.0,0.0953643899013206,0.9046356100986793
1754,7.0,1.0,0.057930442069896226,0.9420695579301039
1755,7.0,1.0,0.2603164060535698,0.73968359394643
1756,7.0,1.0,0.07271508858817195,0.927284911411828
1757,7.0,1.0,0.1750870429345011,0.8249129570654988
1758,7.0,1.0,0.4471906392286675,0.5528093607713326
1759,7.0,1.0,0.13149792460930593,0.8685020753906942
1760,7.0,1.0,0.08229169727308497,0.9177083027269148
1761,7.0,0.0,0.8742852802786236,0.12571471972137624
1762,7.0,1.0,0.03712279383375984,0.9628772061662401
1763,7.0,1.0,0.05403791520820904,0.9459620847917908
1764,7.0,1.0,0.0612837825526429,0.938716217447357
1765,7.0,1.0,0.27871401566977716,0.7212859843302228
1766,7.0,0.0,0.9822733278696643,0.017726672130335748
1767,7.0,0.0,0.6989740906852551,0.3010259093147448
1768,7.0,1.0,0.24511693879714044,0.7548830612028595
1769,7.0,1.0,0.1725433497177,0.8274566502823001
1770,7.0,1.0,0.09996895049337008,0.9000310495066299
1771,7.0,0.0,0.593286540836101,0.4067134591638991
1772,7.0,0.0,0.6631544335610661,0.33684556643893393
1773,7.0,1.0,0.18308895215935359,0.8169110478406466
1774,7.0,1.0,0.33956387722005854,0.6604361227799415
1775,7.0,0.0,0.5079733564930331,0.4920266435069669
1776,7.0,1.0,0.08010217611742391,0.9198978238825759
1777,7.0,1.0,0.3439843567680813,0.6560156432319187
1778,7.0,1.0,0.11021411170383724,0.8897858882961629
1779,7.0,1.0,0.05361454980976409,0.9463854501902359
1780,7.0,1.0,0.23961856720355185,0.7603814327964483
1781,7.0,1.0,0.29157563569778555,0.7084243643022146
1782,7.0,1.0,0.03867643846584855,0.9613235615341515
1783,7.0,0.0,0.9731782825997357,0.026821717400264504
1784,7.0,1.0,0.05336770882641158,0.9466322911735885
1785,7.0,1.0,0.11470821746110609,0.8852917825388941
1786,7.0,1.0,0.0557912107730427,0.9442087892269575
1787,7.0,1.0,0.10890066917096544,0.8910993308290344
1788,7.0,1.0,0.07544506998815301,0.924554930011847
1789,7.0,1.0,0.4855770359340702,0.5144229640659297
1790,7.0,0.0,0.8437830084134044,0.1562169915865957
1791,7.0,1.0,0.041267452652844,0.9587325473471561
1792,7.0,1.0,0.22269603332941879,0.7773039666705813
1793,7.0,0.0,0.9914336109505696,0.00856638904943047
1794,7.0,1.0,0.10583057637279294,0.8941694236272071
1795,7.0,1.0,0.1046954408664238,0.895304559133576
1796,7.0,0.0,0.8527614858217776,0.14723851417822256
1797,7.0,0.0,0.5292360794340587,0.47076392056594124
1798,7.0,1.0,0.05228735963659895,0.947712640363401
1799,7.0,1.0,0.0826443938363554,0.9173556061636443
1800,7.0,1.0,0.2768662865986522,0.7231337134013478
1801,7.0,0.0,0.8164835661638579,0.18351643383614208
1802,7.0,0.0,0.7872820078804398,0.21271799211956016
1803,7.0,1.0,0.09924185604321636,0.9007581439567838
1804,7.0,0.0,0.9965670648450642,0.0034329351549357697
1805,7.0,1.0,0.171211661978045,0.828788338021955
1806,7.0,1.0,0.08723043417928779,0.9127695658207122
1807,7.0,0.0,0.992913941919752,0.0070860580802480245
1808,7.0,1.0,0.13797363913358973,0.8620263608664102
1809,7.0,1.0,0.09781028266352157,0.9021897173364787
1810,7.0,0.0,0.6397600802472754,0.36023991975272457
1811,7.0,1.0,0.03976821006282525,0.9602317899371748
1812,7.0,1.0,0.40173481654372456,0.5982651834562754
1813,7.0,1.0,0.4002275437770984,0.5997724562229017
1814,7.0,1.0,0.12017931992345225,0.8798206800765478
1815,7.0,0.0,0.9919369962424742,0.008063003757525725
1816,7.0,1.0,0.09368473972921751,0.9063152602707826
1817,7.0,1.0,0.17552429137612774,0.8244757086238723
1818,7.0,1.0,0.2853443597871972,0.7146556402128026
1819,7.0,1.0,0.05220992238872226,0.9477900776112778
1820,7.0,0.0,0.9692384435945843,0.030761556405415613
1821,7.0,1.0,0.08181956535630779,0.9181804346436921
1822,7.0,0.0,0.5887610016718925,0.41123899832810756
1823,7.0,0.0,0.9201338310255892,0.07986616897441093
1824,7.0,0.0,0.6895659043886926,0.31043409561130747
1825,7.0,1.0,0.05572454972220131,0.9442754502777987
1826,7.0,0.0,0.9498292007107849,0.05017079928921499
1827,7.0,1.0,0.25211436383295566,0.7478856361670444
1828,7.0,0.0,0.8689101322617946,0.13108986773820547
1829,7.0,0.0,0.9978239182254098,0.0021760817745900213
1830,7.0,1.0,0.15186263568425792,0.848137364315742
1831,7.0,1.0,0.06790298490721342,0.9320970150927866
1832,7.0,1.0,0.07843869289291369,0.9215613071070863
1833,7.0,1.0,0.12295323826100331,0.8770467617389965
1834,7.0,1.0,0.1540780364815561,0.845921963518444
1835,7.0,1.0,0.061574983732964474,0.9384250162670356
1836,7.0,0.0,0.9298016311970535,0.0701983688029466
1837,7.0,1.0,0.07713593188469699,0.922864068115303
1838,7.0,1.0,0.11321235327508088,0.8867876467249193
1839,7.0,1.0,0.07021239280650175,0.9297876071934983
1840,7.0,1.0,0.17337862519244984,0.82662137480755
1841,7.0,1.0,0.28884941741461495,0.711150582585385
1842,7.0,1.0,0.26273495925716683,0.7372650407428332
1843,7.0,1.0,0.027546282723039578,0.9724537172769605
1844,7.0,1.0,0.33568592557215615,0.6643140744278437
1845,7.0,1.0,0.09053507890705995,0.9094649210929401
1846,7.0,0.0,0.9813610817056461,0.01863891829435373
1847,7.0,1.0,0.03903692743762714,0.9609630725623728
1848,7.0,0.0,0.790398062984126,0.2096019370158741
1849,7.0,1.0,0.030921433722426794,0.9690785662775735
1850,7.0,1.0,0.1988866020757538,0.8011133979242462
1851,7.0,1.0,0.005181921985479798,0.99481807801452
1852,7.0,0.0,0.7167380094199176,0.2832619905800824
1853,7.0,1.0,0.10467270442572066,0.8953272955742791
1854,7.0,1.0,0.05438592991293787,0.9456140700870621
1855,7.0,1.0,0.06036527994522296,0.9396347200547771
1856,7.0,0.0,0.9053217364289432,0.09467826357105655
1857,7.0,0.0,0.9741120650587302,0.025887934941269914
1858,7.0,1.0,0.062015059511797574,0.9379849404882024
1859,7.0,1.0,0.3316859083878171,0.6683140916121829
1860,7.0,0.0,0.7007280235643539,0.2992719764356463
1861,7.0,1.0,0.16949578683701602,0.8305042131629838
1862,7.0,1.0,0.047569021310734275,0.9524309786892656
1863,7.0,1.0,0.09179304072624547,0.9082069592737547
1864,7.0,0.0,0.9158585774302278,0.08414142256977225
1865,7.0,1.0,0.33662928124805924,0.6633707187519409
1866,7.0,1.0,0.025898952369664087,0.974101047630336
1867,7.0,0.0,0.5921722724147161,0.40782772758528374
1868,7.0,1.0,0.06698493490712501,0.9330150650928749
1869,7.0,1.0,0.1921418934272819,0.8078581065727182
1870,7.0,1.0,0.39962789728504944,0.6003721027149507
1871,7.0,1.0,0.17296643044102766,0.8270335695589723
1872,7.0,0.0,0.9822455722621191,0.017754427737880978
1873,7.0,1.0,0.49330785555728235,0.5066921444427177
1874,7.0,1.0,0.04739982374299036,0.9526001762570097
1875,7.0,1.0,0.07753174809801303,0.9224682519019869
1876,7.0,0.0,0.9059781349059348,0.09402186509406524
1877,7.0,0.0,0.7222958857696373,0.27770411423036273
1878,7.0,0.0,0.9902517867107417,0.00974821328925834
1879,7.0,0.0,0.8504323334982524,0.14956766650174744
1880,7.0,1.0,0.08192363370894837,0.9180763662910518
1881,7.0,1.0,0.05338692816672589,0.9466130718332743
1882,7.0,1.0,0.046115396211344,0.9538846037886559
1883,7.0,1.0,0.15422123127230714,0.845778768727693
1884,7.0,1.0,0.11072414312772264,0.8892758568722774
1885,7.0,1.0,0.02744484788005678,0.9725551521199431
1886,7.0,1.0,0.15676946287343213,0.8432305371265677
1887,7.0,1.0,0.35413734353174814,0.645862656468252
1888,7.0,0.0,0.9291322684154899,0.07086773158451017
1889,7.0,1.0,0.18288114414057627,0.8171188558594238
1890,7.0,1.0,0.1093419564603169,0.8906580435396829
1891,7.0,0.0,0.9462490803985153,0.053750919601484835
1892,7.0,0.0,0.8515204689034924,0.14847953109650758
1893,7.0,1.0,0.0966062652514463,0.9033937347485536
1894,7.0,1.0,0.07909419236687194,0.920905807633128
1895,7.0,1.0,0.09545842775635978,0.9045415722436401
1896,7.0,0.0,0.5170301631756422,0.48296983682435773
1897,7.0,1.0,0.02308650584134538,0.9769134941586547
1898,7.0,0.0,0.7881979567514219,0.21180204324857815
1899,7.0,1.0,0.08174689701292008,0.9182531029870799
1900,7.0,1.0,0.06800635103216965,0.9319936489678302
1901,7.0,1.0,0.34829003954998,0.65170996045002
1902,7.0,1.0,0.28357877977206225,0.7164212202279376
1903,7.0,1.0,0.22271088559784297,0.777289114402157
1904,7.0,1.0,0.2920570870019223,0.7079429129980778
1905,7.0,1.0,0.04630643936547232,0.9536935606345276
1906,7.0,1.0,0.2921125587691577,0.7078874412308422
1907,7.0,1.0,0.1624119842292125,0.8375880157707876
1908,7.0,0.0,0.998805892921186,0.0011941070788139623
1909,7.0,1.0,0.054975160713531465,0.9450248392864686
1910,7.0,0.0,0.9526874101537318,0.047312589846267905
1911,7.0,0.0,0.8144178998552425,0.1855821001447576
1912,7.0,1.0,0.08273409666722431,0.9172659033327756
1913,7.0,0.0,0.6389117858922566,0.3610882141077435
1914,7.0,0.0,0.9136676163599706,0.08633238364002933
1915,7.0,0.0,0.9942813092073344,0.0057186907926655385
1916,7.0,1.0,0.033710410246125935,0.9662895897538741
1917,7.0,0.0,0.63223043414502,0.36776956585497994
1918,7.0,1.0,0.3609685382508889,0.639031461749111
1919,7.0,1.0,0.16938939582198384,0.8306106041780161
1920,7.0,1.0,0.03522982842895204,0.9647701715710475
1921,7.0,1.0,0.04499150041965822,0.9550084995803416
1922,7.0,1.0,0.10637711273740022,0.8936228872626
1923,7.0,1.0,0.030219464691231285,0.9697805353087686
1924,7.0,0.0,0.9004515412131056,0.09954845878689442
1925,7.0,1.0,0.09623914207683662,0.9037608579231632
1926,7.0,1.0,0.038337635638976054,0.9616623643610241
1927,7.0,0.0,0.9460881625626696,0.053911837437330155
1928,7.0,0.0,0.5715054715925701,0.42849452840742996
1929,7.0,1.0,0.08523580695319584,0.9147641930468039
1930,7.0,1.0,0.35583125093970863,0.6441687490602914
1931,7.0,1.0,0.14220511062869973,0.8577948893713001
1932,7.0,1.0,0.10931860475008877,0.8906813952499112
1933,7.0,0.0,0.7281830755725598,0.2718169244274403
1934,7.0,1.0,0.16929855833800275,0.8307014416619973
1935,7.0,1.0,0.09532924659885741,0.9046707534011424
1936,7.0,1.0,0.057697554959326734,0.9423024450406734
1937,7.0,1.0,0.3968784607029409,0.603121539297059
1938,7.0,1.0,0.14722295355123471,0.8527770464487652
1939,7.0,1.0,0.06878456816727298,0.9312154318327268
1940,7.0,1.0,0.09246082652370485,0.9075391734762952
1941,7.0,0.0,0.9713005259644557,0.02869947403554423
1942,7.0,1.0,0.06748773404597457,0.9325122659540254
1943,7.0,1.0,0.040302092975441815,0.9596979070245585
1944,7.0,1.0,0.2698772600465956,0.7301227399534043
1945,7.0,0.0,0.9913296312805192,0.008670368719480693
1946,7.0,0.0,0.5834215386106865,0.4165784613893134
1947,7.0,0.0,0.8432886027799382,0.15671139722006164
1948,7.0,1.0,0.03236276730021225,0.9676372326997879
1949,7.0,1.0,0.39189164407034516,0.6081083559296548
1950,7.0,1.0,0.06732327407684564,0.9326767259231545
1951,7.0,0.0,0.6478066114284652,0.3521933885715348
1952,7.0,1.0,0.17413254224752425,0.8258674577524758
1953,7.0,0.0,0.6893807939980031,0.3106192060019969
1954,7.0,1.0,0.1880022272403959,0.811997772759604
1955,7.0,1.0,0.20796624093115978,0.7920337590688401
1956,7.0,1.0,0.023052271755037296,0.9769477282449627
1957,7.0,1.0,0.1253959386619791,0.8746040613380209
1958,7.0,1.0,0.07658798425178434,0.9234120157482154
1959,7.0,1.0,0.06015834270896392,0.9398416572910362
1960,7.0,1.0,0.0638767809606207,0.9361232190393795
1961,7.0,1.0,0.3231660771973911,0.6768339228026089
1962,7.0,1.0,0.02618091083451777,0.9738190891654821
1963,7.0,1.0,0.044332177639783296,0.9556678223602167
1964,7.0,1.0,0.27960907258696466,0.7203909274130351
1965,7.0,1.0,0.20024164476128226,0.7997583552387177
1966,7.0,0.0,0.6345740141083509,0.36542598589164904
1967,7.0,0.0,0.9268038515391577,0.07319614846084198
