,y_test,y_pred,y_proba_0,y_proba_1
1483,7.0,0.0,0.876933190419489,0.12306680958051106
1484,7.0,1.0,0.09984587239238188,0.900154127607618
1485,7.0,1.0,0.17368066242158128,0.8263193375784187
1486,7.0,1.0,0.46855827944811945,0.5314417205518805
1487,7.0,1.0,0.17520193625051253,0.8247980637494875
1488,7.0,1.0,0.18974020771737538,0.8102597922826245
1489,7.0,0.0,0.5715150823233859,0.4284849176766142
1490,7.0,0.0,0.9764362498600148,0.023563750139985306
1491,7.0,1.0,0.31372270167203214,0.6862772983279677
1492,7.0,1.0,0.4375281002913544,0.5624718997086455
1493,7.0,1.0,0.4675811975116468,0.5324188024883534
1494,7.0,1.0,0.11989018798718024,0.8801098120128197
1495,7.0,1.0,0.09619653018501202,0.9038034698149879
1496,7.0,1.0,0.2825884712706284,0.7174115287293715
1497,7.0,1.0,0.23438941193347224,0.7656105880665276
1498,7.0,1.0,0.021219849410679743,0.9787801505893203
1499,7.0,1.0,0.0744012716359838,0.9255987283640164
1500,7.0,1.0,0.05364089558674432,0.9463591044132557
1501,7.0,1.0,0.2855994048382634,0.7144005951617366
1502,7.0,0.0,0.8436258175702571,0.156374182429743
1503,7.0,1.0,0.2138957502138636,0.7861042497861365
1504,7.0,1.0,0.14932977834677494,0.850670221653225
1505,7.0,1.0,0.2703637614273409,0.7296362385726591
1506,7.0,1.0,0.19080527217347099,0.8091947278265291
1507,7.0,1.0,0.09737193044800319,0.9026280695519968
1508,7.0,1.0,0.10341446229626952,0.8965855377037306
1509,7.0,0.0,0.8259161965010916,0.17408380349890834
1510,7.0,1.0,0.18702766655176598,0.8129723334482339
1511,7.0,0.0,0.6024563741186383,0.39754362588136155
1512,7.0,1.0,0.21051941357530407,0.789480586424696
1513,7.0,1.0,0.3651235987426542,0.634876401257346
1514,7.0,1.0,0.13014198761703777,0.8698580123829622
1515,7.0,0.0,0.744486019240945,0.25551398075905485
1516,7.0,1.0,0.14908360262949086,0.8509163973705093
1517,7.0,1.0,0.07020817681275683,0.929791823187243
1518,7.0,1.0,0.13186801336092704,0.868131986639073
1519,7.0,1.0,0.09541064809826069,0.9045893519017392
1520,7.0,0.0,0.9876909784522997,0.012309021547700149
1521,7.0,1.0,0.3008955873383466,0.6991044126616535
1522,7.0,0.0,0.8557821148006436,0.14421788519935635
1523,7.0,0.0,0.9939563844234509,0.006043615576549062
1524,7.0,1.0,0.17779296223565433,0.8222070377643458
1525,7.0,1.0,0.024720399814721867,0.9752796001852782
1526,7.0,0.0,0.5403308178591927,0.4596691821408073
1527,7.0,1.0,0.19617517754718847,0.8038248224528116
1528,7.0,1.0,0.006792845160675104,0.9932071548393248
1529,7.0,0.0,0.7614242148660852,0.2385757851339148
1530,7.0,1.0,0.19359651418871238,0.8064034858112876
1531,7.0,1.0,0.18784640975009553,0.8121535902499046
1532,7.0,0.0,0.646974998119978,0.35302500188002206
1533,7.0,1.0,0.13800760687243022,0.8619923931275697
1534,7.0,1.0,0.17878565532082996,0.82121434467917
1535,7.0,0.0,0.9992687421435738,0.0007312578564261905
1536,7.0,0.0,0.688555951961049,0.311444048038951
1537,7.0,1.0,0.11344227480144094,0.886557725198559
1538,7.0,0.0,0.6463932954176802,0.3536067045823196
1539,7.0,0.0,0.9971438272262596,0.002856172773740515
1540,7.0,1.0,0.14724505932518123,0.8527549406748187
1541,7.0,1.0,0.4482263754903121,0.5517736245096879
1542,7.0,0.0,0.974943341373019,0.025056658626981077
1543,7.0,1.0,0.31356737271794527,0.6864326272820548
1544,7.0,0.0,0.96004785287197,0.03995214712803011
1545,7.0,1.0,0.1038370806429563,0.8961629193570438
1546,7.0,1.0,0.029165231688685418,0.9708347683113143
1547,7.0,1.0,0.4145576508033238,0.5854423491966761
1548,7.0,1.0,0.07931841574657761,0.9206815842534224
1549,7.0,0.0,0.5109089289274678,0.4890910710725322
1550,7.0,1.0,0.062338365513089446,0.9376616344869104
1551,7.0,1.0,0.07593997964473162,0.9240600203552685
1552,7.0,0.0,0.9962381459276626,0.003761854072337531
1553,7.0,1.0,0.09685346347485235,0.9031465365251476
1554,7.0,1.0,0.1377574477538403,0.8622425522461598
1555,7.0,1.0,0.11513847314522226,0.8848615268547778
1556,7.0,1.0,0.0864883066278894,0.9135116933721106
1557,7.0,1.0,0.07295110618941439,0.9270488938105856
1558,7.0,1.0,0.053793453898692056,0.9462065461013079
1559,7.0,0.0,0.7543555307295268,0.2456444692704732
1560,7.0,1.0,0.19475478829616033,0.8052452117038398
1561,7.0,1.0,0.023426924213780464,0.9765730757862194
1562,7.0,1.0,0.1807208346531864,0.8192791653468134
1563,7.0,1.0,0.05153619279697781,0.9484638072030223
1564,7.0,0.0,0.9938429929217154,0.006157007078284658
1565,7.0,0.0,0.6209149070866344,0.3790850929133657
1566,7.0,1.0,0.03661885634935101,0.9633811436506491
1567,7.0,1.0,0.12013393938961692,0.879866060610383
1568,7.0,1.0,0.14229173099499476,0.8577082690050052
1569,7.0,1.0,0.17893290132656492,0.821067098673435
1570,7.0,1.0,0.2100290120921529,0.7899709879078471
1571,7.0,0.0,0.9806742947960698,0.019325705203930198
1572,7.0,1.0,0.05797522925805647,0.9420247707419435
1573,7.0,0.0,0.8689917303424401,0.13100826965755974
1574,7.0,1.0,0.4258004599281705,0.5741995400718297
1575,7.0,1.0,0.20710667502307595,0.7928933249769241
1576,7.0,0.0,0.9611647952777002,0.03883520472229977
1577,7.0,0.0,0.8095895738848086,0.19041042611519152
1578,7.0,1.0,0.20882641252424117,0.7911735874757587
1579,7.0,1.0,0.0389915441404319,0.9610084558595682
1580,7.0,1.0,0.34773059844375137,0.6522694015562486
1581,7.0,1.0,0.20262238292141346,0.7973776170785865
1582,7.0,1.0,0.23503183831543595,0.764968161684564
1583,7.0,1.0,0.18226486159224026,0.8177351384077598
1584,7.0,0.0,0.9547396280660939,0.04526037193390621
1585,7.0,1.0,0.15363923820045883,0.8463607617995411
1586,7.0,0.0,0.8917903656411645,0.1082096343588355
1587,7.0,0.0,0.5600292743392422,0.4399707256607579
1588,7.0,1.0,0.02637661321756521,0.9736233867824348
1589,7.0,1.0,0.12530693784276856,0.8746930621572313
1590,7.0,0.0,0.6808357376045406,0.31916426239545936
1591,7.0,1.0,0.0994109599150847,0.9005890400849152
1592,7.0,1.0,0.26718534972323266,0.7328146502767673
1593,7.0,1.0,0.023612116793054066,0.9763878832069462
1594,7.0,1.0,0.1268830187685888,0.873116981231411
1595,7.0,1.0,0.11808901743153635,0.8819109825684637
1596,7.0,1.0,0.05812107901064543,0.9418789209893544
1597,7.0,0.0,0.8075367750865965,0.19246322491340362
1598,7.0,0.0,0.9885522995685161,0.011447700431484126
1599,7.0,0.0,0.9413299515895268,0.058670048410473165
1600,7.0,1.0,0.09470346250657422,0.9052965374934259
1601,7.0,0.0,0.9751909084889385,0.02480909151106136
1602,7.0,1.0,0.23758351435052658,0.7624164856494734
1603,7.0,1.0,0.11433700490526633,0.8856629950947335
1604,7.0,0.0,0.9019775654818876,0.09802243451811232
1605,7.0,1.0,0.36860060389639054,0.6313993961036094
1606,7.0,1.0,0.1280635275959498,0.8719364724040503
1607,7.0,0.0,0.702354839068667,0.29764516093133314
1608,7.0,1.0,0.045616144675209865,0.9543838553247902
1609,7.0,1.0,0.3678656803030228,0.6321343196969772
1610,7.0,1.0,0.15519839709022656,0.8448016029097735
1611,7.0,1.0,0.16825151571516933,0.8317484842848308
1612,7.0,0.0,0.9086915866857931,0.09130841331420696
1613,7.0,1.0,0.04232030537593145,0.9576796946240688
1614,7.0,0.0,0.9892358457600083,0.010764154239991615
1615,7.0,0.0,0.9888761851268834,0.0111238148731168
1616,7.0,0.0,0.9502910073449083,0.04970899265509177
1617,7.0,0.0,0.8969349791909395,0.1030650208090608
1618,7.0,0.0,0.9198937112679049,0.08010628873209516
1619,7.0,0.0,0.9891251008044601,0.010874899195539644
1620,7.0,1.0,0.07501425425412225,0.9249857457458779
1621,7.0,1.0,0.10143993793628088,0.8985600620637191
1622,7.0,1.0,0.09094360341231626,0.9090563965876839
1623,7.0,1.0,0.20449992982682724,0.7955000701731726
1624,7.0,0.0,0.665948904333138,0.33405109566686214
1625,7.0,1.0,0.16083315687484562,0.8391668431251544
1626,7.0,0.0,0.9624843695973901,0.03751563040260981
1627,7.0,0.0,0.967547713692106,0.03245228630789423
1628,7.0,0.0,0.6480968053264211,0.3519031946735788
1629,7.0,0.0,0.6373796960841724,0.3626203039158276
1630,7.0,1.0,0.17562004061376046,0.8243799593862395
1631,7.0,0.0,0.7921893024437751,0.2078106975562251
1632,7.0,1.0,0.056027662409443436,0.9439723375905567
1633,7.0,0.0,0.9619182054204565,0.03808179457954364
1634,7.0,1.0,0.14135744408849804,0.8586425559115021
1635,7.0,1.0,0.09933945671248867,0.9006605432875112
1636,7.0,1.0,0.10104481334738302,0.8989551866526171
1637,7.0,1.0,0.10949019596618217,0.8905098040338177
1638,7.0,1.0,0.12404500768791682,0.8759549923120833
1639,7.0,1.0,0.1364349394429716,0.8635650605570285
1640,7.0,0.0,0.9146409020672797,0.08535909793272041
1641,7.0,1.0,0.26545928686523534,0.7345407131347648
1642,7.0,1.0,0.31965460221979175,0.6803453977802083
1643,7.0,1.0,0.20404126027977817,0.7959587397202219
1644,7.0,0.0,0.6695144867157687,0.33048551328423115
1645,7.0,1.0,0.05616766300300278,0.9438323369969973
1646,7.0,0.0,0.9335602494392697,0.06643975056073047
1647,7.0,1.0,0.20088221659046285,0.7991177834095372
1648,7.0,1.0,0.14218549139561182,0.8578145086043882
1649,7.0,0.0,0.980555552277387,0.01944444772261293
1650,7.0,0.0,0.6173058249575899,0.38269417504241005
1651,7.0,0.0,0.8578358632323196,0.1421641367676803
1652,7.0,1.0,0.15951791923082823,0.8404820807691717
1653,7.0,1.0,0.1759079955013804,0.8240920044986197
1654,7.0,1.0,0.11820374523301355,0.8817962547669863
1655,7.0,1.0,0.142812972432574,0.857187027567426
1656,7.0,0.0,0.7201691993384999,0.2798308006615004
1657,7.0,1.0,0.29203306469944507,0.7079669353005549
1658,7.0,0.0,0.9172283558552723,0.08277164414472772
1659,7.0,1.0,0.08880000935740014,0.9111999906426
1660,7.0,1.0,0.11657116014683469,0.8834288398531649
1661,7.0,0.0,0.9430458133399503,0.056954186660049685
1662,7.0,1.0,0.1995683259892467,0.8004316740107533
1663,7.0,0.0,0.9644005436265116,0.03559945637348833
1664,7.0,0.0,0.884943620443231,0.11505637955676928
1665,7.0,1.0,0.045387584789820516,0.9546124152101795
1666,7.0,0.0,0.9616958606589006,0.03830413934109943
1667,7.0,0.0,0.8224404913035871,0.17755950869641307
1668,7.0,1.0,0.10325748079471846,0.8967425192052815
1669,7.0,1.0,0.03498858759898145,0.9650114124010185
1670,7.0,0.0,0.5059484247000057,0.49405157529999427
1671,7.0,1.0,0.11287752408066529,0.8871224759193348
1672,7.0,0.0,0.9563786919834568,0.04362130801654308
1673,7.0,1.0,0.06504823455497036,0.9349517654450296
1674,7.0,1.0,0.28722949149059135,0.7127705085094085
1675,7.0,1.0,0.1456972771961953,0.8543027228038049
1676,7.0,1.0,0.17214996678186523,0.8278500332181349
1677,7.0,1.0,0.17470350177798177,0.8252964982220181
1678,7.0,1.0,0.36867334915194716,0.6313266508480528
1679,7.0,0.0,0.5068047380843426,0.4931952619156574
1680,7.0,0.0,0.7250151618322743,0.2749848381677257
1681,7.0,1.0,0.20631163741113684,0.7936883625888632
1682,7.0,1.0,0.06161707993167866,0.9383829200683215
1683,7.0,1.0,0.07308650630596716,0.9269134936940328
1684,7.0,0.0,0.9649896868412376,0.03501031315876245
1685,7.0,0.0,0.9736493978564431,0.02635060214355686
1686,7.0,1.0,0.10526534144902874,0.8947346585509715
1687,7.0,0.0,0.921382503182763,0.07861749681723693
1688,7.0,0.0,0.7532539293607222,0.24674607063927775
1689,7.0,1.0,0.07356848762860171,0.9264315123713984
1690,7.0,1.0,0.07134109942699708,0.9286589005730029
1691,7.0,1.0,0.1285531030555534,0.8714468969444468
1692,7.0,1.0,0.27872619700752427,0.7212738029924759
1693,7.0,1.0,0.07349548937014176,0.9265045106298583
1694,7.0,1.0,0.1254561983854164,0.8745438016145834
1695,7.0,1.0,0.08046884766806141,0.9195311523319388
1696,7.0,1.0,0.1894744517790159,0.8105255482209841
1697,7.0,0.0,0.823591730218539,0.1764082697814612
1698,7.0,1.0,0.4062223911825316,0.5937776088174684
1699,7.0,1.0,0.18362197542339273,0.8163780245766074
1700,7.0,1.0,0.1072165298873367,0.8927834701126631
1701,7.0,0.0,0.9880081436043765,0.01199185639562352
1702,7.0,1.0,0.10026105393654909,0.8997389460634508
1703,7.0,1.0,0.21525404810561416,0.7847459518943858
1704,7.0,1.0,0.16231632547410807,0.8376836745258919
1705,7.0,1.0,0.1567448794784086,0.8432551205215914
1706,7.0,1.0,0.12866915377205412,0.8713308462279459
1707,7.0,1.0,0.20418978339017904,0.7958102166098209
1708,7.0,0.0,0.9842652783992236,0.0157347216007764
1709,7.0,1.0,0.2669333632525445,0.7330666367474554
1710,7.0,1.0,0.09808582850292415,0.901914171497076
1711,7.0,1.0,0.051647181945693746,0.9483528180543063
1712,7.0,1.0,0.3512887225843162,0.6487112774156838
1713,7.0,1.0,0.0122370451868338,0.9877629548131663
1714,7.0,1.0,0.12756521915472574,0.8724347808452743
1715,7.0,1.0,0.3915161122325996,0.6084838877674003
1716,7.0,1.0,0.3819569788322352,0.6180430211677648
1717,7.0,1.0,0.3371865673406842,0.6628134326593159
1718,7.0,1.0,0.10305482581459688,0.896945174185403
1719,7.0,1.0,0.11258667035644909,0.8874133296435508
1720,7.0,0.0,0.9518844396359354,0.04811556036406462
1721,7.0,1.0,0.12558778069934307,0.8744122193006568
1722,7.0,1.0,0.18457881728279418,0.8154211827172059
1723,7.0,1.0,0.2739996007663705,0.7260003992336296
1724,7.0,1.0,0.3725310179721587,0.6274689820278413
1725,7.0,0.0,0.8573790992025646,0.14262090079743533
1726,7.0,1.0,0.19339760243194207,0.806602397568058
1727,7.0,0.0,0.8685484837603582,0.13145151623964188
1728,7.0,1.0,0.13712699999992045,0.8628730000000795
1729,7.0,1.0,0.014590376989858345,0.9854096230101417
1730,7.0,1.0,0.47946004190372066,0.5205399580962793
1731,7.0,1.0,0.13937979238448456,0.8606202076155155
1732,7.0,1.0,0.1408571625229415,0.8591428374770583
1733,7.0,1.0,0.004367537207408961,0.9956324627925909
1734,7.0,1.0,0.20270175528748485,0.7972982447125151
1735,7.0,0.0,0.9549751287176858,0.045024871282314395
1736,7.0,1.0,0.10185875554986235,0.8981412444501373
1737,7.0,1.0,0.13764232000461543,0.8623576799953849
1738,7.0,1.0,0.4293726574088277,0.5706273425911723
1739,7.0,1.0,0.26513523791184457,0.7348647620881555
1740,7.0,1.0,0.02734446599767399,0.9726555340023259
1741,7.0,0.0,0.9867927389317582,0.013207261068241665
1742,7.0,0.0,0.9921719617546856,0.007828038245314584
1743,7.0,1.0,0.2118418079289906,0.7881581920710092
1744,7.0,1.0,0.06028178335754923,0.9397182166424507
1745,7.0,0.0,0.6576912842963057,0.34230871570369426
1746,7.0,1.0,0.07981150280777324,0.9201884971922268
1747,7.0,1.0,0.15472366852348324,0.8452763314765168
1748,7.0,0.0,0.6423200265105973,0.35767997348940284
1749,7.0,1.0,0.31343221080154005,0.6865677891984601
1750,7.0,0.0,0.8780574905208404,0.1219425094791597
1751,7.0,0.0,0.946106197609463,0.05389380239053709
1752,7.0,1.0,0.3553597814612567,0.6446402185387433
1753,7.0,1.0,0.09767091288384736,0.9023290871161527
1754,7.0,1.0,0.08301238177184443,0.9169876182281556
1755,7.0,1.0,0.25363577848041813,0.746364221519582
1756,7.0,1.0,0.10367201692956769,0.8963279830704323
1757,7.0,1.0,0.19430733168750475,0.8056926683124953
1758,7.0,0.0,0.5651357356282061,0.43486426437179393
1759,7.0,1.0,0.21146332382652902,0.788536676173471
1760,7.0,1.0,0.13266553240693282,0.8673344675930673
1761,7.0,0.0,0.8746283297491925,0.1253716702508077
1762,7.0,1.0,0.03322877533535353,0.9667712246646465
1763,7.0,1.0,0.04994181238614463,0.9500581876138556
1764,7.0,1.0,0.09812645803720599,0.9018735419627941
1765,7.0,1.0,0.3276565187186407,0.6723434812813591
1766,7.0,0.0,0.9821006903175146,0.017899309682485393
1767,7.0,0.0,0.731697815406577,0.26830218459342287
1768,7.0,1.0,0.20158112060250147,0.7984188793974984
1769,7.0,1.0,0.18816832725409977,0.8118316727459002
1770,7.0,1.0,0.1654465539021321,0.834553446097868
1771,7.0,0.0,0.6869336521837416,0.3130663478162585
1772,7.0,0.0,0.7086719116938226,0.29132808830617746
1773,7.0,1.0,0.17925654021040527,0.8207434597895947
1774,7.0,1.0,0.46870037078623694,0.5312996292137632
1775,7.0,0.0,0.5853092408817702,0.41469075911822983
1776,7.0,1.0,0.125908193190201,0.8740918068097988
1777,7.0,1.0,0.41303624919273724,0.5869637508072627
1778,7.0,1.0,0.182972600421977,0.8170273995780232
1779,7.0,1.0,0.07065157341192471,0.9293484265880751
1780,7.0,1.0,0.2910394167641731,0.708960583235827
1781,7.0,1.0,0.30236464964120296,0.6976353503587971
1782,7.0,1.0,0.06260319274123251,0.9373968072587676
1783,7.0,0.0,0.9651646197520145,0.0348353802479853
1784,7.0,1.0,0.07276219473023106,0.9272378052697687
1785,7.0,1.0,0.17422343750321945,0.8257765624967807
1786,7.0,1.0,0.07466030483974566,0.9253396951602545
1787,7.0,1.0,0.15876049981681398,0.8412395001831859
1788,7.0,1.0,0.12095791436187493,0.8790420856381251
1789,7.0,0.0,0.5398474631761744,0.46015253682382556
1790,7.0,0.0,0.8722136694646141,0.1277863305353859
1791,7.0,1.0,0.05337723789606286,0.9466227621039373
1792,7.0,1.0,0.25096409134321906,0.7490359086567812
1793,7.0,0.0,0.9898116151611565,0.010188384838843427
1794,7.0,1.0,0.10394314767698269,0.8960568523230172
1795,7.0,1.0,0.16878665760330974,0.8312133423966902
1796,7.0,0.0,0.8766834191411746,0.12331658085882528
1797,7.0,0.0,0.6439153384493602,0.35608466155063945
1798,7.0,1.0,0.08527874591994547,0.9147212540800543
1799,7.0,1.0,0.1440212798218852,0.8559787201781148
1800,7.0,1.0,0.2680062976636215,0.7319937023363786
1801,7.0,0.0,0.8818900878879216,0.11810991211207851
1802,7.0,0.0,0.814670162302994,0.18532983769700598
1803,7.0,1.0,0.16668041002888165,0.8333195899711183
1804,7.0,0.0,0.9965765132027633,0.0034234867972366993
1805,7.0,1.0,0.12351758917525384,0.8764824108247462
1806,7.0,1.0,0.14735824238177025,0.8526417576182299
1807,7.0,0.0,0.9907251123343178,0.009274887665682076
1808,7.0,1.0,0.23543923378752157,0.7645607662124785
1809,7.0,1.0,0.16323291660030012,0.8367670833996999
1810,7.0,0.0,0.7151064311842452,0.2848935688157549
1811,7.0,1.0,0.043403624740579315,0.9565963752594205
1812,7.0,1.0,0.4214234863381985,0.5785765136618013
1813,7.0,0.0,0.5354192338151903,0.4645807661848097
1814,7.0,1.0,0.07153382320059094,0.9284661767994089
1815,7.0,0.0,0.9936386922104863,0.006361307789513828
1816,7.0,1.0,0.08694220057284137,0.9130577994271587
1817,7.0,1.0,0.24641479321169052,0.7535852067883094
1818,7.0,1.0,0.30727939347033656,0.6927206065296634
1819,7.0,1.0,0.09296293557025867,0.9070370644297414
1820,7.0,0.0,0.9762387222621131,0.023761277737886718
1821,7.0,1.0,0.0727052251450025,0.9272947748549975
1822,7.0,0.0,0.6107007819469907,0.38929921805300916
1823,7.0,0.0,0.9416602205515117,0.058339779448488206
1824,7.0,0.0,0.6458207080189402,0.35417929198105996
1825,7.0,1.0,0.07847611299435245,0.9215238870056476
1826,7.0,0.0,0.9552443078290199,0.044755692170980035
1827,7.0,1.0,0.34614699374189567,0.6538530062581043
1828,7.0,0.0,0.8584959080461869,0.14150409195381303
1829,7.0,0.0,0.9987220016289001,0.0012779983710997384
1830,7.0,1.0,0.21191512735605117,0.7880848726439487
1831,7.0,1.0,0.10875705081146377,0.8912429491885362
1832,7.0,1.0,0.09605080181583689,0.9039491981841632
1833,7.0,1.0,0.11785207360081304,0.882147926399187
1834,7.0,1.0,0.11428274974835609,0.8857172502516437
1835,7.0,1.0,0.06774185341514018,0.9322581465848598
1836,7.0,0.0,0.9367028015683202,0.06329719843167986
1837,7.0,1.0,0.13423193369030412,0.8657680663096958
1838,7.0,1.0,0.1834766092808324,0.8165233907191677
1839,7.0,1.0,0.11837436766623095,0.8816256323337692
1840,7.0,1.0,0.26092557352319173,0.7390744264768083
1841,7.0,1.0,0.31023842914413924,0.6897615708558607
1842,7.0,1.0,0.3266182514211593,0.6733817485788405
1843,7.0,1.0,0.03891945579588936,0.9610805442041107
1844,7.0,1.0,0.266556468926851,0.7334435310731491
1845,7.0,1.0,0.14457685735037445,0.8554231426496255
1846,7.0,0.0,0.9887163207114489,0.011283679288551054
1847,7.0,1.0,0.043843485689728026,0.956156514310272
1848,7.0,0.0,0.7684173812719961,0.2315826187280039
1849,7.0,1.0,0.0459123065500051,0.954087693449995
1850,7.0,1.0,0.13187554146075084,0.8681244585392491
1851,7.0,1.0,0.0037833705639501005,0.9962166294360498
1852,7.0,0.0,0.7448040381856764,0.2551959618143235
1853,7.0,1.0,0.18407408916976006,0.81592591083024
1854,7.0,1.0,0.09064549169772447,0.9093545083022756
1855,7.0,1.0,0.08542997008526514,0.9145700299147348
1856,7.0,0.0,0.9100789643321683,0.08992103566783156
1857,7.0,0.0,0.9729130238923993,0.027086976107600774
1858,7.0,1.0,0.09408286548739742,0.9059171345126025
1859,7.0,1.0,0.3550144395192075,0.6449855604807925
1860,7.0,0.0,0.7234758868039701,0.2765241131960301
1861,7.0,1.0,0.2569336523462748,0.7430663476537254
1862,7.0,1.0,0.053680913687962614,0.9463190863120374
1863,7.0,1.0,0.12390303119630997,0.8760969688036901
1864,7.0,0.0,0.9277788498849407,0.07222115011505933
1865,7.0,1.0,0.24176050730882168,0.7582394926911784
1866,7.0,1.0,0.033872878637493165,0.9661271213625069
1867,7.0,0.0,0.5656342600515178,0.4343657399484823
1868,7.0,1.0,0.09129717577816364,0.9087028242218361
1869,7.0,1.0,0.2406064800614119,0.7593935199385882
1870,7.0,1.0,0.36034254506763813,0.6396574549323617
1871,7.0,1.0,0.23268552007933008,0.7673144799206699
1872,7.0,0.0,0.9599809607787121,0.040019039221287925
1873,7.0,0.0,0.5623961741959315,0.43760382580406854
1874,7.0,1.0,0.06290330891107758,0.9370966910889225
1875,7.0,1.0,0.13760221124194474,0.8623977887580552
1876,7.0,0.0,0.896664715286447,0.10333528471355322
1877,7.0,0.0,0.6459039351088247,0.3540960648911753
1878,7.0,0.0,0.9831453203326198,0.016854679667380253
1879,7.0,0.0,0.8288973757855388,0.17110262421446126
1880,7.0,1.0,0.11856561007586701,0.8814343899241329
1881,7.0,1.0,0.06116045931754701,0.9388395406824529
1882,7.0,1.0,0.06390785426091079,0.9360921457390893
1883,7.0,1.0,0.1790240796121107,0.820975920387889
1884,7.0,1.0,0.1930492641908314,0.8069507358091685
1885,7.0,1.0,0.040401160164182125,0.9595988398358178
1886,7.0,1.0,0.2310680293987724,0.7689319706012279
1887,7.0,1.0,0.29436504053531193,0.705634959464688
1888,7.0,0.0,0.9189840667286149,0.08101593327138543
1889,7.0,1.0,0.23509966740324167,0.7649003325967583
1890,7.0,1.0,0.12456689809817205,0.8754331019018281
1891,7.0,0.0,0.9517598220775199,0.04824017792248001
1892,7.0,0.0,0.8513638855933918,0.14863611440660826
1893,7.0,1.0,0.09415117967657043,0.9058488203234296
1894,7.0,1.0,0.13147141152208147,0.8685285884779184
1895,7.0,1.0,0.10589707644347579,0.8941029235565242
1896,7.0,0.0,0.6128026584555011,0.38719734154449875
1897,7.0,1.0,0.018609394505487847,0.981390605494512
1898,7.0,0.0,0.7356926207546051,0.2643073792453951
1899,7.0,1.0,0.12021916460492228,0.8797808353950778
1900,7.0,1.0,0.10219835673308433,0.8978016432669158
1901,7.0,1.0,0.307761134053658,0.6922388659463421
1902,7.0,1.0,0.3507000256248122,0.6492999743751879
1903,7.0,1.0,0.36033706657835896,0.6396629334216412
1904,7.0,1.0,0.2845456280675219,0.715454371932478
1905,7.0,1.0,0.05917838379386039,0.9408216162061397
1906,7.0,1.0,0.39732136419591546,0.6026786358040847
1907,7.0,1.0,0.25396942485184254,0.7460305751481575
1908,7.0,0.0,0.9983283320788721,0.0016716679211278747
1909,7.0,1.0,0.09568082146016679,0.9043191785398331
1910,7.0,0.0,0.9539787346276354,0.04602126537236443
1911,7.0,0.0,0.8296016394870845,0.17039836051291551
1912,7.0,1.0,0.1440825022612568,0.8559174977387434
1913,7.0,0.0,0.5733869894622572,0.4266130105377427
1914,7.0,0.0,0.9237085307242813,0.07629146927571864
1915,7.0,0.0,0.9885982420144648,0.01140175798553531
1916,7.0,1.0,0.025288588409885328,0.9747114115901144
1917,7.0,0.0,0.5844513742136496,0.41554862578635043
1918,7.0,1.0,0.39877656896573155,0.6012234310342683
1919,7.0,1.0,0.2241633554356386,0.7758366445643615
1920,7.0,1.0,0.05048142177097784,0.9495185782290221
1921,7.0,1.0,0.06970811822148464,0.9302918817785153
1922,7.0,1.0,0.09484963156143052,0.9051503684385696
1923,7.0,1.0,0.06574566809220639,0.9342543319077936
1924,7.0,0.0,0.8966076908770206,0.10339230912297956
1925,7.0,1.0,0.14637367048538474,0.8536263295146153
1926,7.0,1.0,0.061068595306632424,0.9389314046933677
1927,7.0,0.0,0.9373490273401013,0.0626509726598988
1928,7.0,0.0,0.6111688323980672,0.3888311676019328
1929,7.0,1.0,0.10984024331435815,0.8901597566856416
1930,7.0,1.0,0.4837143386095348,0.5162856613904652
1931,7.0,1.0,0.22410221624895396,0.7758977837510458
1932,7.0,1.0,0.18016960372910454,0.8198303962708957
1933,7.0,0.0,0.6640925245275586,0.3359074754724414
1934,7.0,1.0,0.10447180020033031,0.8955281997996696
1935,7.0,1.0,0.14150189668536625,0.8584981033146339
1936,7.0,1.0,0.06348144432384384,0.9365185556761564
1937,7.0,1.0,0.3984438132419208,0.6015561867580791
1938,7.0,1.0,0.20260651094016136,0.7973934890598385
1939,7.0,1.0,0.12048608164187183,0.8795139183581282
1940,7.0,1.0,0.13908573386326623,0.8609142661367338
1941,7.0,0.0,0.9553304271351417,0.04466957286485842
1942,7.0,1.0,0.08728916135783185,0.9127108386421684
1943,7.0,1.0,0.050828841842095594,0.9491711581579045
1944,7.0,1.0,0.30744128071984095,0.692558719280159
1945,7.0,0.0,0.9894756571663876,0.010524342833612393
1946,7.0,0.0,0.5075567584756221,0.49244324152437785
1947,7.0,0.0,0.8567075133058042,0.14329248669419598
1948,7.0,1.0,0.03379519019888579,0.9662048098011142
1949,7.0,1.0,0.40936991350857477,0.5906300864914252
1950,7.0,1.0,0.08165367180522964,0.9183463281947704
1951,7.0,0.0,0.6366732898920017,0.36332671010799833
1952,7.0,1.0,0.17715020970392212,0.8228497902960777
1953,7.0,0.0,0.6513484382826511,0.3486515617173489
1954,7.0,1.0,0.2404209792634327,0.7595790207365675
1955,7.0,1.0,0.17610207360470004,0.8238979263953
1956,7.0,1.0,0.022716321451659627,0.9772836785483403
1957,7.0,1.0,0.18118283386878126,0.8188171661312188
1958,7.0,1.0,0.13027664155496438,0.8697233584450359
1959,7.0,1.0,0.11056854950686253,0.8894314504931377
1960,7.0,1.0,0.10878454628932525,0.8912154537106751
1961,7.0,1.0,0.4788503006004288,0.5211496993995711
1962,7.0,1.0,0.025437999378594766,0.9745620006214049
1963,7.0,1.0,0.03931212963845811,0.960687870361542
1964,7.0,1.0,0.4150724924402505,0.5849275075597495
1965,7.0,1.0,0.28846618690406267,0.7115338130959374
