,y_test,y_pred,y_proba_0,y_proba_1
1483,7.0,0.0,0.8589130286273583,0.14108697137264165
1484,7.0,1.0,0.0743341444364253,0.9256658555635747
1485,7.0,1.0,0.11245095860398516,0.8875490413960151
1486,7.0,1.0,0.48433236844251476,0.5156676315574853
1487,7.0,1.0,0.1095323823884961,0.890467617611504
1488,7.0,1.0,0.13328935456745222,0.8667106454325479
1489,7.0,0.0,0.6646596460400975,0.33534035395990236
1490,7.0,0.0,0.9755203995211946,0.024479600478805524
1491,7.0,1.0,0.35112045772271483,0.6488795422772852
1492,7.0,1.0,0.371965676242064,0.6280343237579358
1493,7.0,0.0,0.5093875142441393,0.4906124857558606
1494,7.0,1.0,0.07995090045704456,0.9200490995429552
1495,7.0,1.0,0.10113727411721725,0.8988627258827828
1496,7.0,1.0,0.22137611194799062,0.7786238880520095
1497,7.0,1.0,0.2332977847355552,0.7667022152644447
1498,7.0,1.0,0.024449703494276203,0.9755502965057238
1499,7.0,1.0,0.07890756157950825,0.9210924384204917
1500,7.0,1.0,0.04457301703812673,0.9554269829618734
1501,7.0,1.0,0.3484520994999959,0.6515479005000042
1502,7.0,0.0,0.8574402793406847,0.14255972065931538
1503,7.0,1.0,0.167169290264462,0.832830709735538
1504,7.0,1.0,0.10247894641146763,0.8975210535885324
1505,7.0,1.0,0.2303373729914296,0.7696626270085705
1506,7.0,1.0,0.23419234506434364,0.7658076549356563
1507,7.0,1.0,0.07631229265104124,0.9236877073489588
1508,7.0,1.0,0.07643192474960483,0.9235680752503953
1509,7.0,0.0,0.8941195652228654,0.10588043477713445
1510,7.0,1.0,0.12019902787165879,0.8798009721283411
1511,7.0,0.0,0.6419297840944445,0.35807021590555543
1512,7.0,1.0,0.13891411335803974,0.8610858866419603
1513,7.0,1.0,0.38986845078016535,0.6101315492198346
1514,7.0,1.0,0.10302672730385165,0.8969732726961481
1515,7.0,0.0,0.7745433317689543,0.22545666823104565
1516,7.0,1.0,0.0950176534600152,0.9049823465399849
1517,7.0,1.0,0.05869430842721215,0.9413056915727877
1518,7.0,1.0,0.16633939552401894,0.8336606044759811
1519,7.0,1.0,0.06927162827648232,0.9307283717235176
1520,7.0,0.0,0.9904348411404795,0.009565158859520468
1521,7.0,1.0,0.23226071028222064,0.7677392897177795
1522,7.0,0.0,0.8579332389448627,0.14206676105513732
1523,7.0,0.0,0.9940864742833172,0.0059135257166828634
1524,7.0,1.0,0.11437474664865932,0.8856252533513406
1525,7.0,1.0,0.03642827010219814,0.9635717298978019
1526,7.0,1.0,0.4845036025711641,0.5154963974288359
1527,7.0,1.0,0.12717499561110823,0.8728250043888917
1528,7.0,1.0,0.005263766142052162,0.994736233857948
1529,7.0,0.0,0.7175025207866433,0.28249747921335683
1530,7.0,1.0,0.1253544897355852,0.8746455102644148
1531,7.0,1.0,0.20787477053666742,0.7921252294633325
1532,7.0,0.0,0.6160144320944274,0.3839855679055727
1533,7.0,1.0,0.08506879804890662,0.9149312019510936
1534,7.0,1.0,0.11598010291811829,0.8840198970818817
1535,7.0,0.0,0.9993248385486988,0.0006751614513010879
1536,7.0,0.0,0.6537048797423527,0.3462951202576472
1537,7.0,1.0,0.0727055621021111,0.9272944378978888
1538,7.0,0.0,0.6425549045998484,0.3574450954001515
1539,7.0,0.0,0.9960718909554854,0.003928109044514548
1540,7.0,1.0,0.14433766444921164,0.8556623355507883
1541,7.0,1.0,0.4631455254637478,0.5368544745362521
1542,7.0,0.0,0.9774014506363675,0.02259854936363251
1543,7.0,1.0,0.2857576244527015,0.7142423755472985
1544,7.0,0.0,0.9608123594741432,0.03918764052585671
1545,7.0,1.0,0.07596922506105741,0.9240307749389427
1546,7.0,1.0,0.04902873215090782,0.9509712678490922
1547,7.0,1.0,0.3800348926003948,0.6199651073996053
1548,7.0,1.0,0.0590125822781977,0.9409874177218024
1549,7.0,1.0,0.468055612445459,0.531944387554541
1550,7.0,1.0,0.07379499781264706,0.9262050021873529
1551,7.0,1.0,0.05140407975095905,0.9485959202490409
1552,7.0,0.0,0.9959951131075483,0.004004886892451541
1553,7.0,1.0,0.09826179416246812,0.9017382058375321
1554,7.0,1.0,0.09662218367530274,0.9033778163246972
1555,7.0,1.0,0.09317397690351858,0.9068260230964814
1556,7.0,1.0,0.10963974556965898,0.8903602544303408
1557,7.0,1.0,0.06476005982084135,0.9352399401791589
1558,7.0,1.0,0.05851934154030043,0.9414806584596993
1559,7.0,0.0,0.7345429366734091,0.26545706332659075
1560,7.0,1.0,0.19890250853550986,0.8010974914644903
1561,7.0,1.0,0.006003339210906322,0.9939966607890934
1562,7.0,1.0,0.12490440982162614,0.875095590178374
1563,7.0,1.0,0.04828260959747096,0.9517173904025291
1564,7.0,0.0,0.9933043767081298,0.0066956232918701925
1565,7.0,0.0,0.5887345273012393,0.4112654726987606
1566,7.0,1.0,0.042924948846970505,0.9570750511530294
1567,7.0,1.0,0.08369113894586401,0.9163088610541358
1568,7.0,1.0,0.11841647859643108,0.8815835214035689
1569,7.0,1.0,0.2038657801651386,0.7961342198348614
1570,7.0,1.0,0.2030735843618643,0.7969264156381357
1571,7.0,0.0,0.980091515641241,0.019908484358759145
1572,7.0,1.0,0.0585806465438341,0.9414193534561658
1573,7.0,0.0,0.8483070729310869,0.15169292706891313
1574,7.0,1.0,0.41622553928052985,0.5837744607194703
1575,7.0,1.0,0.13634008589187202,0.8636599141081283
1576,7.0,0.0,0.9554981340769487,0.04450186592305137
1577,7.0,0.0,0.8158277637713018,0.18417223622869822
1578,7.0,1.0,0.2529616797359715,0.7470383202640285
1579,7.0,1.0,0.044438744028243354,0.9555612559717567
1580,7.0,1.0,0.29261655785964286,0.7073834421403572
1581,7.0,1.0,0.13264374276415763,0.8673562572358422
1582,7.0,1.0,0.15930565601489538,0.8406943439851045
1583,7.0,1.0,0.14322493726156688,0.856775062738433
1584,7.0,0.0,0.9449547930962405,0.055045206903759455
1585,7.0,1.0,0.10559608987755101,0.894403910122449
1586,7.0,0.0,0.8847678553898175,0.1152321446101823
1587,7.0,0.0,0.6052525612594255,0.3947474387405744
1588,7.0,1.0,0.02834644331683358,0.9716535566831664
1589,7.0,1.0,0.09745804724834961,0.9025419527516503
1590,7.0,0.0,0.684861573934944,0.31513842606505615
1591,7.0,1.0,0.07255414950378322,0.9274458504962168
1592,7.0,1.0,0.22095357833461016,0.77904642166539
1593,7.0,1.0,0.03466090503121273,0.9653390949687871
1594,7.0,1.0,0.0849132314338551,0.9150867685661449
1595,7.0,1.0,0.07851101566826771,0.9214889843317323
1596,7.0,1.0,0.06437064999083923,0.9356293500091605
1597,7.0,0.0,0.7829349056989733,0.21706509430102655
1598,7.0,0.0,0.9881956627705952,0.011804337229404814
1599,7.0,0.0,0.949495710427257,0.05050428957274282
1600,7.0,1.0,0.09178488301515542,0.9082151169848446
1601,7.0,0.0,0.9709246428390589,0.029075357160941014
1602,7.0,1.0,0.2638596691291283,0.7361403308708716
1603,7.0,1.0,0.10378456480588576,0.8962154351941145
1604,7.0,0.0,0.9210802627321423,0.07891973726785792
1605,7.0,1.0,0.3546168061619107,0.6453831938380893
1606,7.0,1.0,0.2194263418371735,0.7805736581628265
1607,7.0,0.0,0.716973105883592,0.28302689411640797
1608,7.0,1.0,0.044276909882310714,0.9557230901176894
1609,7.0,1.0,0.379300487944041,0.6206995120559592
1610,7.0,1.0,0.09895355872430589,0.901046441275694
1611,7.0,1.0,0.11342063719295174,0.8865793628070483
1612,7.0,0.0,0.9030857236040273,0.09691427639597297
1613,7.0,1.0,0.035745717402608554,0.9642542825973914
1614,7.0,0.0,0.9894163320701942,0.010583667929805782
1615,7.0,0.0,0.9875670882164325,0.012432911783567344
1616,7.0,0.0,0.959059823939878,0.04094017606012203
1617,7.0,0.0,0.8872276825574698,0.11277231744253029
1618,7.0,0.0,0.9047455369068537,0.09525446309314624
1619,7.0,0.0,0.9912746525526499,0.008725347447350392
1620,7.0,1.0,0.06551094499090336,0.9344890550090966
1621,7.0,1.0,0.07789402133660653,0.9221059786633935
1622,7.0,1.0,0.0693708644741843,0.9306291355258155
1623,7.0,1.0,0.23764765233698348,0.7623523476630165
1624,7.0,0.0,0.6881134114698243,0.3118865885301755
1625,7.0,1.0,0.18475052414317836,0.8152494758568217
1626,7.0,0.0,0.9641685547093625,0.03583144529063751
1627,7.0,0.0,0.9685145574060273,0.03148544259397248
1628,7.0,0.0,0.6418327967970393,0.3581672032029607
1629,7.0,0.0,0.6367039673330913,0.36329603266690863
1630,7.0,1.0,0.1076540604124329,0.8923459395875669
1631,7.0,0.0,0.8253259085178041,0.17467409148219576
1632,7.0,1.0,0.06710806284036486,0.9328919371596351
1633,7.0,0.0,0.9667770576307337,0.03322294236926625
1634,7.0,1.0,0.09801978387434049,0.9019802161256594
1635,7.0,1.0,0.06700551508536827,0.9329944849146319
1636,7.0,1.0,0.11504734572116297,0.884952654278837
1637,7.0,1.0,0.1168931454435637,0.8831068545564362
1638,7.0,1.0,0.0823232075361935,0.9176767924638067
1639,7.0,1.0,0.08829525549328614,0.9117047445067137
1640,7.0,0.0,0.9271324941482266,0.0728675058517734
1641,7.0,1.0,0.19933306934151823,0.8006669306584817
1642,7.0,1.0,0.36080496677716567,0.6391950332228342
1643,7.0,1.0,0.144175061763134,0.8558249382368659
1644,7.0,0.0,0.6987084894957476,0.3012915105042525
1645,7.0,1.0,0.0784889294442271,0.9215110705557731
1646,7.0,0.0,0.8948837346728166,0.1051162653271835
1647,7.0,1.0,0.1389360725558067,0.8610639274441934
1648,7.0,1.0,0.12261694603872571,0.8773830539612744
1649,7.0,0.0,0.9846578323300064,0.015342167669993703
1650,7.0,0.0,0.5912302760669765,0.4087697239330235
1651,7.0,0.0,0.8769042823443339,0.12309571765566589
1652,7.0,1.0,0.11306406897817182,0.8869359310218282
1653,7.0,1.0,0.11124441579383064,0.8887555842061694
1654,7.0,1.0,0.07765309985333521,0.9223469001466649
1655,7.0,1.0,0.08764297886984136,0.9123570211301585
1656,7.0,0.0,0.7203222150605673,0.2796777849394327
1657,7.0,1.0,0.33479512180746746,0.6652048781925327
1658,7.0,0.0,0.9059127484997962,0.09408725150020403
1659,7.0,1.0,0.08304795767868607,0.9169520423213141
1660,7.0,1.0,0.10817082606034492,0.8918291739396553
1661,7.0,0.0,0.9324277057394964,0.06757229426050357
1662,7.0,1.0,0.13172312004290485,0.8682768799570955
1663,7.0,0.0,0.9611756328636721,0.0388243671363279
1664,7.0,0.0,0.8565091669189027,0.1434908330810975
1665,7.0,1.0,0.054105357367168615,0.9458946426328316
1666,7.0,0.0,0.9666144148054896,0.033385585194510424
1667,7.0,0.0,0.8552732365161162,0.1447267634838838
1668,7.0,1.0,0.08114411619518258,0.9188558838048173
1669,7.0,1.0,0.03376134765407104,0.966238652345929
1670,7.0,1.0,0.4675419776161487,0.5324580223838513
1671,7.0,1.0,0.1287559459678041,0.8712440540321961
1672,7.0,0.0,0.9503791642961698,0.049620835703830135
1673,7.0,1.0,0.05541472192959185,0.9445852780704083
1674,7.0,1.0,0.21749544987383862,0.7825045501261612
1675,7.0,1.0,0.10648288744579615,0.8935171125542037
1676,7.0,1.0,0.24004405948484178,0.7599559405151581
1677,7.0,1.0,0.11887997052256258,0.8811200294774373
1678,7.0,1.0,0.3950425612180305,0.6049574387819694
1679,7.0,1.0,0.4617833272634776,0.5382166727365224
1680,7.0,0.0,0.7132997675458066,0.2867002324541932
1681,7.0,1.0,0.13847798724487279,0.861522012755127
1682,7.0,1.0,0.05762927920369433,0.9423707207963057
1683,7.0,1.0,0.09654780856856078,0.9034521914314393
1684,7.0,0.0,0.9662884538787916,0.03371154612120852
1685,7.0,0.0,0.9778656160346764,0.02213438396532372
1686,7.0,1.0,0.07136379787971739,0.9286362021202825
1687,7.0,0.0,0.9262449078068483,0.07375509219315148
1688,7.0,0.0,0.7325157845108901,0.26748421548911006
1689,7.0,1.0,0.056154996120028076,0.9438450038799718
1690,7.0,1.0,0.08338742851377458,0.9166125714862254
1691,7.0,1.0,0.09001156506946643,0.9099884349305334
1692,7.0,1.0,0.3367558008999562,0.6632441991000438
1693,7.0,1.0,0.08806867488363987,0.91193132511636
1694,7.0,1.0,0.07961722631299462,0.9203827736870055
1695,7.0,1.0,0.06041536429494386,0.9395846357050562
1696,7.0,1.0,0.1898595496184106,0.8101404503815894
1697,7.0,0.0,0.8009925828809312,0.1990074171190688
1698,7.0,1.0,0.40906924489057783,0.5909307551094222
1699,7.0,1.0,0.1266530542312923,0.8733469457687075
1700,7.0,1.0,0.10621150001661943,0.8937884999833805
1701,7.0,0.0,0.988793067869279,0.011206932130720765
1702,7.0,1.0,0.0811974759283928,0.9188025240716071
1703,7.0,1.0,0.1442742597073251,0.855725740292675
1704,7.0,1.0,0.10283903248644152,0.8971609675135586
1705,7.0,1.0,0.0958047013482912,0.9041952986517089
1706,7.0,1.0,0.0856103429191138,0.9143896570808862
1707,7.0,1.0,0.14345072289254937,0.8565492771074507
1708,7.0,0.0,0.9849661158777294,0.01503388412227041
1709,7.0,1.0,0.18938482576369728,0.8106151742363027
1710,7.0,1.0,0.1352149124453213,0.8647850875546785
1711,7.0,1.0,0.03963391541765272,0.9603660845823475
1712,7.0,1.0,0.4057738105622669,0.594226189437733
1713,7.0,1.0,0.012337428778337933,0.987662571221662
1714,7.0,1.0,0.0889902387102837,0.911009761289716
1715,7.0,1.0,0.36621072924142484,0.633789270758575
1716,7.0,1.0,0.3657265223332212,0.634273477666779
1717,7.0,1.0,0.3273877070031544,0.6726122929968454
1718,7.0,1.0,0.07245855227988948,0.9275414477201103
1719,7.0,1.0,0.08128826571720067,0.9187117342827994
1720,7.0,0.0,0.9485540844631009,0.05144591553689924
1721,7.0,1.0,0.12535138210989677,0.8746486178901032
1722,7.0,1.0,0.11728427222656526,0.8827157277734348
1723,7.0,1.0,0.2673746714138806,0.7326253285861195
1724,7.0,1.0,0.3150160647715985,0.6849839352284015
1725,7.0,0.0,0.8961837174138976,0.1038162825861025
1726,7.0,1.0,0.12749373730267427,0.8725062626973257
1727,7.0,0.0,0.882075024091286,0.11792497590871391
1728,7.0,1.0,0.08680082256352527,0.9131991774364749
1729,7.0,1.0,0.025471593921893583,0.9745284060781065
1730,7.0,1.0,0.4837880459499623,0.5162119540500377
1731,7.0,1.0,0.09364791989933345,0.9063520801006668
1732,7.0,1.0,0.1349314284941393,0.8650685715058606
1733,7.0,1.0,0.0045636627344881105,0.9954363372655118
1734,7.0,1.0,0.14262437276210488,0.8573756272378951
1735,7.0,0.0,0.9564123101421653,0.04358768985783458
1736,7.0,1.0,0.12870767816636047,0.8712923218336395
1737,7.0,1.0,0.09018535062994916,0.9098146493700507
1738,7.0,1.0,0.3685514771945203,0.6314485228054796
1739,7.0,1.0,0.31022624326974174,0.6897737567302583
1740,7.0,1.0,0.029783877667599,0.9702161223324011
1741,7.0,0.0,0.9877593150889279,0.012240684911072174
1742,7.0,0.0,0.9925821253582902,0.007417874641709869
1743,7.0,1.0,0.25572923702763584,0.7442707629723642
1744,7.0,1.0,0.05123630695558129,0.9487636930444185
1745,7.0,0.0,0.6868921693798056,0.3131078306201944
1746,7.0,1.0,0.06453375081407367,0.9354662491859264
1747,7.0,1.0,0.09752025492324144,0.9024797450767584
1748,7.0,0.0,0.6907227250515477,0.3092772749484522
1749,7.0,1.0,0.4073677587334788,0.5926322412665211
1750,7.0,0.0,0.8935801299777429,0.10641987002225703
1751,7.0,0.0,0.9437858502514354,0.05621414974856452
1752,7.0,1.0,0.41069454767692076,0.5893054523230793
1753,7.0,1.0,0.12810593811576218,0.8718940618842377
1754,7.0,1.0,0.06791040144712336,0.9320895985528768
1755,7.0,1.0,0.30193242591075614,0.698067574089244
1756,7.0,1.0,0.0798622858970213,0.9201377141029786
1757,7.0,1.0,0.18593668942819142,0.8140633105718086
1758,7.0,0.0,0.5154371785206872,0.48456282147931284
1759,7.0,1.0,0.13848261611870383,0.8615173838812961
1760,7.0,1.0,0.09083108918412888,0.9091689108158709
1761,7.0,0.0,0.8788178289246357,0.12118217107536426
1762,7.0,1.0,0.030557292478148295,0.9694427075218517
1763,7.0,1.0,0.058259930951128705,0.9417400690488712
1764,7.0,1.0,0.06794079010087165,0.9320592098991283
1765,7.0,1.0,0.32962438824112433,0.6703756117588757
1766,7.0,0.0,0.9828684520885929,0.017131547911407023
1767,7.0,0.0,0.7598033392729049,0.2401966607270952
1768,7.0,1.0,0.22964784109449637,0.7703521589055038
1769,7.0,1.0,0.2388372858989361,0.761162714101064
1770,7.0,1.0,0.1050019343057322,0.8949980656942678
1771,7.0,0.0,0.7174224435569261,0.28257755644307375
1772,7.0,0.0,0.7133667359535328,0.28663326404646716
1773,7.0,1.0,0.20996827570802878,0.7900317242919713
1774,7.0,1.0,0.40837220673855235,0.5916277932614475
1775,7.0,0.0,0.5965533950522903,0.4034466049477098
1776,7.0,1.0,0.09852109101145404,0.901478908988546
1777,7.0,1.0,0.3955870858386007,0.6044129141613992
1778,7.0,1.0,0.11520220142184964,0.8847977985781503
1779,7.0,1.0,0.06932017503131578,0.9306798249686843
1780,7.0,1.0,0.3143850464508992,0.6856149535491008
1781,7.0,1.0,0.24297309339133047,0.7570269066086692
1782,7.0,1.0,0.048381325426640066,0.95161867457336
1783,7.0,0.0,0.9702508852494264,0.02974911475057367
1784,7.0,1.0,0.06817018346775797,0.9318298165322421
1785,7.0,1.0,0.11837377566982592,0.8816262243301741
1786,7.0,1.0,0.06376439411997199,0.9362356058800281
1787,7.0,1.0,0.12270945642572813,0.8772905435742718
1788,7.0,1.0,0.0926510817858324,0.9073489182141676
1789,7.0,0.0,0.5605097153819066,0.43949028461809325
1790,7.0,0.0,0.8731358694090838,0.1268641305909162
1791,7.0,1.0,0.045416201559494926,0.9545837984405052
1792,7.0,1.0,0.19238784409903137,0.8076121559009687
1793,7.0,0.0,0.9915890933171843,0.008410906682815526
1794,7.0,1.0,0.10608486811014847,0.8939151318898514
1795,7.0,1.0,0.10868934679633058,0.8913106532036693
1796,7.0,0.0,0.8720448647008021,0.12795513529919772
1797,7.0,0.0,0.6510284470317426,0.3489715529682574
1798,7.0,1.0,0.06816796818790553,0.9318320318120945
1799,7.0,1.0,0.09090978336837292,0.9090902166316273
1800,7.0,1.0,0.31087337319286473,0.6891266268071352
1801,7.0,0.0,0.8856386528646654,0.11436134713533441
1802,7.0,0.0,0.853662267885622,0.14633773211437784
1803,7.0,1.0,0.10498643830172323,0.8950135616982766
1804,7.0,0.0,0.9968658447731216,0.0031341552268783746
1805,7.0,1.0,0.1337194726434397,0.8662805273565602
1806,7.0,1.0,0.0924935994122833,0.9075064005877165
1807,7.0,0.0,0.9928299079135823,0.007170092086417823
1808,7.0,1.0,0.15664182143162714,0.8433581785683728
1809,7.0,1.0,0.10460829249697487,0.8953917075030251
1810,7.0,0.0,0.677737351039666,0.322262648960334
1811,7.0,1.0,0.043025885683230645,0.9569741143167695
1812,7.0,1.0,0.4120256691246246,0.5879743308753753
1813,7.0,0.0,0.5011776041711451,0.49882239582885485
1814,7.0,1.0,0.1150507035912581,0.8849492964087418
1815,7.0,0.0,0.9928450393812227,0.007154960618777216
1816,7.0,1.0,0.09970811999960025,0.9002918800003998
1817,7.0,1.0,0.22948745715041946,0.7705125428495805
1818,7.0,1.0,0.2756586089690881,0.7243413910309119
1819,7.0,1.0,0.061138404276526816,0.938861595723473
1820,7.0,0.0,0.9766428097072813,0.023357190292718502
1821,7.0,1.0,0.0898820186114112,0.9101179813885889
1822,7.0,0.0,0.6309012560883562,0.3690987439116438
1823,7.0,0.0,0.9366360179871505,0.0633639820128497
1824,7.0,0.0,0.6342648628629688,0.36573513713703104
1825,7.0,1.0,0.07397275097571221,0.9260272490242876
1826,7.0,0.0,0.955800907695932,0.04419909230406816
1827,7.0,1.0,0.2720882118536797,0.7279117881463203
1828,7.0,0.0,0.827345879745276,0.17265412025472418
1829,7.0,0.0,0.9987454372555176,0.0012545627444824924
1830,7.0,1.0,0.15399125914297018,0.8460087408570299
1831,7.0,1.0,0.07612751311868464,0.9238724868813154
1832,7.0,1.0,0.10607030730660114,0.893929692693399
1833,7.0,1.0,0.15265631635320148,0.8473436836467986
1834,7.0,1.0,0.12640768473940928,0.8735923152605908
1835,7.0,1.0,0.08313906004855015,0.9168609399514498
1836,7.0,0.0,0.9335863120431862,0.06641368795681357
1837,7.0,1.0,0.08732079735194538,0.9126792026480546
1838,7.0,1.0,0.11759425644296406,0.8824057435570358
1839,7.0,1.0,0.0742993824306754,0.9257006175693248
1840,7.0,1.0,0.18849944994969584,0.8115005500503043
1841,7.0,1.0,0.273614658703433,0.7263853412965671
1842,7.0,1.0,0.3200889133676086,0.6799110866323914
1843,7.0,1.0,0.03766052205018193,0.9623394779498184
1844,7.0,1.0,0.2640901592865733,0.7359098407134267
1845,7.0,1.0,0.11876552768254105,0.8812344723174588
1846,7.0,0.0,0.985912074922189,0.01408792507781077
1847,7.0,1.0,0.042356948784285885,0.9576430512157141
1848,7.0,0.0,0.8184008924664624,0.18159910753353753
1849,7.0,1.0,0.04522029671360134,0.9547797032863986
1850,7.0,1.0,0.17374925275548084,0.8262507472445192
1851,7.0,1.0,0.0031939436168123892,0.9968060563831876
1852,7.0,0.0,0.7408238553524218,0.2591761446475781
1853,7.0,1.0,0.13092622774745502,0.869073772252545
1854,7.0,1.0,0.07131670214186622,0.9286832978581335
1855,7.0,1.0,0.07143636160989511,0.9285636383901048
1856,7.0,0.0,0.8971984335263574,0.10280156647364269
1857,7.0,0.0,0.9749612451493098,0.025038754850690174
1858,7.0,1.0,0.0692598013892157,0.9307401986107843
1859,7.0,1.0,0.37799474121062493,0.6220052587893751
1860,7.0,0.0,0.7472343255793833,0.2527656744206167
1861,7.0,1.0,0.18250170325569343,0.8174982967443067
1862,7.0,1.0,0.0645375480066952,0.9354624519933047
1863,7.0,1.0,0.0968736201928043,0.9031263798071956
1864,7.0,0.0,0.9296534461405248,0.07034655385947519
1865,7.0,1.0,0.3515461964677059,0.6484538035322942
1866,7.0,1.0,0.029086696541885095,0.9709133034581148
1867,7.0,0.0,0.5571036541755339,0.44289634582446624
1868,7.0,1.0,0.07563342771442882,0.9243665722855713
1869,7.0,1.0,0.18425356110718083,0.8157464388928192
1870,7.0,1.0,0.4088190618514875,0.5911809381485124
1871,7.0,1.0,0.1700812044746629,0.8299187955253371
1872,7.0,0.0,0.9780576234533458,0.021942376546654124
1873,7.0,0.0,0.5512476581186894,0.44875234188131063
1874,7.0,1.0,0.06777917189408456,0.9322208281059152
1875,7.0,1.0,0.08377762088529625,0.916222379114704
1876,7.0,0.0,0.9243978099124982,0.0756021900875017
1877,7.0,0.0,0.6466773765422843,0.3533226234577157
1878,7.0,0.0,0.9885919739441225,0.01140802605587751
1879,7.0,0.0,0.8670911302815731,0.13290886971842703
1880,7.0,1.0,0.10337221682335711,0.8966277831766428
1881,7.0,1.0,0.0626038716439147,0.9373961283560852
1882,7.0,1.0,0.051185896127994915,0.9488141038720052
1883,7.0,1.0,0.20086811815549172,0.7991318818445083
1884,7.0,1.0,0.12612954553646208,0.8738704544635378
1885,7.0,1.0,0.03263114434088197,0.9673688556591179
1886,7.0,1.0,0.1653167682514965,0.8346832317485037
1887,7.0,1.0,0.3671223232670671,0.6328776767329329
1888,7.0,0.0,0.9210838075012517,0.07891619249874829
1889,7.0,1.0,0.1760366538176385,0.8239633461823616
1890,7.0,1.0,0.14379149215610684,0.8562085078438931
1891,7.0,0.0,0.9521819180973676,0.04781808190263244
1892,7.0,0.0,0.8719726034403233,0.12802739655967665
1893,7.0,1.0,0.08599133557236924,0.9140086644276307
1894,7.0,1.0,0.08273453919166629,0.9172654608083338
1895,7.0,1.0,0.11666322109969766,0.8833367789003022
1896,7.0,0.0,0.5907164668718903,0.4092835331281098
1897,7.0,1.0,0.01870246084971695,0.9812975391502832
1898,7.0,0.0,0.7910947479308441,0.20890525206915597
1899,7.0,1.0,0.08675784307809756,0.9132421569219025
1900,7.0,1.0,0.07942489151801506,0.9205751084819852
1901,7.0,1.0,0.3033526285658187,0.6966473714341811
1902,7.0,1.0,0.33058758804497074,0.6694124119550293
1903,7.0,1.0,0.2433328310557897,0.7566671689442104
1904,7.0,1.0,0.29897012855990646,0.7010298714400935
1905,7.0,1.0,0.05850991305633666,0.9414900869436634
1906,7.0,1.0,0.3430278825924952,0.6569721174075047
1907,7.0,1.0,0.17956357609323104,0.820436423906769
1908,7.0,0.0,0.9990908916916205,0.0009091083083796008
1909,7.0,1.0,0.06396235921492313,0.9360376407850769
1910,7.0,0.0,0.9568189358133438,0.043181064186656175
1911,7.0,0.0,0.8156577047175693,0.18434229528243068
1912,7.0,1.0,0.09305735157112062,0.9069426484288794
1913,7.0,0.0,0.6142515227787,0.3857484772212999
1914,7.0,0.0,0.9100500127584361,0.08994998724156392
1915,7.0,0.0,0.9929144259220941,0.007085574077905948
1916,7.0,1.0,0.03687197740502592,0.9631280225949741
1917,7.0,0.0,0.6241934872950681,0.37580651270493176
1918,7.0,1.0,0.3767995416566642,0.6232004583433358
1919,7.0,1.0,0.1650232924508321,0.8349767075491679
1920,7.0,1.0,0.046228072558438096,0.9537719274415618
1921,7.0,1.0,0.05717727970335571,0.9428227202966444
1922,7.0,1.0,0.11899301314538377,0.8810069868546163
1923,7.0,1.0,0.056936364408552445,0.9430636355914477
1924,7.0,0.0,0.9146588005206786,0.08534119947932135
1925,7.0,1.0,0.09831143558060854,0.9016885644193915
1926,7.0,1.0,0.05029547870240112,0.9497045212975989
1927,7.0,0.0,0.9421653856816536,0.05783461431834634
1928,7.0,0.0,0.6437809847708652,0.35621901522913485
1929,7.0,1.0,0.10074284012576307,0.8992571598742372
1930,7.0,1.0,0.433831648137299,0.566168351862701
1931,7.0,1.0,0.15249116023420395,0.8475088397657959
1932,7.0,1.0,0.11523390806607932,0.8847660919339206
1933,7.0,0.0,0.6642240530707231,0.335775946929277
1934,7.0,1.0,0.13838540802496563,0.8616145919750344
1935,7.0,1.0,0.123325774059826,0.8766742259401742
1936,7.0,1.0,0.06091387062980773,0.9390861293701924
1937,7.0,1.0,0.4428153105375537,0.5571846894624464
1938,7.0,1.0,0.1454535128534831,0.8545464871465167
1939,7.0,1.0,0.07607266749524656,0.9239273325047535
1940,7.0,1.0,0.10757114073682865,0.8924288592631712
1941,7.0,0.0,0.9664979250770497,0.03350207492295026
1942,7.0,1.0,0.07672793700606675,0.9232720629939332
1943,7.0,1.0,0.06139986885417772,0.9386001311458223
1944,7.0,1.0,0.2565810419028872,0.7434189580971128
1945,7.0,0.0,0.9905155861462195,0.009484413853780797
1946,7.0,0.0,0.5936239747540808,0.4063760252459193
1947,7.0,0.0,0.849574957775121,0.15042504222487874
1948,7.0,1.0,0.044234041320391645,0.9557659586796083
1949,7.0,1.0,0.479967478250751,0.520032521749249
1950,7.0,1.0,0.08771446295872364,0.9122855370412761
1951,7.0,0.0,0.6704589382843051,0.32954106171569497
1952,7.0,1.0,0.1821520197321472,0.8178479802678525
1953,7.0,0.0,0.7280849932638126,0.27191500673618735
1954,7.0,1.0,0.1791950954867116,0.8208049045132885
1955,7.0,1.0,0.16227192221951192,0.8377280777804883
1956,7.0,1.0,0.03125588627625937,0.9687441137237405
1957,7.0,1.0,0.12458697037215682,0.8754130296278431
1958,7.0,1.0,0.08292415721673424,0.9170758427832657
1959,7.0,1.0,0.06435252039062,0.9356474796093801
1960,7.0,1.0,0.0786017818036673,0.9213982181963326
1961,7.0,1.0,0.42036930464335576,0.5796306953566444
1962,7.0,1.0,0.029885505318575374,0.9701144946814246
1963,7.0,1.0,0.05379416515942892,0.9462058348405709
1964,7.0,1.0,0.29757329537954413,0.702426704620456
1965,7.0,1.0,0.21129034388300622,0.7887096561169938
